date,change,change_pct,effect,num,sum,max_mag,max_sig,min_depth,min_dist,tsunami
2016-03-03,-4.6199951171875,-0.5332958329244055,1,0,,,,,,
2016-03-04,3.34002685546875,0.38554638234367644,0,0,,,,,,
2016-03-07,-1.02001953125,-0.11775660698626725,0,0,,,,,,
2016-03-08,-0.62994384765625,-0.07338496375439778,0,0,,,,,,
2016-03-09,4.19000244140625,0.48788468384363215,0,0,,,,,,
2016-03-10,-14.800048828125,-1.7119382424654215,1,0,,,,,,
2016-03-11,10.7099609375,1.239650533731752,0,0,,,,,,
2016-03-14,-0.1099853515625,-0.01251768070300184,0,1,6.3,6.3,612.0,19.0,8868.864586822654,1.0
2016-03-15,-0.69000244140625,-0.07902540598646984,0,0,,,,,,
2016-03-16,-2.989990234375,-0.3418460117279113,0,0,,,,,,
2016-03-17,-9.1500244140625,-1.0416931582229305,1,0,,,,,,
2016-03-18,2.9000244140625,0.332556360618087,0,0,,,,,,
2016-03-21,1.95001220703125,0.22442566655806795,0,3,18.4,6.4,630.0,17.0,6557.227645920874,0.0
2016-03-22,4.95001220703125,0.5714365837222484,0,0,,,,,,
2016-03-23,-1.55999755859375,-0.17862022359151114,0,0,,,,,,
2016-03-24,-8.80999755859375,-1.01792021375175,1,0,,,,,,
2016-03-29,1.45001220703125,0.16821682658252118,0,0,,,,,,
2016-03-30,8.84002685546875,1.0185301674732652,0,0,,,,,,
2016-03-31,-6.2900390625,-0.7224117347323962,0,0,,,,,,
2016-04-01,-0.39996337890625,-0.04680835987449959,0,0,,,,,,
2016-04-04,6.1199951171875,0.7193816202193084,0,3,19.3,6.9,734.0,6.0,8128.5663385817215,2.0
2016-04-05,-6.19000244140625,-0.7312811332755665,0,0,,,,,,
2016-04-06,2.40997314453125,0.2859382195300185,0,1,6.7,6.7,691.0,24.0,15887.228491835316,1.0
2016-04-07,-7.00994873046875,-0.828687325249331,0,2,12.8,6.7,692.0,27.59,11791.835387142524,1.0
2016-04-08,7.4599609375,0.8865602031347458,0,0,,,,,,
2016-04-11,3.85003662109375,0.4543888441592279,0,1,6.6,6.6,738.0,212.0,5603.424617273848,0.0
2016-04-12,4.219970703125,0.495104133346137,0,0,,,,,,
2016-04-13,13.30999755859375,1.5347005268079783,0,0,,,,,,
2016-04-14,4.69000244140625,0.5330456977376098,0,3,19.1,6.9,2024.0,9.0,8287.398828978883,0.0
2016-04-15,0.8900146484375,0.10082866615263546,0,2,12.4,6.4,656.0,8.0,9626.671153104222,1.0
2016-04-18,13.71002197265625,1.5732786440547857,0,3,20.9,7.8,2099.0,10.0,9238.815138408394,2.0
2016-04-19,9.59002685546875,1.079678356545425,0,1,6.2,6.2,591.0,14.0,11915.11403778898,0.0
2016-04-20,6.3399658203125,0.7084552069895858,0,2,12.2,6.2,597.0,10.0,9392.288265976636,0.0
2016-04-21,-6.839965820312614,-0.7567589760544584,0,0,,,,,,
2016-04-22,-0.969970703125,-0.10834151246305757,0,1,6.0,6.0,570.0,10.0,9509.958671663167,0.0
2016-04-25,-4.5999755859375,-0.5151610081505299,0,1,6.0,6.0,558.0,16.0,9205.330466018537,0.0
2016-04-26,-4.30999755859375,-0.48319984978824465,1,0,,,,,,
2016-04-27,4.32000732421875,0.48656951545983396,0,1,6.0,6.0,556.0,16.0,9197.641243894781,0.0
2016-04-28,6.6400146484375,0.7495388327808421,0,0,,,,,,
2016-04-29,-12.6199951171875,-1.4300115553974384,1,2,13.6,7.0,755.0,10.0,10304.777918544773,2.0
2016-05-02,-1.82000732421875,-0.2081197626322184,0,0,,,,,,
2016-05-03,-11.260009765625,-1.2934065808485329,0,0,,,,,,
2016-05-04,-5.72998046875,-0.6697736324931817,0,0,,,,,,
2016-05-05,1.78997802734375,0.21035549842532839,0,0,,,,,,
2016-05-06,2.469970703125,0.2912907394406927,0,0,,,,,,
2016-05-09,-0.34002685546875,-0.03980087701957659,0,0,,,,,,
2016-05-10,0.80999755859375,0.09436901220582215,0,0,,,,,,
2016-05-11,-3.12994384765625,-0.3647018194055704,0,0,,,,,,
2016-05-12,-0.04998779296875,-0.005876354189320347,0,0,,,,,,
2016-05-13,10.0799560546875,1.1940953341420741,0,0,,,,,,
2016-05-16,5.12994384765625,0.6050603516187555,0,0,,,,,,
2016-05-17,-5.71002197265625,-0.6671989347981048,0,0,,,,,,
2016-05-18,8.260009765625,0.9772384010527705,0,1,6.7,6.7,744.0,16.0,9397.878878947637,1.0
2016-05-19,-3.1400146484375,-0.37031531795787437,0,1,6.9,6.9,780.0,29.95,9379.454692858253,1.0
2016-05-20,4.739990234375,0.555912754196225,0,0,,,,,,
2016-05-23,-3.34002685546875,-0.3901900532089661,0,1,6.0,6.0,555.0,10.0,14825.182768356715,0.0
2016-05-24,21.4300537109375,2.5212718624882484,0,0,,,,,,
2016-05-25,4.65997314453125,0.5315720326090816,0,0,,,,,,
2016-05-26,5.67999267578125,0.644764985134052,0,0,,,,,,
2016-05-27,3.19000244140625,0.3611418924526147,0,1,6.4,6.4,630.0,567.48,16890.14827040842,0.0
2016-05-30,3.39996337890625,0.38392503368346864,0,1,7.2,7.2,798.0,78.0,11962.50478717009,1.0
2016-05-31,-5.73004150390625,-0.6438972184183369,0,0,,,,,,
2016-06-01,-3.97998046875,-0.4501883827951653,0,0,,,,,,
2016-06-02,-0.14996337890625,-0.017036646888346933,0,1,6.6,6.6,671.0,50.0,10793.122989298508,0.0
2016-06-03,-10.1099853515625,-1.1453219239516532,1,0,,,,,,
2016-06-06,3.30999755859375,0.3801274198943373,0,2,12.399999999999999,6.3,611.0,43.83,12774.200045077712,0.0
2016-06-07,6.489990234375,0.7393135464126586,0,1,6.3,6.3,611.0,10.0,9707.831964505443,0.0
2016-06-08,-1.3800048828125,-0.15662651019717552,0,1,6.3,6.3,611.0,31.0,12301.71323082129,1.0
2016-06-09,-5.57000732421875,-0.6347948312415689,0,1,6.1,6.1,583.0,19.0,12688.73674216937,0.0
2016-06-10,-17.0400390625,-1.9605631745527912,1,2,12.3,6.2,729.0,10.0,8895.826812469228,0.0
2016-06-13,-7.19000244140625,-0.8524111162728097,0,0,,,,,,
2016-06-14,-8.260009765625,-0.9986953613857817,0,0,,,,,,
2016-06-15,0.25,0.030263778830294605,0,1,6.2,6.2,594.0,111.0,16452.532964663293,0.0
2016-06-16,6.54998779296875,0.8026060333327375,0,0,,,,,,
2016-06-17,2.19000244140625,0.2645921099622421,0,0,,,,,,
2016-06-20,7.97998046875,0.9395065133245024,0,2,12.3,6.3,611.0,13.0,16603.41034147786,1.0
2016-06-21,6.78997802734375,0.7928049425612473,0,0,,,,,,
2016-06-22,-3.7900390625,-0.43616307143764743,0,2,12.399999999999999,6.3,611.0,10.0,5068.396095252249,0.0
2016-06-23,10.1199951171875,1.1646099775929564,0,0,,,,,,
2016-06-24,0.32000732421875,0.03904099587526629,0,0,,,,,,
2016-06-27,-18.010009765625,-2.213592518513995,0,1,6.4,6.4,632.0,13.0,5562.049409069777,0.0
2016-06-28,0.08001708984375,0.009840869167183231,1,0,,,,,,
2016-06-29,12.82000732421875,1.5575840706304307,0,0,,,,,,
2016-06-30,12.80999755859375,1.5365974103656392,0,1,6.0,6.0,555.0,27.0,16124.142220380754,0.0
2016-07-01,2.3199462890625,0.2726653913587668,0,0,,,,,,
2016-07-04,-9.80999755859375,-1.1463491453965589,1,0,,,,,,
2016-07-05,-7.25,-0.862509955961774,0,0,,,,,,
2016-07-06,-7.96002197265625,-0.9627855128526923,1,0,,,,,,
2016-07-07,1.6300048828125,0.1978185296096695,0,0,,,,,,
2016-07-08,15.97998046875,1.942217155391022,0,0,,,,,,
2016-07-11,6.63995361328125,0.7864075374953005,0,2,12.3,6.3,667.0,8.0,9373.84237482614,0.0
2016-07-12,8.63995361328125,1.01337727877808,0,0,,,,,,
2016-07-13,0.81005859375,0.09422354037995544,0,1,6.3,6.3,611.0,12.0,17686.082469878027,0.0
2016-07-14,-0.21002197265625,-0.024199146102784133,0,0,,,,,,
2016-07-15,0.739990234375,0.08563908662848509,0,0,,,,,,
2016-07-18,-1.8399658203125,-0.21256045732439507,0,0,,,,,,
2016-07-19,-1.699951171875,-0.19717352055614656,0,0,,,,,,
2016-07-20,3.28997802734375,0.38050263365170006,0,0,,,,,,
2016-07-21,-1.79998779296875,-0.20710702020534713,0,1,6.1,6.1,573.0,167.0,16477.160770569855,0.0
2016-07-22,4.52001953125,0.5226725154193544,0,0,,,,,,
2016-07-25,0.3699951171875,0.04252133116036378,0,0,,,,,,
2016-07-26,2.79998779296875,0.32197090127007083,0,2,12.5,6.4,630.0,14.0,10996.404087263865,1.0
2016-07-27,0.94000244140625,0.10720708523210393,0,0,,,,,,
2016-07-28,-5.23004150390625,-0.5979171808402742,0,0,,,,,,
2016-07-29,3.530029296875,0.40459716851937977,0,0,,,,,,
2016-08-01,-13.1199951171875,-1.4887093270072294,1,1,7.7,7.7,971.0,196.0,11698.839679438532,1.0
2016-08-02,-11.34002685546875,-1.3107584274934252,1,0,,,,,,
2016-08-03,-3.89996337890625,-0.4549547971575311,0,0,,,,,,
2016-08-04,1.96002197265625,0.22860865015323392,0,0,,,,,,
2016-08-05,7.6099853515625,0.8828289270954176,0,2,12.5,6.3,611.0,270.0,10384.275186932156,0.0
2016-08-08,-0.699951171875,-0.08041072012048987,0,0,,,,,,
2016-08-09,9.25,1.0639276968350833,0,0,,,,,,
2016-08-10,1.52996826171875,0.17491348352200828,0,0,,,,,,
2016-08-11,6.28997802734375,0.7154124577914981,0,0,,,,,,
2016-08-12,0.04998779296875,0.0056466792148427,0,2,13.3,7.2,799.0,16.37,16965.768013591267,1.0
2016-08-15,-0.739990234375,-0.08345629093782665,0,0,,,,,,
2016-08-16,-3.55999755859375,-0.40391176778137644,0,0,,,,,,
2016-08-17,-9.54998779296875,-1.0854478999645576,2,0,,,,,,
2016-08-18,-1.03997802734375,-0.11877725580413262,0,0,,,,,,
2016-08-19,-5.62994384765625,-0.6439962522393707,1,2,13.4,7.4,843.0,10.0,11976.679788523925,0.0
2016-08-22,-1.42999267578125,-0.16463948141760715,0,2,12.1,6.1,572.0,10.0,9413.88818758679,0.0
2016-08-23,3.46002197265625,0.39755744364581685,0,0,,,,,,
2016-08-24,6.97998046875,0.8038951376575525,0,3,19.0,6.8,2676.0,4.44,1082.6928281652135,0.0
2016-08-25,-1.510009765625,-0.1732099514648073,0,0,,,,,,
2016-08-26,7.34002685546875,0.8447396257756886,0,0,,,,,,
2016-08-29,1.41998291015625,0.16275062476932295,0,1,7.1,7.1,779.0,10.0,5755.569099382572,1.0
2016-08-30,3.28997802734375,0.375319761254214,0,0,,,,,,
2016-08-31,-2.95001220703125,-0.33564821084149343,0,0,,,,,,
2016-09-01,-2.04998779296875,-0.23348380329940205,0,0,,,,,,
2016-09-02,16.27996826171875,1.851258563765218,0,2,13.1,7.0,897.0,13.73,18663.42832643364,1.0
2016-09-05,-1.52001953125,-0.16935018665989193,0,0,,,,,,
2016-09-06,-4.6099853515625,-0.5136531216753321,1,1,6.1,6.1,572.0,8.0,8484.498725665551,0.0
2016-09-07,3.6600341796875,0.4094410275804955,0,0,,,,,,
2016-09-08,-2.72003173828125,-0.30352414932529986,0,0,,,,,,
2016-09-09,-7.96002197265625,-0.8934308169476257,0,1,6.1,6.1,572.0,10.0,18271.614753490034,1.0
2016-09-12,4.82000732421875,0.5546485944959778,0,1,6.1,6.1,592.0,121.0,9694.916400039123,0.0
2016-09-13,-13.71002197265625,-1.5615770228183856,0,0,,,,,,
2016-09-14,-7.1300048828125,-0.8213534170173814,0,2,12.0,6.0,647.0,14.0,8555.124029127048,0.0
2016-09-15,5.17999267578125,0.6030048425689062,0,0,,,,,,
2016-09-16,-4.12005615234375,-0.4780534697809628,0,0,,,,,,
2016-09-19,4.02001953125,0.4648550091225608,0,1,6.0,6.0,554.0,9.0,13481.255865480629,0.0
2016-09-20,1.71002197265625,0.19725485063385642,0,0,,,,,,
2016-09-21,-5.02996826171875,-0.572908918250414,1,1,6.1,6.1,573.0,9.0,10348.67406615378,0.0
2016-09-22,11.59002685546875,1.3186668958297527,0,0,,,,,,
2016-09-23,-0.95001220703125,-0.10702071718938362,0,1,6.2,6.2,601.0,10.0,9935.115466709829,0.0
2016-09-26,-7.42999267578125,-0.8434068417987756,0,3,19.6,6.9,733.0,65.0,11830.462214632998,2.0
2016-09-27,-6.8699951171875,-0.7810806904137643,0,0,,,,,,
2016-09-28,1.66998291015625,0.1902290632965464,0,0,,,,,,
2016-09-29,-9.489990234375,-1.066878408358271,0,0,,,,,,
2016-09-30,12.72998046875,1.4653214928057554,0,0,,,,,,
2016-10-03,0.47998046875,0.05447637665593049,0,0,,,,,,
2016-10-04,8.4000244140625,0.9517147198718526,0,0,,,,,,
2016-10-05,3.75,0.4245010627035881,0,0,,,,,,
2016-10-06,-5.42999267578125,-0.6102555445521531,0,0,,,,,,
2016-10-07,-7.33001708984375,-0.8284564351739306,0,0,,,,,,
2016-10-10,7.92999267578125,0.9018836648165065,0,0,,,,,,
2016-10-11,-2.55999755859375,-0.2888996493364531,0,0,,,,,,
2016-10-12,-3.1300048828125,-0.3544659026500961,0,0,,,,,,
2016-10-13,-3.5999755859375,-0.41143519466684225,0,0,,,,,,
2016-10-14,9.7099609375,1.1099127428361448,0,0,,,,,,
2016-10-17,-1.30999755859375,-0.1486167864609505,0,2,13.1,6.8,716.0,42.0,14213.988075619593,1.0
2016-10-18,5.07000732421875,0.5728563059399007,0,0,,,,,,
2016-10-19,1.95001220703125,0.21879519854488078,0,1,6.6,6.6,677.0,614.0,11570.007385752604,0.0
2016-10-20,0.65997314453125,0.07378535809986565,0,0,,,,,,
2016-10-21,-1.44000244140625,-0.16065897349450395,0,1,6.2,6.2,1128.0,5.63,9514.777156330414,1.0
2016-10-24,-1.4100341796875,-0.15705087525169303,0,0,,,,,,
2016-10-25,-4.85003662109375,-0.5401533009489237,0,0,,,,,,
2016-10-26,-1.13995361328125,-0.12791795498386557,0,1,6.1,6.1,572.0,10.0,16288.07357519918,0.0
2016-10-27,2.469970703125,0.2778713521831935,0,1,6.1,6.1,2353.0,10.0,1057.8899913265905,0.0
2016-10-28,7.45001220703125,0.8445098281914665,0,1,6.0,6.0,560.0,12.57,11769.368847797336,0.0
2016-10-31,-3.34002685546875,-0.37734873262046464,0,1,6.6,6.6,2841.0,8.0,1066.715707147081,0.0
2016-11-01,-11.77001953125,-1.3260200982399084,1,0,,,,,,
2016-11-02,-5.3499755859375,-0.6150740507644148,0,1,6.0,6.0,555.0,51.99,14308.860807442243,0.0
2016-11-03,-1.08001708984375,-0.12504829323390151,0,0,,,,,,
2016-11-04,-4.1300048828125,-0.4797756613081342,0,0,,,,,,
2016-11-07,2.6099853515625,0.3009218290772174,0,1,6.3,6.3,952.0,90.0,11788.861433517675,0.0
2016-11-08,4.4000244140625,0.5055000920334125,0,1,6.0,6.0,647.0,20.0,12062.974551731926,0.0
2016-11-09,33.280029296875,3.9191245529926,0,0,,,,,,
2016-11-10,-13.15997314453125,-1.4835828677978236,0,0,,,,,,
2016-11-11,-9.27001953125,-1.0569906415824628,0,0,,,,,,
2016-11-14,-6.9200439453125,-0.7910700859433478,1,6,39.2,7.8,1546.0,2.09,9528.053027465527,3.0
2016-11-15,2.239990234375,0.25735181198816265,0,0,,,,,,
2016-11-16,-6.29998779296875,-0.7198094139319409,0,0,,,,,,
2016-11-17,6.03997802734375,0.6961066381993504,0,0,,,,,,
2016-11-18,-6.35003662109375,-0.7244682377091989,0,0,,,,,,
2016-11-21,1.55999755859375,0.17848942318006292,0,0,,,,,,
2016-11-22,-2.300048828125,-0.2607705921853522,1,1,6.9,6.9,1144.0,9.0,9631.841142656178,1.0
2016-11-23,-4.199951171875,-0.476330766210558,0,0,,,,,,
2016-11-24,-0.3699951171875,-0.04205875890305595,0,0,,,,,,
2016-11-25,1.3499755859375,0.15326175990205881,0,2,13.5,6.9,855.0,10.0,5620.097834468064,1.0
2016-11-28,-4.78997802734375,-0.5442105639079365,0,0,,,,,,
2016-11-29,6.23004150390625,0.7130478543248396,0,0,,,,,,
2016-11-30,5.1400146484375,0.5844379363471067,0,0,,,,,,
2016-12-01,-5.73004150390625,-0.6486790284262522,0,0,,,,,,
2016-12-02,-0.05999755859375,-0.006879980593275495,0,1,6.2,6.2,599.0,12.0,10092.93563302596,0.0
2016-12-05,12.41998291015625,1.4302144819187923,0,1,6.3,6.3,611.0,526.0,12858.69703208975,0.0
2016-12-06,10.0999755859375,1.1463436785150167,0,0,,,,,,
2016-12-07,1.260009765625,0.14026134512423666,0,1,6.5,6.5,716.0,13.0,9849.191718095824,0.0
2016-12-08,5.489990234375,0.6087948342186718,0,1,6.0,6.0,557.0,17.55,6151.927901939548,0.0
2016-12-09,4.83001708984375,0.5318055111273592,0,3,20.9,7.8,1120.0,8.45,8898.976006926474,2.0
2016-12-12,-1.47998046875,-0.1617924748617144,0,2,12.9,6.9,737.0,19.73,14545.834195572024,1.0
2016-12-13,8.5999755859375,0.941864395778502,0,0,,,,,,
2016-12-14,-2.1199951171875,-0.2309262306575015,0,1,6.0,6.0,554.0,22.37,11374.141632567302,0.0
2016-12-15,6.27996826171875,0.6855785629815961,0,0,,,,,,
2016-12-16,4.519958496093864,0.49059060404553156,0,0,,,,,,
2016-12-19,1.0800170898436363,0.11680911944208172,0,4,26.799999999999997,7.9,972.0,8.43,9645.044582803095,2.0
2016-12-20,5.92999267578125,0.6405332544662851,0,2,12.4,6.4,632.0,10.0,15278.259355955197,1.0
2016-12-21,0.7000122070311363,0.07537874219568527,0,1,6.7,6.7,726.0,152.0,13185.077626774808,0.0
2016-12-22,0.8300170898436363,0.08943667914026181,0,0,,,,,,
2016-12-23,0.719970703125,0.07746201448912665,0,0,,,,,,
2016-12-27,1.3599853515625,0.14610301580570778,0,2,13.6,7.6,1152.0,35.0,12635.985297947527,1.0
2016-12-28,0.66998291015625,0.07189891943332097,0,0,,,,,,
2016-12-29,2.6300048828126137,0.28337211368503745,0,0,,,,,,
2016-12-30,3.3599853515626137,0.3610829576452764,0,1,6.3,6.3,689.0,79.0,12674.173089055077,0.0
2017-01-02,7.93994140625,0.8528126007113153,0,1,6.3,6.3,611.0,551.62,17148.724372909877,0.0
2017-01-03,-1.3699951171873863,-0.14532365493069796,0,0,,,,,,
2017-01-04,-2.719970703125,-0.28813554500187893,1,2,12.9,6.9,742.0,10.0,16658.845167210984,1.0
2017-01-05,2.3499755859375,0.2503116217809728,0,0,,,,,,
2017-01-06,3.0,0.3195875115614124,0,0,,,,,,
2017-01-09,-4.650024414062386,-0.4931724493023185,0,1,6.0,6.0,557.0,31.0,4987.179129231188,1.0
2017-01-10,-1.9700317382811363,-0.2096692900066482,0,1,7.3,7.3,849.0,627.17,11770.403278924296,1.0
2017-01-11,0.72998046875,0.0778687353186345,0,1,6.3,6.3,613.0,26.0,15275.840174927718,1.0
2017-01-12,-2.0799560546875,-0.22235531554677856,0,0,,,,,,
2017-01-13,4.83001708984375,0.5146912532145033,0,0,,,,,,
2017-01-16,-1.27996826171875,-0.1365605406784163,0,0,,,,,,
2017-01-17,-0.45001220703125,-0.04821938177167413,0,0,,,,,,
2017-01-18,-2.760009765625,-0.2947909487574842,0,0,,,,,,
2017-01-19,-2.3699951171873863,-0.25324248865038085,0,0,,,,,,
2017-01-20,2.52001953125,0.27017674825714794,0,1,6.5,6.5,654.0,36.0,15312.277557638281,1.0
2017-01-23,0.15997314453125,0.017200857982208762,0,1,7.9,7.9,987.0,135.0,14636.420200812248,1.0
2017-01-24,-0.1099853515625,-0.011806577338093791,0,0,,,,,,
2017-01-25,1.79998779296875,0.19194751191348974,0,0,,,,,,
2017-01-26,-4.57000732421875,-0.4851284717380836,0,0,,,,,,
2017-01-27,-3.919982910156136,-0.417890815101472,0,0,,,,,,
2017-01-30,-8.27001953125,-0.8874458789399011,1,0,,,,,,
2017-01-31,-7.489990234375,-0.810438352999806,1,0,,,,,,
2017-02-01,0.6499633789063637,0.07040331134231038,0,0,,,,,,
2017-02-02,3.58001708984375,0.38797680036978016,0,0,,,,,,
2017-02-03,4.160034179687614,0.4481057181834741,0,0,,,,,,
2017-02-06,-9.43994140625,-1.0112742458270487,1,0,,,,,,
2017-02-07,0.98004150390625,0.1062905651881817,0,0,,,,,,
2017-02-08,-1.0900268554688637,-0.11775926258793608,0,1,6.3,6.3,615.0,29.07,5836.723049997647,0.0
2017-02-09,5.760009765625,0.6204099299511091,0,0,,,,,,
2017-02-10,-2.9600219726561363,-0.31593786909199145,1,1,6.5,6.5,719.0,15.0,11461.556301954059,1.0
2017-02-13,7.759948730468864,0.8289214899423655,0,0,,,,,,
2017-02-14,1.260009765625,0.13344310090635816,0,0,,,,,,
2017-02-15,0.530029296875,0.055856647298011874,0,0,,,,,,
2017-02-16,-3.19000244140625,-0.3362214994944937,1,0,,,,,,
2017-02-17,-0.3099975585938637,-0.03281404360954649,0,0,,,,,,
2017-02-20,-4.149963378906364,-0.4381758511121201,1,1,6.4,6.4,639.0,222.0,10558.56261653779,0.0
2017-02-21,4.820007324218864,0.5110649962639847,0,1,6.5,6.5,653.0,595.98,9982.879310348066,0.0
2017-02-22,-0.5900268554688637,-0.06211528138731279,0,0,,,,,,
2017-02-23,-1.5,-0.1579778830963665,0,0,,,,,,
2017-02-24,-6.8800048828125,-0.7263672096130855,1,0,,,,,,
2017-02-27,-3.04998779296875,-0.3231501157775129,0,1,6.9,6.9,733.0,414.5,17160.814835312693,1.0
2017-02-28,-1.1199951171876137,-0.11863098677579248,0,0,,,,,,
2017-03-01,10.220031738281364,1.0764500349945223,0,0,,,,,,
2017-03-02,0.5199584960936363,0.054298654070267884,0,0,,,,,,
2017-03-03,7.550048828125,0.790035058524226,0,0,,,,,,
2017-03-06,-0.7899780273438637,-0.08229623733312798,0,2,12.399999999999999,6.3,614.0,17.0,14334.168085201192,1.0
2017-03-07,-2.8499755859373863,-0.29706430939067874,0,0,,,,,,
2017-03-08,1.5899658203126137,0.16657053958625198,0,0,,,,,,
2017-03-09,5.720031738281136,0.5988558879252368,0,0,,,,,,
2017-03-10,0.3399658203123863,0.03526104249872368,0,0,,,,,,
2017-03-13,-0.22998046875,-0.02381588500568187,0,0,,,,,,
2017-03-14,-4.16998291015625,-0.4316841957876529,0,1,6.0,6.0,556.0,10.0,9495.29142393272,0.0
2017-03-15,1.8099975585936363,0.1882864435220869,0,0,,,,,,
2017-03-16,-0.9200439453126136,-0.09483620213789676,0,0,,,,,,
2017-03-17,5.119995117187614,0.5289141767612305,0,0,,,,,,
2017-03-20,0.8300170898436363,0.08560848850434648,0,1,6.0,6.0,555.0,8.37,15060.396384563172,0.0
2017-03-21,-6.0699462890625,-0.6234154074814237,0,0,,,,,,
2017-03-22,1.6700439453125,0.17350385266439888,0,0,,,,,,
2017-03-23,6.429992675781364,0.6665484351844102,0,0,,,,,,
2017-03-24,-1.3499755859373863,-0.139121110342188,0,0,,,,,,
2017-03-27,6.989990234375,0.7270410001378231,0,1,6.2,6.2,591.0,20.0,8701.432667707033,1.0
2017-03-28,3.79998779296875,0.391569657908158,0,0,,,,,,
2017-03-29,0.35003662109375,0.03582880043301932,0,1,6.6,6.6,671.0,17.0,8138.114287481747,1.0
2017-03-30,2.85003662109375,0.2912867187666186,0,0,,,,,,
2017-03-31,7.20001220703125,0.735392990610422,0,0,,,,,,
2017-04-03,-6.950012207031136,-0.7036917972187903,1,0,,,,,,
2017-04-04,1.8300170898436363,0.18653277301125995,0,1,6.5,6.5,1297.0,29.0,8241.952618284375,0.0
2017-04-05,-1.6800537109373863,-0.17077534214006665,0,1,6.1,6.1,832.0,13.0,4875.257307477402,0.0
2017-04-06,9.739990234375,0.9972039795175127,0,0,,,,,,
2017-04-07,6.580017089843864,0.6689524574464148,0,0,,,,,,
2017-04-10,-1.72003173828125,-0.17383891231778945,0,0,,,,,,
2017-04-11,1.5400390625,0.1565128111988539,0,0,,,,,,
2017-04-12,-1.57000732421875,-0.15897842440966212,0,0,,,,,,
2017-04-13,-3.22998046875,-0.32827674250467337,0,0,,,,,,
2017-04-18,-13.67999267578125,-1.393486097686215,1,1,6.3,6.3,627.0,155.0,10574.199892196391,0.0
2017-04-19,1.94000244140625,0.20036380039794136,0,1,6.0,6.0,554.0,628.0,16589.42965362665,0.0
2017-04-20,10.0,1.032993825302107,0,0,,,,,,
2017-04-21,0.44000244140625,0.04507805932857891,0,0,,,,,,
2017-04-24,2.489990234375,0.24701548188121217,0,1,6.0,6.0,1002.0,21.0,11676.7282694126,0.0
2017-04-25,0.8599853515623863,0.08493682484566778,0,1,6.9,6.9,1642.0,28.0,11678.877870897193,1.0
2017-04-26,2.1600341796876137,0.2133409273620974,0,0,,,,,,
2017-04-27,0.08001708984375,0.007909171580337547,0,0,,,,,,
2017-04-28,0.3900146484375,0.038594677787893196,0,0,,,,,,
2017-05-02,5.03997802734375,0.4978001843624007,0,3,19.400000000000002,6.9,1035.0,2.53,7399.674764646967,3.0
2017-05-03,2.12994384765625,0.20957000525171132,0,1,6.0,6.0,568.0,11.0,5428.085286202444,0.0
2017-05-04,9.369995117187614,0.915145824950459,0,0,,,,,,
2017-05-05,14.7900390625,1.4380903072285995,0,0,,,,,,
2017-05-08,-6.9200439453125,-0.6621988192117441,1,0,,,,,,
2017-05-09,-0.179931640625,-0.017293637278981096,0,2,12.2,6.2,592.0,10.0,8855.203297394379,1.0
2017-05-10,1.4801025390625,0.14239286243592908,0,1,6.8,6.8,713.0,169.0,15965.798388158695,1.0
2017-05-11,-5.9300537109375,-0.5686009915491138,1,1,6.5,6.5,650.0,15.0,11956.134306251264,1.0
2017-05-12,3.75,0.36142486104202365,0,1,6.2,6.2,619.0,16.0,9112.944832087382,0.0
2017-05-15,0.6099853515625,0.058538173988526655,0,1,6.2,6.2,600.0,10.0,14289.739851090297,0.0
2017-05-16,1.8699951171875,0.17969145245097193,0,0,,,,,,
2017-05-17,-8.52001953125,-0.8223639251393857,0,0,,,,,,
2017-05-18,-5.849975585937614,-0.5711472380705506,1,0,,,,,,
2017-05-19,5.440063476562386,0.53302602456356,0,0,,,,,,
2017-05-22,-1.739990234375,-0.1695417638433336,0,1,6.0,6.0,572.0,533.0,11415.57385239522,0.0
2017-05-23,5.59002685546875,0.5467393264588416,0,0,,,,,,
2017-05-24,1.1199951171875,0.1090911382444519,0,0,,,,,,
2017-05-25,-2.969970703125,-0.2880362662875748,0,0,,,,,,
2017-05-26,1.8800048828125,0.18320419267689983,0,0,,,,,,
2017-05-29,0.159912109375,0.015581418860653349,0,0,,,,,,
2017-05-30,2.940002441406364,0.28832033011778085,0,1,6.6,6.6,678.0,12.0,12133.120434743149,0.0
2017-05-31,-2.66998291015625,-0.2610821759207451,0,0,,,,,,
2017-06-01,5.76995849609375,0.5652278026189954,0,0,,,,,,
2017-06-02,-1.469970703125,-0.1424528218186335,0,0,,,,,,
2017-06-05,-4.72998046875,-0.4592793742099246,1,1,6.8,6.8,711.0,5.0,8549.70105385743,1.0
2017-06-06,-1.83001708984375,-0.17932201767921435,0,0,,,,,,
2017-06-07,1.4299926757811363,0.140443199630445,0,0,,,,,,
2017-06-08,-1.97998046875,-0.19419759845096884,0,0,,,,,,
2017-06-09,4.6500244140625,0.4562515402067702,0,0,,,,,,
2017-06-12,-8.789978027343864,-0.8611968779841735,2,1,6.3,6.3,898.0,12.0,2209.0868381455984,0.0
2017-06-13,1.7999877929686363,0.1774488403278025,0,0,,,,,,
2017-06-14,-5.89996337890625,-0.5786093108901676,0,1,6.9,6.9,1188.0,93.0,9088.228993435241,1.0
2017-06-15,-3.1199951171873863,-0.30818418994244556,0,1,6.0,6.0,555.0,34.0,17966.336308735677,0.0
2017-06-16,3.8599853515625,0.3808832755552159,0,0,,,,,,
