ticker,date,open,change
IXIC,2012-08-23,3065.820068359375,-12.420166015625
IXIC,2012-08-24,3045.219970703125,24.570068359375
IXIC,2012-08-27,3083.6201171875,-10.43017578125
IXIC,2012-08-28,3069.39990234375,7.739990234375
IXIC,2012-08-29,3078.050048828125,3.139892578125
IXIC,2012-08-30,3066.72998046875,-18.02001953125
IXIC,2012-08-31,3069.639892578125,-2.679931640625
IXIC,2012-09-04,3063.25,11.81005859375
IXIC,2012-09-05,3072.580078125,-3.31005859375
IXIC,2012-09-06,3087.93994140625,47.8701171875
IXIC,2012-09-07,3133.219970703125,3.199951171875
IXIC,2012-09-10,3131.340087890625,-27.320068359375
IXIC,2012-09-11,3105.02001953125,-0.489990234375
IXIC,2012-09-12,3115.330078125,-1.02001953125
IXIC,2012-09-13,3117.659912109375,38.170166015625
IXIC,2012-09-14,3166.239990234375,17.7099609375
IXIC,2012-09-17,3183.39990234375,-4.72998046875
IXIC,2012-09-18,3173.6201171875,4.179931640625
IXIC,2012-09-19,3179.0400390625,3.580078125
IXIC,2012-09-20,3166.840087890625,9.119873046875
IXIC,2012-09-21,3194.860107421875,-14.900146484375
IXIC,2012-09-24,3155.35009765625,5.429931640625
IXIC,2012-09-25,3170.3701171875,-52.64013671875
IXIC,2012-09-26,3113.39990234375,-19.699951171875
IXIC,2012-09-27,3105.8701171875,30.72998046875
IXIC,2012-09-28,3125.31005859375,-9.080078125
IXIC,2012-10-01,3130.31005859375,-16.780029296875
IXIC,2012-10-02,3127.72998046875,-7.68994140625
IXIC,2012-10-03,3130.85009765625,4.3798828125
IXIC,2012-10-04,3142.3798828125,7.080078125
IXIC,2012-10-05,3161.2099609375,-25.02001953125
IXIC,2012-10-08,3121.330078125,-8.97998046875
IXIC,2012-10-09,3108.010009765625,-42.989990234375
IXIC,2012-10-10,3066.25,-14.469970703125
IXIC,2012-10-11,3075.889892578125,-26.47998046875
IXIC,2012-10-12,3049.080078125,-4.969970703125
IXIC,2012-10-15,3053.2099609375,10.969970703125
IXIC,2012-10-16,3073.2099609375,27.9599609375
IXIC,2012-10-17,3091.3798828125,12.740234375
IXIC,2012-10-18,3097.77001953125,-24.89990234375
IXIC,2012-10-19,3066.56005859375,-60.93994140625
IXIC,2012-10-22,3005.919921875,11.0400390625
IXIC,2012-10-23,2989.43994140625,1.02001953125
IXIC,2012-10-24,3011.820068359375,-30.1201171875
IXIC,2012-10-25,3005.0400390625,-18.919921875
IXIC,2012-10-26,2986.050048828125,1.89990234375
IXIC,2012-10-31,2986.85009765625,-9.6201171875
IXIC,2012-11-01,2987.5400390625,32.52001953125
IXIC,2012-11-02,3033.85009765625,-51.72021484375
IXIC,2012-11-05,2983.030029296875,16.6298828125
IXIC,2012-11-06,3003.7099609375,8.219970703125
IXIC,2012-11-07,2976.4599609375,-39.169921875
IXIC,2012-11-08,2942.090087890625,-46.510009765625
IXIC,2012-11-09,2892.570068359375,12.300048828125
IXIC,2012-11-12,2916.3798828125,-12.1298828125
IXIC,2012-11-13,2880.77001953125,3.119873046875
IXIC,2012-11-14,2896.81005859375,-50.0
IXIC,2012-11-15,2847.840087890625,-10.900146484375
IXIC,2012-11-16,2838.89990234375,14.22998046875
IXIC,2012-11-19,2886.0,30.070068359375
IXIC,2012-11-20,2910.72998046875,5.949951171875
IXIC,2012-11-21,2919.139892578125,7.41015625
IXIC,2012-11-23,2943.6201171875,23.22998046875
IXIC,2012-11-26,2961.02001953125,15.760009765625
IXIC,2012-11-27,2974.56005859375,-6.77001953125
IXIC,2012-11-28,2952.02001953125,39.760009765625
IXIC,2012-11-29,3005.409912109375,6.6201171875
IXIC,2012-11-30,3013.25,-3.010009765625
IXIC,2012-12-03,3029.2099609375,-27.010009765625
IXIC,2012-12-04,3000.43994140625,-3.75
IXIC,2012-12-05,2993.199951171875,-19.5
IXIC,2012-12-06,2967.989990234375,21.280029296875
IXIC,2012-12-07,2999.68994140625,-21.64990234375
IXIC,2012-12-10,2973.18994140625,13.77001953125
IXIC,2012-12-11,3005.429931640625,16.8701171875
IXIC,2012-12-12,3033.929931640625,-20.119873046875
IXIC,2012-12-13,3007.830078125,-15.670166015625
IXIC,2012-12-14,2976.949951171875,-5.619873046875
IXIC,2012-12-17,2975.5,35.10009765625
IXIC,2012-12-18,3020.820068359375,33.7099609375
IXIC,2012-12-19,3059.030029296875,-14.669921875
IXIC,2012-12-20,3050.300048828125,0.08984375
IXIC,2012-12-21,2998.60009765625,22.409912109375
IXIC,2012-12-24,3013.889892578125,-1.289794921875
IXIC,2012-12-26,3013.1298828125,-22.969970703125
IXIC,2012-12-27,2989.8701171875,-3.960205078125
IXIC,2012-12-28,2965.1201171875,-4.81005859375
IXIC,2012-12-31,2955.449951171875,64.06005859375
IXIC,2013-01-02,3091.330078125,20.929931640625
IXIC,2013-01-03,3108.489990234375,-7.919921875
IXIC,2013-01-04,3100.8798828125,0.780029296875
IXIC,2013-01-07,3089.169921875,9.64013671875
IXIC,2013-01-08,3098.4599609375,-6.64990234375
IXIC,2013-01-09,3099.64990234375,6.16015625
IXIC,2013-01-10,3125.639892578125,-3.8798828125
IXIC,2013-01-11,3122.1201171875,3.509765625
IXIC,2013-01-14,3113.64990234375,3.85009765625
IXIC,2013-01-15,3101.06005859375,9.719970703125
IXIC,2013-01-16,3110.719970703125,6.820068359375
IXIC,2013-01-17,3130.489990234375,5.510009765625
IXIC,2013-01-18,3127.909912109375,6.800048828125
IXIC,2013-01-22,3135.6298828125,7.550048828125
IXIC,2013-01-23,3155.820068359375,-2.150146484375
IXIC,2013-01-24,3125.669921875,4.7099609375
IXIC,2013-01-25,3140.64990234375,9.06005859375
IXIC,2013-01-28,3152.169921875,2.130126953125
IXIC,2013-01-29,3149.6201171875,4.039794921875
IXIC,2013-01-30,3157.429931640625,-15.119873046875
IXIC,2013-01-31,3140.669921875,1.4599609375
IXIC,2013-02-01,3162.93994140625,16.16015625
IXIC,2013-02-04,3161.719970703125,-30.550048828125
IXIC,2013-02-05,3140.89990234375,30.68017578125
IXIC,2013-02-06,3159.3798828125,9.10009765625
IXIC,2013-02-07,3167.43994140625,-2.31005859375
IXIC,2013-02-08,3178.06005859375,15.81005859375
IXIC,2013-02-11,3192.530029296875,-0.530029296875
IXIC,2013-02-12,3190.72998046875,-4.239990234375
IXIC,2013-02-13,3195.340087890625,1.539794921875
IXIC,2013-02-14,3182.739990234375,15.919921875
IXIC,2013-02-15,3202.840087890625,-10.81005859375
IXIC,2013-02-19,3197.4599609375,16.130126953125
IXIC,2013-02-20,3211.989990234375,-47.580078125
IXIC,2013-02-21,3154.8798828125,-23.389892578125
IXIC,2013-02-22,3149.090087890625,12.72998046875
IXIC,2013-02-25,3180.590087890625,-64.340087890625
IXIC,2013-02-26,3126.22998046875,3.419921875
IXIC,2013-02-27,3129.719970703125,32.5400390625
IXIC,2013-02-28,3161.429931640625,-1.239990234375
IXIC,2013-03-01,3143.5400390625,26.199951171875
IXIC,2013-03-04,3159.4599609375,22.570068359375
IXIC,2013-03-05,3200.3798828125,23.75
IXIC,2013-03-06,3233.31005859375,-10.93994140625
IXIC,2013-03-07,3224.5,7.590087890625
IXIC,2013-03-08,3245.85009765625,-1.47998046875
IXIC,2013-03-11,3237.739990234375,15.130126953125
IXIC,2013-03-12,3244.85009765625,-2.530029296875
IXIC,2013-03-13,3243.0400390625,2.080078125
IXIC,2013-03-14,3253.0,5.929931640625
IXIC,2013-03-15,3260.4599609375,-11.389892578125
IXIC,2013-03-18,3215.7099609375,21.880126953125
IXIC,2013-03-19,3246.699951171875,-17.599853515625
IXIC,2013-03-20,3251.909912109375,2.280029296875
IXIC,2013-03-21,3228.169921875,-5.56982421875
IXIC,2013-03-22,3235.300048828125,9.699951171875
IXIC,2013-03-25,3255.85009765625,-20.550048828125
IXIC,2013-03-26,3249.949951171875,2.530029296875
IXIC,2013-03-27,3230.760009765625,25.760009765625
IXIC,2013-03-28,3257.320068359375,10.199951171875
IXIC,2013-04-01,3268.6298828125,-29.4599609375
IXIC,2013-04-02,3252.550048828125,2.31005859375
IXIC,2013-04-03,3257.3798828125,-38.77978515625
IXIC,2013-04-04,3219.110107421875,5.869873046875
IXIC,2013-04-05,3174.0,29.860107421875
IXIC,2013-04-08,3207.14990234375,15.10009765625
IXIC,2013-04-09,3229.81005859375,8.050048828125
IXIC,2013-04-10,3246.06005859375,51.18994140625
IXIC,2013-04-11,3289.590087890625,10.56982421875
IXIC,2013-04-12,3292.389892578125,2.56005859375
IXIC,2013-04-15,3277.580078125,-61.090087890625
IXIC,2013-04-16,3239.050048828125,25.579833984375
IXIC,2013-04-17,3236.25,-31.580078125
IXIC,2013-04-18,3212.239990234375,-45.8798828125
IXIC,2013-04-19,3169.320068359375,36.739990234375
IXIC,2013-04-22,3217.39990234375,16.150146484375
IXIC,2013-04-23,3252.800048828125,16.530029296875
IXIC,2013-04-24,3262.2099609375,7.43994140625
IXIC,2013-04-25,3279.820068359375,10.169921875
IXIC,2013-04-26,3284.070068359375,-4.81005859375
IXIC,2013-04-29,3290.31005859375,16.7099609375
IXIC,2013-04-30,3308.050048828125,20.739990234375
IXIC,2013-05-01,3325.35009765625,-26.22021484375
IXIC,2013-05-02,3306.14990234375,34.47021484375
IXIC,2013-05-03,3371.409912109375,7.219970703125
IXIC,2013-05-06,3382.330078125,10.639892578125
IXIC,2013-05-07,3398.840087890625,-2.210205078125
IXIC,2013-05-08,3394.889892578125,18.380126953125
IXIC,2013-05-09,3408.93994140625,0.22998046875
IXIC,2013-05-10,3414.840087890625,21.739990234375
IXIC,2013-05-13,3429.530029296875,9.260009765625
IXIC,2013-05-14,3439.719970703125,22.89013671875
IXIC,2013-05-15,3455.669921875,15.9501953125
IXIC,2013-05-16,3473.159912109375,-7.919921875
IXIC,2013-05-17,3483.409912109375,15.56005859375
IXIC,2013-05-20,3490.4599609375,5.969970703125
IXIC,2013-05-21,3495.4599609375,6.66015625
IXIC,2013-05-22,3503.47998046875,-40.179931640625
IXIC,2013-05-23,3426.070068359375,33.349853515625
IXIC,2013-05-24,3438.280029296875,20.85986328125
IXIC,2013-05-28,3497.89990234375,-9.010009765625
IXIC,2013-05-29,3471.669921875,-4.14990234375
IXIC,2013-05-30,3473.2099609375,18.090087890625
IXIC,2013-05-31,3478.219970703125,-22.31005859375
IXIC,2013-06-03,3460.760009765625,4.610107421875
IXIC,2013-06-04,3467.02001953125,-21.760009765625
IXIC,2013-06-05,3432.85009765625,-31.3701171875
IXIC,2013-06-06,3404.409912109375,19.64013671875
IXIC,2013-06-07,3437.840087890625,31.3798828125
IXIC,2013-06-10,3475.679931640625,-1.909912109375
IXIC,2013-06-11,3436.6201171875,0.329833984375
IXIC,2013-06-12,3458.139892578125,-57.7099609375
IXIC,2013-06-13,3398.5400390625,46.820068359375
IXIC,2013-06-14,3442.31005859375,-18.75
IXIC,2013-06-17,3449.969970703125,2.159912109375
IXIC,2013-06-18,3456.2900390625,25.889892578125
IXIC,2013-06-19,3483.590087890625,-40.39013671875
IXIC,2013-06-20,3405.139892578125,-40.5
IXIC,2013-06-21,3367.81005859375,-10.56005859375
IXIC,2013-06-24,3326.3798828125,-5.619873046875
IXIC,2013-06-25,3350.590087890625,-2.7001953125
IXIC,2013-06-26,3375.699951171875,0.52001953125
IXIC,2013-06-27,3395.7900390625,6.070068359375
IXIC,2013-06-28,3389.300048828125,13.949951171875
IXIC,2013-07-01,3430.47998046875,4.010009765625
IXIC,2013-07-02,3430.68994140625,2.7099609375
IXIC,2013-07-03,3420.27001953125,23.39990234375
IXIC,2013-07-05,3468.47998046875,10.89990234375
IXIC,2013-07-08,3493.81005859375,-8.97998046875
IXIC,2013-07-09,3501.25,3.010009765625
IXIC,2013-07-10,3502.110107421875,18.64990234375
IXIC,2013-07-11,3557.7900390625,20.510009765625
IXIC,2013-07-12,3579.580078125,20.5
IXIC,2013-07-15,3601.090087890625,6.39990234375
IXIC,2013-07-16,3611.0,-12.5
IXIC,2013-07-17,3608.1298828125,1.8701171875
IXIC,2013-07-18,3610.030029296875,1.25
IXIC,2013-07-19,3581.89990234375,5.710205078125
IXIC,2013-07-22,3599.8701171875,0.519775390625
IXIC,2013-07-23,3606.699951171875,-27.429931640625
IXIC,2013-07-24,3605.260009765625,-25.659912109375
IXIC,2013-07-25,3589.4599609375,15.72998046875
IXIC,2013-07-26,3584.85009765625,28.309814453125
IXIC,2013-07-29,3604.2900390625,-5.150146484375
IXIC,2013-07-30,3612.360107421875,4.10986328125
IXIC,2013-07-31,3627.659912109375,-1.289794921875
IXIC,2013-08-01,3654.179931640625,21.56005859375
IXIC,2013-08-02,3671.110107421875,18.47998046875
IXIC,2013-08-05,3682.669921875,10.280029296875
IXIC,2013-08-06,3685.389892578125,-19.619873046875
IXIC,2013-08-07,3658.530029296875,-4.52001953125
IXIC,2013-08-08,3672.2099609375,-3.08984375
IXIC,2013-08-09,3664.27001953125,-4.159912109375
IXIC,2013-08-12,3645.780029296875,24.169921875
IXIC,2013-08-13,3675.3701171875,9.06982421875
IXIC,2013-08-14,3683.969970703125,-14.699951171875
IXIC,2013-08-15,3625.360107421875,-19.239990234375
IXIC,2013-08-16,3603.780029296875,-1.0
IXIC,2013-08-19,3601.8798828125,-12.789794921875
IXIC,2013-08-20,3596.77001953125,16.820068359375
IXIC,2013-08-21,3603.679931640625,-3.889892578125
IXIC,2013-08-22,3614.139892578125,24.570068359375
IXIC,2013-08-23,3659.2099609375,-1.419921875
IXIC,2013-08-26,3661.81005859375,-4.239990234375
IXIC,2013-08-27,3616.06005859375,-37.5400390625
IXIC,2013-08-28,3579.110107421875,14.239990234375
IXIC,2013-08-29,3587.070068359375,33.22998046875
IXIC,2013-08-30,3621.590087890625,-31.719970703125
IXIC,2013-09-03,3622.639892578125,-10.02978515625
IXIC,2013-09-04,3619.050048828125,29.989990234375
IXIC,2013-09-05,3652.43994140625,6.340087890625
IXIC,2013-09-06,3672.820068359375,-12.81005859375
IXIC,2013-09-09,3675.1201171875,31.059814453125
IXIC,2013-09-10,3724.669921875,4.35009765625
IXIC,2013-09-11,3710.7900390625,14.219970703125
IXIC,2013-09-12,3724.530029296875,-8.56005859375
IXIC,2013-09-13,3723.27001953125,-1.090087890625
IXIC,2013-09-16,3755.0,-37.14990234375
IXIC,2013-09-17,3725.31005859375,20.389892578125
IXIC,2013-09-18,3751.2900390625,32.349853515625
IXIC,2013-09-19,3794.699951171875,-5.320068359375
IXIC,2013-09-20,3796.280029296875,-21.550048828125
IXIC,2013-09-23,3786.840087890625,-21.550048828125
IXIC,2013-09-24,3771.60009765625,-3.35009765625
IXIC,2013-09-25,3772.590087890625,-11.489990234375
IXIC,2013-09-26,3774.949951171875,12.47998046875
IXIC,2013-09-27,3767.889892578125,13.7001953125
IXIC,2013-09-30,3737.60009765625,33.8798828125
IXIC,2013-10-01,3774.179931640625,43.800048828125
IXIC,2013-10-02,3793.110107421875,21.909912109375
IXIC,2013-10-03,3809.89990234375,-35.559814453125
IXIC,2013-10-04,3774.719970703125,33.030029296875
IXIC,2013-10-07,3776.639892578125,-6.260009765625
IXIC,2013-10-08,3772.219970703125,-77.389892578125
IXIC,2013-10-09,3701.6201171875,-23.840087890625
IXIC,2013-10-10,3721.580078125,39.169921875
IXIC,2013-10-11,3753.219970703125,38.650146484375
IXIC,2013-10-14,3767.489990234375,47.7900390625
IXIC,2013-10-15,3810.719970703125,-16.7099609375
IXIC,2013-10-16,3815.0,24.429931640625
IXIC,2013-10-17,3822.85009765625,40.2998046875
IXIC,2013-10-18,3893.360107421875,20.919921875
IXIC,2013-10-21,3922.64990234375,-2.599853515625
IXIC,2013-10-22,3935.5400390625,-5.969970703125
IXIC,2013-10-23,3907.300048828125,-0.22998046875
IXIC,2013-10-24,3911.610107421875,17.349853515625
IXIC,2013-10-25,3955.97998046875,-12.619873046875
IXIC,2013-10-28,3942.56005859375,-2.43017578125
IXIC,2013-10-29,3954.340087890625,-2.0
IXIC,2013-10-30,3962.39990234375,-31.77978515625
IXIC,2013-10-31,3924.340087890625,-4.630126953125
IXIC,2013-11-01,3932.449951171875,-10.409912109375
IXIC,2013-11-04,3932.60009765625,3.989990234375
IXIC,2013-11-05,3925.06005859375,14.800048828125
IXIC,2013-11-06,3952.179931640625,-20.22998046875
IXIC,2013-11-07,3935.81005859375,-78.47998046875
IXIC,2013-11-08,3871.239990234375,47.989990234375
IXIC,2013-11-11,3913.639892578125,6.150146484375
IXIC,2013-11-12,3907.820068359375,12.099853515625
IXIC,2013-11-13,3899.3798828125,66.2001953125
IXIC,2013-11-14,3956.469970703125,16.27001953125
IXIC,2013-11-15,3978.27001953125,7.699951171875
IXIC,2013-11-18,3990.06005859375,-40.989990234375
IXIC,2013-11-19,3945.97998046875,-14.429931640625
IXIC,2013-11-20,3940.97998046875,-19.7099609375
IXIC,2013-11-21,3938.110107421875,31.0498046875
IXIC,2013-11-22,3977.31005859375,14.33984375
IXIC,2013-11-25,4004.3701171875,-9.800048828125
IXIC,2013-11-26,3996.699951171875,21.050048828125
IXIC,2013-11-27,4026.919921875,17.830078125
IXIC,2013-11-29,4057.159912109375,2.72998046875
IXIC,2013-12-02,4065.659912109375,-20.39990234375
IXIC,2013-12-03,4038.989990234375,-1.7900390625
IXIC,2013-12-04,4020.330078125,17.669921875
IXIC,2013-12-05,4037.989990234375,-4.820068359375
IXIC,2013-12-06,4069.860107421875,-7.340087890625
IXIC,2013-12-09,4073.75,-5.0
IXIC,2013-12-10,4061.169921875,-0.679931640625
IXIC,2013-12-11,4061.669921875,-57.85986328125
IXIC,2013-12-12,4004.75,-6.35009765625
IXIC,2013-12-13,4015.530029296875,-14.550048828125
IXIC,2013-12-16,4019.3701171875,10.14990234375
IXIC,2013-12-17,4028.8798828125,-5.199951171875
IXIC,2013-12-18,4024.669921875,45.39013671875
IXIC,2013-12-19,4059.340087890625,-1.2001953125
IXIC,2013-12-20,4064.889892578125,39.850341796875
IXIC,2013-12-23,4136.14990234375,12.75
IXIC,2013-12-24,4150.64013671875,4.77978515625
IXIC,2013-12-26,4164.2099609375,2.97021484375
IXIC,2013-12-27,4173.35986328125,-16.77001953125
IXIC,2013-12-30,4153.580078125,0.6201171875
IXIC,2013-12-31,4161.509765625,15.080078125
IXIC,2014-01-02,4160.02978515625,-16.9599609375
IXIC,2014-01-03,4148.56005859375,-16.64990234375
IXIC,2014-01-06,4137.02978515625,-23.349609375
IXIC,2014-01-07,4128.56982421875,24.6103515625
IXIC,2014-01-08,4154.27978515625,11.330078125
IXIC,2014-01-09,4179.0400390625,-22.85009765625
IXIC,2014-01-10,4168.93994140625,5.72998046875
IXIC,2014-01-13,4167.41015625,-54.1103515625
IXIC,2014-01-14,4129.60009765625,53.419921875
IXIC,2014-01-15,4196.52978515625,18.35009765625
IXIC,2014-01-16,4209.58984375,9.10009765625
IXIC,2014-01-17,4207.81982421875,-10.23974609375
IXIC,2014-01-21,4222.97998046875,2.77978515625
IXIC,2014-01-22,4234.580078125,8.419921875
IXIC,2014-01-23,4224.35986328125,-5.47998046875
IXIC,2014-01-24,4194.97021484375,-66.80029296875
IXIC,2014-01-27,4132.22021484375,-48.610107421875
IXIC,2014-01-28,4067.860107421875,30.099853515625
IXIC,2014-01-29,4060.610107421875,-9.18017578125
IXIC,2014-01-30,4098.81005859375,24.31982421875
IXIC,2014-01-31,4068.6298828125,35.25
IXIC,2014-02-03,4105.06005859375,-108.10009765625
IXIC,2014-02-04,4019.43994140625,12.080078125
IXIC,2014-02-05,4015.5,-3.949951171875
IXIC,2014-02-06,4022.659912109375,34.460205078125
IXIC,2014-02-07,4081.820068359375,44.039794921875
IXIC,2014-02-10,4125.1201171875,23.0498046875
IXIC,2014-02-11,4154.66015625,36.3896484375
IXIC,2014-02-12,4196.85009765625,4.43994140625
IXIC,2014-02-13,4171.580078125,69.08984375
IXIC,2014-02-14,4237.0,7.02001953125
IXIC,2014-02-18,4253.7099609375,19.06982421875
IXIC,2014-02-19,4260.740234375,-22.7900390625
IXIC,2014-02-20,4241.4599609375,26.08984375
IXIC,2014-02-21,4282.169921875,-18.759765625
IXIC,2014-02-24,4273.31982421875,19.650390625
IXIC,2014-02-25,4298.47998046875,-10.89013671875
IXIC,2014-02-26,4300.4501953125,-8.39013671875
IXIC,2014-02-27,4291.47021484375,27.4599609375
IXIC,2014-02-28,4323.52001953125,-15.39990234375
IXIC,2014-03-03,4261.419921875,15.8798828125
IXIC,2014-03-04,4327.85009765625,24.1201171875
IXIC,2014-03-05,4352.759765625,5.21044921875
IXIC,2014-03-06,4368.81005859375,-16.68017578125
IXIC,2014-03-07,4370.97998046875,-34.759765625
IXIC,2014-03-10,4332.6201171875,1.830078125
IXIC,2014-03-11,4342.93017578125,-35.740234375
IXIC,2014-03-12,4288.60009765625,34.72998046875
IXIC,2014-03-13,4338.259765625,-77.83984375
IXIC,2014-03-14,4250.4501953125,-5.05029296875
IXIC,2014-03-17,4274.22021484375,5.72998046875
IXIC,2014-03-18,4286.22021484375,47.08984375
IXIC,2014-03-19,4331.4599609375,-23.85986328125
IXIC,2014-03-20,4297.990234375,21.2998046875
IXIC,2014-03-21,4339.89990234375,-63.10986328125
IXIC,2014-03-24,4289.490234375,-63.10009765625
IXIC,2014-03-25,4252.64990234375,-18.3798828125
IXIC,2014-03-26,4254.97998046875,-81.39990234375
IXIC,2014-03-27,4169.35009765625,-18.1201171875
IXIC,2014-03-28,4163.18017578125,-7.42041015625
IXIC,2014-03-31,4185.6298828125,13.3603515625
IXIC,2014-04-01,4219.8701171875,48.169921875
IXIC,2014-04-02,4281.60986328125,-5.14990234375
IXIC,2014-04-03,4282.18017578125,-44.43994140625
IXIC,2014-04-04,4263.93994140625,-136.2099609375
IXIC,2014-04-07,4110.919921875,-31.169921875
IXIC,2014-04-08,4085.179931640625,27.810302734375
IXIC,2014-04-09,4129.6298828125,54.27001953125
IXIC,2014-04-10,4181.2099609375,-127.099853515625
IXIC,2014-04-11,4015.070068359375,-15.340087890625
IXIC,2014-04-14,4038.06005859375,-15.3701171875
IXIC,2014-04-15,4032.6298828125,1.530029296875
IXIC,2014-04-16,4066.820068359375,19.409912109375
IXIC,2014-04-17,4080.300048828125,15.219970703125
IXIC,2014-04-21,4105.3701171875,16.1796875
IXIC,2014-04-22,4132.06005859375,29.39990234375
IXIC,2014-04-23,4160.89990234375,-33.9296875
IXIC,2014-04-24,4174.60986328125,-26.27001953125
IXIC,2014-04-25,4125.16015625,-49.60009765625
IXIC,2014-04-28,4091.81005859375,-17.41015625
IXIC,2014-04-29,4089.510009765625,14.030029296875
IXIC,2014-04-30,4085.18994140625,29.3701171875
IXIC,2014-05-01,4121.25,6.2001953125
IXIC,2014-05-02,4138.6298828125,-14.72998046875
IXIC,2014-05-05,4099.25,38.81005859375
IXIC,2014-05-06,4128.22021484375,-47.460205078125
IXIC,2014-05-07,4085.489990234375,-17.820068359375
IXIC,2014-05-08,4053.280029296875,-1.780029296875
IXIC,2014-05-09,4043.43994140625,28.43017578125
IXIC,2014-05-12,4092.840087890625,51.019775390625
IXIC,2014-05-13,4144.89990234375,-14.72998046875
IXIC,2014-05-14,4122.080078125,-21.4501953125
IXIC,2014-05-15,4096.52978515625,-27.23974609375
IXIC,2014-05-16,4070.35009765625,20.239990234375
IXIC,2014-05-19,4080.330078125,45.47998046875
IXIC,2014-05-20,4121.10986328125,-24.2197265625
IXIC,2014-05-21,4105.9599609375,25.580078125
IXIC,2014-05-22,4136.08984375,18.25
IXIC,2014-05-23,4159.77978515625,26.0302734375
IXIC,2014-05-27,4206.43994140625,30.6298828125
IXIC,2014-05-28,4234.9599609375,-9.8798828125
IXIC,2014-05-29,4238.0400390625,9.91015625
IXIC,2014-05-30,4251.490234375,-8.8701171875
IXIC,2014-06-02,4247.9599609375,-10.759765625
IXIC,2014-06-03,4222.0400390625,12.0400390625
IXIC,2014-06-04,4222.2099609375,29.43017578125
IXIC,2014-06-05,4259.1201171875,37.10986328125
IXIC,2014-06-06,4312.759765625,8.64013671875
IXIC,2014-06-09,4324.35009765625,11.89013671875
IXIC,2014-06-10,4329.2001953125,8.7998046875
IXIC,2014-06-11,4322.919921875,9.01025390625
IXIC,2014-06-12,4323.10986328125,-25.47998046875
IXIC,2014-06-13,4315.31005859375,-4.66015625
IXIC,2014-06-16,4303.93017578125,17.169921875
IXIC,2014-06-17,4316.009765625,21.22021484375
IXIC,2014-06-18,4341.18017578125,21.65966796875
IXIC,2014-06-19,4370.14013671875,-10.81005859375
IXIC,2014-06-20,4365.3701171875,2.669921875
IXIC,2014-06-23,4368.9599609375,-0.27978515625
IXIC,2014-06-24,4367.89990234375,-17.5498046875
IXIC,2014-06-25,4341.81982421875,37.93994140625
IXIC,2014-06-26,4379.43994140625,-0.39013671875
IXIC,2014-06-27,4371.7998046875,26.13037109375
IXIC,2014-06-30,4398.3701171875,9.81005859375
IXIC,2014-07-01,4424.7099609375,33.93994140625
IXIC,2014-07-02,4457.85986328125,-0.1298828125
IXIC,2014-07-03,4472.89013671875,13.0400390625
IXIC,2014-07-07,4477.740234375,-26.21044921875
IXIC,2014-07-08,4442.8701171875,-51.41015625
IXIC,2014-07-09,4403.02978515625,16.0
IXIC,2014-07-10,4352.0400390625,44.16015625
IXIC,2014-07-11,4401.0498046875,14.4404296875
IXIC,2014-07-14,4441.39013671875,-0.97021484375
IXIC,2014-07-15,4444.91015625,-28.52001953125
IXIC,2014-07-16,4446.169921875,-20.19970703125
IXIC,2014-07-17,4411.52001953125,-48.06982421875
IXIC,2014-07-18,4379.93994140625,52.2099609375
IXIC,2014-07-21,4421.2001953125,3.5
IXIC,2014-07-22,4444.93994140625,11.080078125
IXIC,2014-07-23,4468.16015625,5.5400390625
IXIC,2014-07-24,4481.60986328125,-9.5
IXIC,2014-07-25,4448.06005859375,1.5
IXIC,2014-07-28,4451.1201171875,-6.2099609375
IXIC,2014-07-29,4456.06982421875,-13.36962890625
IXIC,2014-07-30,4468.43994140625,-5.5400390625
IXIC,2014-07-31,4421.2900390625,-51.52001953125
IXIC,2014-08-01,4363.39013671875,-10.75
IXIC,2014-08-04,4365.6201171875,18.27001953125
IXIC,2014-08-05,4364.58984375,-11.75
IXIC,2014-08-06,4326.27978515625,28.77001953125
IXIC,2014-08-07,4373.25,-38.27978515625
IXIC,2014-08-08,4340.8798828125,30.02001953125
IXIC,2014-08-11,4387.3798828125,13.9501953125
IXIC,2014-08-12,4394.68994140625,-5.43994140625
IXIC,2014-08-13,4407.8701171875,26.259765625
IXIC,2014-08-14,4438.1298828125,14.8701171875
IXIC,2014-08-15,4479.64013671875,-14.7099609375
IXIC,2014-08-18,4490.52978515625,17.7802734375
IXIC,2014-08-19,4514.259765625,13.25
IXIC,2014-08-20,4517.75,8.72998046875
IXIC,2014-08-21,4526.72021484375,5.3798828125
IXIC,2014-08-22,4534.8701171875,3.6796875
IXIC,2014-08-25,4563.72021484375,-6.3701171875
IXIC,2014-08-26,4563.81005859375,6.830078125
IXIC,2014-08-27,4574.35009765625,-4.72998046875
IXIC,2014-08-28,4552.5498046875,5.150390625
IXIC,2014-08-29,4571.759765625,8.51025390625
IXIC,2014-09-02,4592.419921875,5.77001953125
IXIC,2014-09-03,4610.14013671875,-37.580078125
IXIC,2014-09-04,4581.52001953125,-19.22998046875
IXIC,2014-09-05,4560.6298828125,22.27001953125
IXIC,2014-09-08,4579.06005859375,13.22998046875
IXIC,2014-09-09,4588.830078125,-36.5400390625
IXIC,2014-09-10,4554.14990234375,32.3701171875
IXIC,2014-09-11,4567.64013671875,24.169921875
IXIC,2014-09-12,4588.77001953125,-21.169921875
IXIC,2014-09-15,4567.4501953125,-48.55029296875
IXIC,2014-09-16,4502.10986328125,50.64990234375
