ticker,date,open,change
FTSE,2010-09-13,5501.60009765625,63.89990234375
FTSE,2010-09-14,5565.5,1.89990234375
FTSE,2010-09-15,5567.39990234375,-11.7998046875
FTSE,2010-09-16,5555.60009765625,-15.5
FTSE,2010-09-17,5540.10009765625,-31.60009765625
FTSE,2010-09-20,5508.5,94.0
FTSE,2010-09-21,5602.5,-26.2998046875
FTSE,2010-09-22,5576.2001953125,-24.30029296875
FTSE,2010-09-23,5551.89990234375,-4.7998046875
FTSE,2010-09-24,5547.10009765625,51.39990234375
FTSE,2010-09-27,5598.5,-25.10009765625
FTSE,2010-09-28,5573.39990234375,5.0
FTSE,2010-09-29,5578.39990234375,-9.10009765625
FTSE,2010-09-30,5569.2998046875,-20.69970703125
FTSE,2010-10-01,5548.60009765625,44.2998046875
FTSE,2010-10-04,5592.89990234375,-36.89990234375
FTSE,2010-10-05,5556.0,79.7998046875
FTSE,2010-10-06,5635.7998046875,45.60009765625
FTSE,2010-10-07,5681.39990234375,-19.2998046875
FTSE,2010-10-08,5662.10009765625,-4.5
FTSE,2010-10-11,5657.60009765625,14.7998046875
FTSE,2010-10-12,5672.39990234375,-10.7998046875
FTSE,2010-10-13,5661.60009765625,85.7998046875
FTSE,2010-10-14,5747.39990234375,-20.19970703125
FTSE,2010-10-15,5727.2001953125,-23.80029296875
FTSE,2010-10-18,5703.39990234375,39.10009765625
FTSE,2010-10-19,5742.5,-38.60009765625
FTSE,2010-10-20,5703.89990234375,25.0
FTSE,2010-10-21,5728.89990234375,29.0
FTSE,2010-10-22,5757.89990234375,-16.5
FTSE,2010-10-25,5741.39990234375,10.60009765625
FTSE,2010-10-26,5752.0,-44.7001953125
FTSE,2010-10-27,5707.2998046875,-61.2998046875
FTSE,2010-10-28,5646.0,31.89990234375
FTSE,2010-10-29,5677.89990234375,-2.69970703125
FTSE,2010-11-01,5675.2001953125,19.39990234375
FTSE,2010-11-02,5694.60009765625,62.7998046875
FTSE,2010-11-03,5757.39990234375,-8.39990234375
FTSE,2010-11-04,5749.0,113.7998046875
FTSE,2010-11-05,5862.7998046875,12.60009765625
FTSE,2010-11-08,5875.39990234375,-25.39990234375
FTSE,2010-11-09,5850.0,25.2001953125
FTSE,2010-11-10,5875.2001953125,-58.30029296875
FTSE,2010-11-11,5816.89990234375,-1.69970703125
FTSE,2010-11-12,5815.2001953125,-18.30029296875
FTSE,2010-11-15,5796.89990234375,23.5
FTSE,2010-11-16,5820.39990234375,-138.5
FTSE,2010-11-17,5681.89990234375,10.7001953125
FTSE,2010-11-18,5692.60009765625,76.10009765625
FTSE,2010-11-19,5768.7001953125,-35.900390625
FTSE,2010-11-22,5732.7998046875,-52.0
FTSE,2010-11-23,5680.7998046875,-99.5
FTSE,2010-11-24,5581.2998046875,75.80029296875
FTSE,2010-11-25,5657.10009765625,41.7998046875
FTSE,2010-11-26,5698.89990234375,-30.19970703125
FTSE,2010-11-29,5668.7001953125,-117.7001953125
FTSE,2010-11-30,5551.0,-22.7001953125
FTSE,2010-12-01,5528.2998046875,114.2001953125
FTSE,2010-12-02,5642.5,125.10009765625
FTSE,2010-12-03,5767.60009765625,-22.30029296875
FTSE,2010-12-06,5745.2998046875,25.0
FTSE,2010-12-07,5770.2998046875,38.2001953125
FTSE,2010-12-08,5808.5,-14.0
FTSE,2010-12-09,5794.5,13.5
FTSE,2010-12-10,5808.0,5.0
FTSE,2010-12-13,5813.0,47.7998046875
FTSE,2010-12-14,5860.7998046875,30.400390625
FTSE,2010-12-15,5891.2001953125,-9.0
FTSE,2010-12-16,5882.2001953125,-1.10009765625
FTSE,2010-12-17,5881.10009765625,-9.30029296875
FTSE,2010-12-20,5871.7998046875,19.80029296875
FTSE,2010-12-21,5891.60009765625,60.19970703125
FTSE,2010-12-22,5951.7998046875,31.7001953125
FTSE,2010-12-23,5983.5,12.60009765625
FTSE,2010-12-24,5996.10009765625,12.7998046875
FTSE,2010-12-29,6008.89990234375,-12.5
FTSE,2010-12-30,5996.39990234375,-25.39990234375
FTSE,2010-12-31,5971.0,-71.10009765625
FTSE,2011-01-04,5899.89990234375,114.0
FTSE,2011-01-05,6013.89990234375,30.0
FTSE,2011-01-06,6043.89990234375,-24.39990234375
FTSE,2011-01-07,6019.5,-35.2001953125
FTSE,2011-01-10,5984.2998046875,-28.0
FTSE,2011-01-11,5956.2998046875,57.7001953125
FTSE,2011-01-12,6014.0,36.7001953125
FTSE,2011-01-13,6050.7001953125,-26.80029296875
FTSE,2011-01-14,6023.89990234375,-21.7998046875
FTSE,2011-01-17,6002.10009765625,-16.39990234375
FTSE,2011-01-18,5985.7001953125,70.69970703125
FTSE,2011-01-19,6056.39990234375,-79.69970703125
FTSE,2011-01-20,5976.7001953125,-108.80029296875
FTSE,2011-01-21,5867.89990234375,28.39990234375
FTSE,2011-01-24,5896.2998046875,47.60009765625
FTSE,2011-01-25,5943.89990234375,-26.19970703125
FTSE,2011-01-26,5917.7001953125,51.5
FTSE,2011-01-27,5969.2001953125,-4.10009765625
FTSE,2011-01-28,5965.10009765625,-83.7001953125
FTSE,2011-01-31,5881.39990234375,-18.5
FTSE,2011-02-01,5862.89990234375,94.89990234375
FTSE,2011-02-02,5957.7998046875,42.30029296875
FTSE,2011-02-03,6000.10009765625,-16.80029296875
FTSE,2011-02-04,5983.2998046875,14.10009765625
FTSE,2011-02-07,5997.39990234375,53.60009765625
FTSE,2011-02-08,6051.0,40.2998046875
FTSE,2011-02-09,6091.2998046875,-39.0
FTSE,2011-02-10,6052.2998046875,-32.2998046875
FTSE,2011-02-11,6020.0,42.89990234375
FTSE,2011-02-14,6062.89990234375,-2.7998046875
FTSE,2011-02-15,6060.10009765625,-23.0
FTSE,2011-02-16,6037.10009765625,48.19970703125
FTSE,2011-02-17,6085.2998046875,2.10009765625
FTSE,2011-02-18,6087.39990234375,-4.39990234375
FTSE,2011-02-21,6083.0,-68.2001953125
FTSE,2011-02-22,6014.7998046875,-18.0
FTSE,2011-02-23,5996.7998046875,-73.2998046875
FTSE,2011-02-24,5923.5,-3.5
FTSE,2011-02-25,5920.0,81.2001953125
FTSE,2011-02-28,6001.2001953125,-7.2001953125
FTSE,2011-03-01,5994.0,-58.2001953125
FTSE,2011-03-02,5935.7998046875,-20.89990234375
FTSE,2011-03-03,5914.89990234375,90.2001953125
FTSE,2011-03-04,6005.10009765625,-14.7001953125
FTSE,2011-03-07,5990.39990234375,-16.60009765625
FTSE,2011-03-08,5973.7998046875,1.0
FTSE,2011-03-09,5974.7998046875,-37.5
FTSE,2011-03-10,5937.2998046875,-92.0
FTSE,2011-03-11,5845.2998046875,-16.599609375
FTSE,2011-03-14,5828.7001953125,-53.5
FTSE,2011-03-15,5775.2001953125,-79.900390625
FTSE,2011-03-16,5695.2998046875,-97.099609375
FTSE,2011-03-17,5598.2001953125,97.89990234375
FTSE,2011-03-18,5696.10009765625,22.0
FTSE,2011-03-21,5718.10009765625,68.0
FTSE,2011-03-22,5786.10009765625,-23.39990234375
FTSE,2011-03-23,5762.7001953125,33.19970703125
FTSE,2011-03-24,5795.89990234375,85.0
FTSE,2011-03-25,5880.89990234375,19.89990234375
FTSE,2011-03-28,5900.7998046875,3.7001953125
FTSE,2011-03-29,5904.5,27.7001953125
FTSE,2011-03-30,5932.2001953125,16.099609375
FTSE,2011-03-31,5948.2998046875,-39.5
FTSE,2011-04-01,5908.7998046875,101.10009765625
FTSE,2011-04-04,6009.89990234375,7.10009765625
FTSE,2011-04-05,6017.0,-9.89990234375
FTSE,2011-04-06,6007.10009765625,34.0
FTSE,2011-04-07,6041.10009765625,-33.7001953125
FTSE,2011-04-08,6007.39990234375,48.39990234375
FTSE,2011-04-11,6055.7998046875,-2.39990234375
FTSE,2011-04-12,6053.39990234375,-88.89990234375
FTSE,2011-04-13,5964.5,45.89990234375
FTSE,2011-04-14,6010.39990234375,-46.60009765625
FTSE,2011-04-15,5963.7998046875,32.2001953125
FTSE,2011-04-18,5996.0,-125.89990234375
FTSE,2011-04-19,5870.10009765625,26.7998046875
FTSE,2011-04-20,5896.89990234375,125.39990234375
FTSE,2011-04-21,6022.2998046875,-4.0
FTSE,2011-04-26,6018.2998046875,51.10009765625
FTSE,2011-04-27,6069.39990234375,-1.19970703125
FTSE,2011-04-28,6068.2001953125,1.69970703125
FTSE,2011-05-03,6069.89990234375,13.0
FTSE,2011-05-04,6082.89990234375,-98.7998046875
FTSE,2011-05-05,5984.10009765625,-64.10009765625
FTSE,2011-05-06,5920.0,56.7998046875
FTSE,2011-05-09,5976.7998046875,-34.099609375
FTSE,2011-05-10,5942.7001953125,76.19970703125
FTSE,2011-05-11,6018.89990234375,-42.89990234375
FTSE,2011-05-12,5976.0,-31.0
FTSE,2011-05-13,5945.0,-19.10009765625
FTSE,2011-05-16,5925.89990234375,-2.19970703125
FTSE,2011-05-17,5923.7001953125,-62.7001953125
FTSE,2011-05-18,5861.0,62.5
FTSE,2011-05-19,5923.5,32.5
FTSE,2011-05-20,5956.0,-7.5
FTSE,2011-05-23,5948.5,-112.60009765625
FTSE,2011-05-24,5835.89990234375,22.5
FTSE,2011-05-25,5858.39990234375,11.7001953125
FTSE,2011-05-26,5870.10009765625,10.89990234375
FTSE,2011-05-27,5881.0,57.89990234375
FTSE,2011-05-31,5938.89990234375,51.10009765625
FTSE,2011-06-01,5990.0,-61.39990234375
FTSE,2011-06-02,5928.60009765625,-80.7001953125
FTSE,2011-06-03,5847.89990234375,7.10009765625
FTSE,2011-06-06,5855.0,8.2001953125
FTSE,2011-06-07,5863.2001953125,1.5
FTSE,2011-06-08,5864.7001953125,-55.80029296875
FTSE,2011-06-09,5808.89990234375,47.39990234375
FTSE,2011-06-10,5856.2998046875,-90.5
FTSE,2011-06-13,5765.7998046875,7.7001953125
FTSE,2011-06-14,5773.5,29.60009765625
FTSE,2011-06-15,5803.10009765625,-60.5
FTSE,2011-06-16,5742.60009765625,-43.80029296875
FTSE,2011-06-17,5698.7998046875,16.10009765625
FTSE,2011-06-20,5714.89990234375,-21.5
FTSE,2011-06-21,5693.39990234375,81.89990234375
FTSE,2011-06-22,5775.2998046875,-2.2998046875
FTSE,2011-06-23,5773.0,-98.60009765625
FTSE,2011-06-24,5674.39990234375,23.30029296875
FTSE,2011-06-27,5697.7001953125,24.599609375
FTSE,2011-06-28,5722.2998046875,44.60009765625
FTSE,2011-06-29,5766.89990234375,89.10009765625
FTSE,2011-06-30,5856.0,89.7001953125
FTSE,2011-07-01,5945.7001953125,44.099609375
FTSE,2011-07-04,5989.7998046875,27.7001953125
FTSE,2011-07-05,6017.5,6.5
FTSE,2011-07-06,6024.0,-21.10009765625
FTSE,2011-07-07,6002.89990234375,51.7001953125
FTSE,2011-07-08,6054.60009765625,-64.0
FTSE,2011-07-11,5990.60009765625,-61.39990234375
FTSE,2011-07-12,5929.2001953125,-60.2001953125
FTSE,2011-07-13,5869.0,37.39990234375
FTSE,2011-07-14,5906.39990234375,-59.39990234375
FTSE,2011-07-15,5847.0,-3.2998046875
FTSE,2011-07-18,5843.7001953125,-90.900390625
FTSE,2011-07-19,5752.7998046875,37.2001953125
FTSE,2011-07-20,5790.0,63.7998046875
FTSE,2011-07-21,5853.7998046875,46.10009765625
FTSE,2011-07-22,5899.89990234375,35.10009765625
FTSE,2011-07-25,5935.0,-9.7001953125
FTSE,2011-07-26,5925.2998046875,4.400390625
FTSE,2011-07-27,5929.7001953125,-73.10009765625
FTSE,2011-07-28,5856.60009765625,16.60009765625
FTSE,2011-07-29,5873.2001953125,-58.0
FTSE,2011-08-01,5815.2001953125,-40.80029296875
FTSE,2011-08-02,5774.39990234375,-56.0
FTSE,2011-08-03,5718.39990234375,-133.89990234375
FTSE,2011-08-04,5584.5,-191.39990234375
FTSE,2011-08-05,5393.10009765625,-146.10009765625
FTSE,2011-08-08,5247.0,-178.0
FTSE,2011-08-09,5069.0,95.89990234375
FTSE,2011-08-10,5164.89990234375,-157.69970703125
FTSE,2011-08-11,5007.2001953125,155.599609375
FTSE,2011-08-12,5162.7998046875,157.2001953125
FTSE,2011-08-15,5320.0,30.60009765625
FTSE,2011-08-16,5350.60009765625,7.0
FTSE,2011-08-17,5357.60009765625,-26.0
FTSE,2011-08-18,5331.60009765625,-239.39990234375
FTSE,2011-08-19,5092.2001953125,-51.400390625
FTSE,2011-08-22,5040.7998046875,54.5
FTSE,2011-08-23,5095.2998046875,34.10009765625
FTSE,2011-08-24,5129.39990234375,76.5
FTSE,2011-08-25,5205.89990234375,-74.7998046875
FTSE,2011-08-26,5131.10009765625,-1.2001953125
FTSE,2011-08-30,5129.89990234375,138.80029296875
FTSE,2011-08-31,5268.7001953125,125.7998046875
FTSE,2011-09-01,5394.5,24.2001953125
FTSE,2011-09-02,5418.7001953125,-126.7001953125
FTSE,2011-09-05,5292.0,-189.39990234375
FTSE,2011-09-06,5102.60009765625,54.19970703125
FTSE,2011-09-07,5156.7998046875,161.80029296875
FTSE,2011-09-08,5318.60009765625,21.7998046875
FTSE,2011-09-09,5340.39990234375,-125.69970703125
FTSE,2011-09-12,5214.7001953125,-85.10009765625
FTSE,2011-09-13,5129.60009765625,44.69970703125
FTSE,2011-09-14,5174.2998046875,52.7001953125
FTSE,2011-09-15,5227.0,110.5
FTSE,2011-09-16,5337.5,30.89990234375
FTSE,2011-09-19,5368.39990234375,-108.7998046875
FTSE,2011-09-20,5259.60009765625,104.10009765625
FTSE,2011-09-21,5363.7001953125,-75.30029296875
FTSE,2011-09-22,5288.39990234375,-246.7998046875
FTSE,2011-09-23,5041.60009765625,25.19970703125
FTSE,2011-09-26,5066.7998046875,22.60009765625
FTSE,2011-09-27,5089.39990234375,204.7001953125
FTSE,2011-09-28,5294.10009765625,-76.5
FTSE,2011-09-29,5217.60009765625,-20.80029296875
FTSE,2011-09-30,5196.7998046875,-68.2998046875
FTSE,2011-10-03,5128.5,-53.0
FTSE,2011-10-04,5075.5,-131.10009765625
FTSE,2011-10-05,4944.39990234375,157.80029296875
FTSE,2011-10-06,5102.2001953125,189.099609375
FTSE,2011-10-07,5291.2998046875,12.10009765625
FTSE,2011-10-10,5303.39990234375,95.60009765625
FTSE,2011-10-11,5399.0,-3.2998046875
FTSE,2011-10-12,5395.7001953125,46.099609375
FTSE,2011-10-13,5441.7998046875,-38.39990234375
FTSE,2011-10-14,5403.39990234375,63.0
FTSE,2011-10-17,5466.39990234375,-29.69970703125
FTSE,2011-10-18,5436.7001953125,-26.30029296875
FTSE,2011-10-19,5410.39990234375,40.10009765625
FTSE,2011-10-20,5450.5,-65.7998046875
FTSE,2011-10-21,5384.7001953125,104.0
FTSE,2011-10-24,5488.7001953125,59.39990234375
FTSE,2011-10-25,5548.10009765625,-22.60009765625
FTSE,2011-10-26,5525.5,27.7001953125
FTSE,2011-10-27,5553.2001953125,160.599609375
FTSE,2011-10-28,5713.7998046875,-11.599609375
FTSE,2011-10-31,5702.2001953125,-158.0
FTSE,2011-11-01,5544.2001953125,-122.60009765625
FTSE,2011-11-02,5421.60009765625,62.5
FTSE,2011-11-03,5484.10009765625,61.5
FTSE,2011-11-04,5545.60009765625,-18.39990234375
FTSE,2011-11-07,5527.2001953125,-16.400390625
FTSE,2011-11-08,5510.7998046875,56.5
FTSE,2011-11-09,5567.2998046875,-106.89990234375
FTSE,2011-11-10,5460.39990234375,-15.60009765625
FTSE,2011-11-11,5444.7998046875,100.60009765625
FTSE,2011-11-14,5545.39990234375,-26.39990234375
FTSE,2011-11-15,5519.0,-1.60009765625
FTSE,2011-11-16,5517.39990234375,-8.39990234375
FTSE,2011-11-17,5509.0,-85.89990234375
FTSE,2011-11-18,5423.10009765625,-60.2001953125
FTSE,2011-11-21,5362.89990234375,-140.2998046875
FTSE,2011-11-22,5222.60009765625,-15.80029296875
FTSE,2011-11-23,5206.7998046875,-67.0
FTSE,2011-11-24,5139.7998046875,-12.19970703125
FTSE,2011-11-25,5127.60009765625,37.10009765625
FTSE,2011-11-28,5164.7001953125,148.099609375
FTSE,2011-11-29,5312.7998046875,24.2001953125
FTSE,2011-11-30,5337.0,168.39990234375
FTSE,2011-12-01,5505.39990234375,-16.10009765625
FTSE,2011-12-02,5489.2998046875,63.0
FTSE,2011-12-05,5552.2998046875,15.7001953125
FTSE,2011-12-06,5568.0,0.7001953125
FTSE,2011-12-07,5568.7001953125,-21.80029296875
FTSE,2011-12-08,5546.89990234375,-63.10009765625
FTSE,2011-12-09,5483.7998046875,45.400390625
FTSE,2011-12-12,5529.2001953125,-101.30029296875
FTSE,2011-12-13,5427.89990234375,62.30029296875
FTSE,2011-12-14,5490.2001953125,-123.400390625
FTSE,2011-12-15,5366.7998046875,34.10009765625
FTSE,2011-12-16,5400.89990234375,-13.60009765625
FTSE,2011-12-19,5387.2998046875,-22.2998046875
FTSE,2011-12-20,5365.0,54.60009765625
FTSE,2011-12-21,5419.60009765625,-29.89990234375
FTSE,2011-12-22,5389.7001953125,67.2998046875
FTSE,2011-12-23,5457.0,55.7001953125
FTSE,2011-12-28,5512.7001953125,-5.30029296875
FTSE,2011-12-29,5507.39990234375,59.39990234375
FTSE,2011-12-30,5566.7998046875,5.5
FTSE,2012-01-03,5572.2998046875,127.60009765625
FTSE,2012-01-04,5699.89990234375,-31.39990234375
FTSE,2012-01-05,5668.5,-44.2001953125
FTSE,2012-01-06,5624.2998046875,25.400390625
FTSE,2012-01-09,5649.7001953125,-37.400390625
FTSE,2012-01-10,5612.2998046875,84.400390625
FTSE,2012-01-11,5696.7001953125,-25.900390625
FTSE,2012-01-12,5670.7998046875,-8.39990234375
FTSE,2012-01-13,5662.39990234375,-25.7998046875
FTSE,2012-01-16,5636.60009765625,20.7998046875
FTSE,2012-01-17,5657.39990234375,36.60009765625
FTSE,2012-01-18,5694.0,8.39990234375
FTSE,2012-01-19,5702.39990234375,38.80029296875
FTSE,2012-01-20,5741.2001953125,-12.60009765625
FTSE,2012-01-23,5728.60009765625,54.0
FTSE,2012-01-24,5782.60009765625,-30.7001953125
FTSE,2012-01-25,5751.89990234375,-28.89990234375
FTSE,2012-01-26,5723.0,72.2001953125
FTSE,2012-01-27,5795.2001953125,-61.7001953125
FTSE,2012-01-30,5733.5,-62.39990234375
FTSE,2012-01-31,5671.10009765625,10.5
FTSE,2012-02-01,5681.60009765625,109.10009765625
FTSE,2012-02-02,5790.7001953125,5.39990234375
FTSE,2012-02-03,5796.10009765625,105.0
FTSE,2012-02-06,5901.10009765625,-8.89990234375
FTSE,2012-02-07,5892.2001953125,-1.900390625
FTSE,2012-02-08,5890.2998046875,-14.39990234375
FTSE,2012-02-09,5875.89990234375,19.60009765625
FTSE,2012-02-10,5895.5,-43.10009765625
FTSE,2012-02-13,5852.39990234375,53.30029296875
FTSE,2012-02-14,5905.7001953125,-5.80029296875
FTSE,2012-02-15,5899.89990234375,-7.69970703125
FTSE,2012-02-16,5892.2001953125,-6.80029296875
FTSE,2012-02-17,5885.39990234375,19.7001953125
FTSE,2012-02-20,5905.10009765625,40.19970703125
FTSE,2012-02-21,5945.2998046875,-17.099609375
FTSE,2012-02-22,5928.2001953125,-11.60009765625
FTSE,2012-02-23,5916.60009765625,21.2998046875
FTSE,2012-02-24,5937.89990234375,-2.7998046875
FTSE,2012-02-27,5935.10009765625,-19.5
FTSE,2012-02-28,5915.60009765625,12.2998046875
FTSE,2012-02-29,5927.89990234375,-56.39990234375
FTSE,2012-03-01,5871.5,59.7998046875
FTSE,2012-03-02,5931.2998046875,-20.19970703125
FTSE,2012-03-05,5911.10009765625,-36.30029296875
FTSE,2012-03-06,5874.7998046875,-109.0
FTSE,2012-03-07,5765.7998046875,25.60009765625
FTSE,2012-03-08,5791.39990234375,68.30029296875
FTSE,2012-03-09,5859.7001953125,27.7998046875
FTSE,2012-03-12,5887.5,5.2998046875
FTSE,2012-03-13,5892.7998046875,63.10009765625
FTSE,2012-03-14,5955.89990234375,-10.5
FTSE,2012-03-15,5945.39990234375,-4.69970703125
FTSE,2012-03-16,5940.7001953125,24.89990234375
FTSE,2012-03-19,5965.60009765625,-4.5
FTSE,2012-03-20,5961.10009765625,-69.7001953125
FTSE,2012-03-21,5891.39990234375,0.60009765625
FTSE,2012-03-22,5892.0,-46.2998046875
FTSE,2012-03-23,5845.7001953125,9.19970703125
FTSE,2012-03-26,5854.89990234375,47.80029296875
FTSE,2012-03-27,5902.7001953125,-33.10009765625
FTSE,2012-03-28,5869.60009765625,-60.60009765625
FTSE,2012-03-29,5809.0,-67.0
FTSE,2012-03-30,5742.0,26.5
FTSE,2012-04-02,5768.5,106.39990234375
FTSE,2012-04-03,5874.89990234375,-36.60009765625
FTSE,2012-04-04,5838.2998046875,-134.5
FTSE,2012-04-05,5703.7998046875,19.900390625
FTSE,2012-04-10,5723.7001953125,-128.10009765625
FTSE,2012-04-11,5595.60009765625,39.10009765625
FTSE,2012-04-12,5634.7001953125,75.7998046875
FTSE,2012-04-13,5710.5,-58.7001953125
FTSE,2012-04-16,5651.7998046875,14.5
FTSE,2012-04-17,5666.2998046875,100.7001953125
FTSE,2012-04-18,5767.0,-21.7001953125
FTSE,2012-04-19,5745.2998046875,-0.69970703125
FTSE,2012-04-20,5744.60009765625,27.60009765625
FTSE,2012-04-23,5772.2001953125,-106.60009765625
FTSE,2012-04-24,5665.60009765625,43.89990234375
FTSE,2012-04-25,5709.5,9.39990234375
FTSE,2012-04-26,5718.89990234375,29.80029296875
FTSE,2012-04-27,5748.7001953125,28.39990234375
FTSE,2012-04-30,5777.10009765625,-39.30029296875
FTSE,2012-05-01,5737.7998046875,74.400390625
FTSE,2012-05-02,5812.2001953125,-54.10009765625
FTSE,2012-05-03,5758.10009765625,8.5
FTSE,2012-05-04,5766.60009765625,-111.5
FTSE,2012-05-08,5655.10009765625,-100.5
FTSE,2012-05-09,5554.60009765625,-24.5
FTSE,2012-05-10,5530.10009765625,13.89990234375
FTSE,2012-05-11,5544.0,31.5
FTSE,2012-05-14,5575.5,-110.0
FTSE,2012-05-15,5465.5,-27.89990234375
FTSE,2012-05-16,5437.60009765625,-32.30029296875
FTSE,2012-05-17,5405.2998046875,-66.89990234375
FTSE,2012-05-18,5338.39990234375,-70.7998046875
FTSE,2012-05-21,5267.60009765625,36.89990234375
FTSE,2012-05-22,5304.5,98.7998046875
FTSE,2012-05-23,5403.2998046875,-136.89990234375
FTSE,2012-05-24,5266.39990234375,83.7001953125
FTSE,2012-05-25,5350.10009765625,1.39990234375
FTSE,2012-05-29,5356.2998046875,34.80029296875
FTSE,2012-05-30,5391.10009765625,-93.80029296875
FTSE,2012-05-31,5297.2998046875,23.60009765625
FTSE,2012-06-01,5320.89990234375,-60.69970703125
FTSE,2012-06-06,5260.2001953125,123.89990234375
FTSE,2012-06-07,5384.10009765625,63.69970703125
FTSE,2012-06-08,5447.7998046875,-12.69970703125
FTSE,2012-06-11,5435.10009765625,-2.7001953125
FTSE,2012-06-12,5432.39990234375,41.30029296875
FTSE,2012-06-13,5473.7001953125,10.099609375
FTSE,2012-06-14,5483.7998046875,-16.69970703125
FTSE,2012-06-15,5467.10009765625,11.69970703125
FTSE,2012-06-18,5478.7998046875,12.30029296875
FTSE,2012-06-19,5491.10009765625,95.19970703125
FTSE,2012-06-20,5586.2998046875,36.0
FTSE,2012-06-21,5622.2998046875,-55.89990234375
FTSE,2012-06-22,5566.39990234375,-52.69970703125
FTSE,2012-06-25,5513.7001953125,-63.0
FTSE,2012-06-26,5450.7001953125,-3.7001953125
FTSE,2012-06-27,5447.0,76.89990234375
FTSE,2012-06-28,5523.89990234375,-30.7998046875
FTSE,2012-06-29,5493.10009765625,78.10009765625
FTSE,2012-07-02,5571.2001953125,69.39990234375
FTSE,2012-07-03,5640.60009765625,47.10009765625
FTSE,2012-07-04,5687.7001953125,-3.2001953125
FTSE,2012-07-05,5684.5,8.10009765625
FTSE,2012-07-06,5692.60009765625,-30.0
FTSE,2012-07-09,5662.60009765625,-35.30029296875
FTSE,2012-07-10,5627.2998046875,36.80029296875
FTSE,2012-07-11,5664.10009765625,0.39990234375
FTSE,2012-07-12,5664.5,-56.2001953125
FTSE,2012-07-13,5608.2998046875,57.80029296875
FTSE,2012-07-16,5666.10009765625,-3.7001953125
FTSE,2012-07-17,5662.39990234375,-33.2998046875
FTSE,2012-07-18,5629.10009765625,56.69970703125
FTSE,2012-07-19,5685.7998046875,28.400390625
FTSE,2012-07-20,5714.2001953125,-62.400390625
FTSE,2012-07-23,5651.7998046875,-117.89990234375
FTSE,2012-07-24,5533.89990234375,-34.69970703125
FTSE,2012-07-25,5499.2001953125,-0.900390625
FTSE,2012-07-26,5498.2998046875,74.900390625
FTSE,2012-07-27,5573.2001953125,54.0
FTSE,2012-07-30,5627.2001953125,66.39990234375
FTSE,2012-07-31,5693.60009765625,-58.30029296875
FTSE,2012-08-01,5635.2998046875,77.5
FTSE,2012-08-02,5712.7998046875,-50.5
FTSE,2012-08-03,5662.2998046875,125.0
FTSE,2012-08-06,5787.2998046875,21.5
FTSE,2012-08-07,5808.7998046875,32.400390625
FTSE,2012-08-08,5841.2001953125,4.69970703125
FTSE,2012-08-09,5845.89990234375,5.60009765625
FTSE,2012-08-10,5851.5,-4.39990234375
FTSE,2012-08-13,5847.10009765625,-15.2001953125
FTSE,2012-08-14,5831.89990234375,32.89990234375
FTSE,2012-08-15,5864.7998046875,-31.7998046875
FTSE,2012-08-16,5833.0,1.5
FTSE,2012-08-17,5834.5,17.89990234375
FTSE,2012-08-20,5852.39990234375,-28.0
FTSE,2012-08-21,5824.39990234375,33.10009765625
FTSE,2012-08-22,5857.5,-83.2998046875
FTSE,2012-08-23,5774.2001953125,2.39990234375
FTSE,2012-08-24,5776.60009765625,0.0
FTSE,2012-08-28,5776.60009765625,-0.89990234375
FTSE,2012-08-29,5775.7001953125,-32.2001953125
FTSE,2012-08-30,5743.5,-24.0
FTSE,2012-08-31,5719.5,-8.0
FTSE,2012-09-03,5711.5,46.89990234375
FTSE,2012-09-04,5758.39990234375,-86.39990234375
FTSE,2012-09-05,5672.0,-14.10009765625
FTSE,2012-09-06,5657.89990234375,119.39990234375
FTSE,2012-09-07,5777.2998046875,17.5
FTSE,2012-09-10,5794.7998046875,-1.599609375
FTSE,2012-09-11,5793.2001953125,-1.0
FTSE,2012-09-12,5792.2001953125,-10.10009765625
FTSE,2012-09-13,5782.10009765625,37.7998046875
FTSE,2012-09-14,5819.89990234375,95.7001953125
FTSE,2012-09-17,5915.60009765625,-22.10009765625
FTSE,2012-09-18,5893.5,-25.2998046875
FTSE,2012-09-19,5868.2001953125,20.2998046875
FTSE,2012-09-20,5888.5,-33.89990234375
FTSE,2012-09-21,5854.60009765625,-2.0
FTSE,2012-09-24,5852.60009765625,-13.80029296875
FTSE,2012-09-25,5838.7998046875,20.900390625
FTSE,2012-09-26,5859.7001953125,-91.60009765625
FTSE,2012-09-27,5768.10009765625,11.2998046875
FTSE,2012-09-28,5779.39990234375,-37.2998046875
FTSE,2012-10-01,5742.10009765625,78.39990234375
FTSE,2012-10-02,5820.5,-11.0
FTSE,2012-10-03,5809.5,16.2998046875
FTSE,2012-10-04,5825.7998046875,2.0
FTSE,2012-10-05,5827.7998046875,43.2001953125
FTSE,2012-10-08,5871.0,-29.2998046875
FTSE,2012-10-09,5841.7001953125,-31.400390625
FTSE,2012-10-10,5810.2998046875,-33.599609375
FTSE,2012-10-11,5776.7001953125,53.099609375
FTSE,2012-10-12,5829.7998046875,-36.5
FTSE,2012-10-15,5793.2998046875,12.30029296875
FTSE,2012-10-16,5805.60009765625,64.89990234375
FTSE,2012-10-17,5870.5,40.39990234375
FTSE,2012-10-18,5910.89990234375,6.2001953125
FTSE,2012-10-19,5917.10009765625,-20.89990234375
FTSE,2012-10-22,5896.2001953125,-13.30029296875
