ticker,date,open,change
NYA,2012-11-23,8150.3798828125,75.1298828125
NYA,2012-11-26,8193.009765625,4.560546875
NYA,2012-11-27,8187.4599609375,-36.68994140625
NYA,2012-11-28,8113.7099609375,93.650390625
NYA,2012-11-29,8236.8896484375,19.1806640625
NYA,2012-11-30,8254.25,6.1796875
NYA,2012-12-03,8260.4296875,-36.8896484375
NYA,2012-12-04,8224.66015625,-0.7900390625
NYA,2012-12-05,8234.599609375,30.2001953125
NYA,2012-12-06,8265.0595703125,15.8701171875
NYA,2012-12-07,8294.599609375,19.7001953125
NYA,2012-12-10,8311.0498046875,11.6298828125
NYA,2012-12-11,8342.7197265625,23.75
NYA,2012-12-12,8388.259765625,-7.3798828125
NYA,2012-12-13,8377.8701171875,-39.5498046875
NYA,2012-12-14,8331.0,2.75
NYA,2012-12-17,8346.6201171875,60.3896484375
NYA,2012-12-18,8421.080078125,78.26953125
NYA,2012-12-19,8499.349609375,-35.529296875
NYA,2012-12-20,8463.8203125,52.609375
NYA,2012-12-21,8442.349609375,0.80078125
NYA,2012-12-24,8427.6201171875,-7.0703125
NYA,2012-12-26,8431.2197265625,-35.7294921875
NYA,2012-12-27,8407.080078125,-7.25
NYA,2012-12-28,8359.3095703125,-43.1494140625
NYA,2012-12-31,8302.080078125,141.4296875
NYA,2013-01-02,8571.5302734375,60.4794921875
NYA,2013-01-03,8615.66015625,-7.8701171875
NYA,2013-01-04,8611.509765625,56.169921875
NYA,2013-01-07,8637.099609375,-0.189453125
NYA,2013-01-08,8619.1396484375,-14.759765625
NYA,2013-01-09,8623.9697265625,12.1298828125
NYA,2013-01-10,8676.6298828125,37.1201171875
NYA,2013-01-11,8714.7001953125,-2.2998046875
NYA,2013-01-14,8715.1904296875,2.25
NYA,2013-01-15,8689.25,43.849609375
NYA,2013-01-16,8701.16015625,9.3994140625
NYA,2013-01-17,8735.3095703125,31.23046875
NYA,2013-01-18,8767.7900390625,24.83984375
NYA,2013-01-22,8784.8095703125,47.9404296875
NYA,2013-01-23,8824.240234375,4.419921875
NYA,2013-01-24,8834.2099609375,22.3798828125
NYA,2013-01-25,8882.4501953125,22.080078125
NYA,2013-01-28,8911.66015625,-31.650390625
NYA,2013-01-29,8883.5302734375,52.109375
NYA,2013-01-30,8930.76953125,-26.4599609375
NYA,2013-01-31,8896.849609375,-2.1396484375
NYA,2013-02-01,8931.4599609375,33.66015625
NYA,2013-02-04,8910.0,-57.2099609375
NYA,2013-02-05,8883.8896484375,36.240234375
NYA,2013-02-06,8890.900390625,43.33984375
NYA,2013-02-07,8928.5,-34.759765625
NYA,2013-02-08,8905.6201171875,29.6103515625
NYA,2013-02-11,8922.6201171875,-3.6005859375
NYA,2013-02-12,8919.01953125,38.5908203125
NYA,2013-02-13,8962.0703125,-6.470703125
NYA,2013-02-14,8927.5302734375,25.5400390625
NYA,2013-02-15,8949.849609375,-16.6298828125
NYA,2013-02-19,8947.2998046875,57.08984375
NYA,2013-02-20,8992.009765625,-108.3798828125
NYA,2013-02-21,8852.669921875,-42.3798828125
NYA,2013-02-22,8833.650390625,60.9794921875
NYA,2013-02-25,8925.759765625,-206.359375
NYA,2013-02-26,8751.169921875,15.0
NYA,2013-02-27,8757.1904296875,118.1396484375
NYA,2013-02-28,8868.650390625,0.0693359375
NYA,2013-03-01,8827.830078125,46.3603515625
NYA,2013-03-04,8857.2802734375,43.759765625
NYA,2013-03-05,8939.990234375,38.099609375
NYA,2013-03-06,9002.0498046875,-5.080078125
NYA,2013-03-07,9003.3798828125,10.0498046875
NYA,2013-03-08,9037.0,17.4404296875
NYA,2013-03-11,9047.0,35.240234375
NYA,2013-03-12,9080.4501953125,-20.490234375
NYA,2013-03-13,9053.8095703125,3.2099609375
NYA,2013-03-14,9077.009765625,50.9501953125
NYA,2013-03-15,9112.0703125,4.5498046875
NYA,2013-03-18,9041.8603515625,3.580078125
NYA,2013-03-19,9059.6796875,-42.01953125
NYA,2013-03-20,9050.1103515625,30.9794921875
NYA,2013-03-21,9044.83984375,-35.1796875
NYA,2013-03-22,9032.7998046875,32.98046875
NYA,2013-03-25,9082.349609375,-59.3896484375
NYA,2013-03-26,9044.400390625,39.2998046875
NYA,2013-03-27,9030.169921875,40.2705078125
NYA,2013-03-28,9070.5302734375,36.509765625
NYA,2013-04-01,9098.0595703125,9.7001953125
NYA,2013-04-02,9085.4697265625,7.419921875
NYA,2013-04-03,9094.580078125,-111.1904296875
NYA,2013-04-04,8987.740234375,40.08984375
NYA,2013-04-05,8951.2001953125,49.0400390625
NYA,2013-04-08,8995.900390625,55.669921875
NYA,2013-04-09,9061.169921875,27.2099609375
NYA,2013-04-10,9111.6201171875,77.4599609375
NYA,2013-04-11,9197.1103515625,36.9091796875
NYA,2013-04-12,9193.9296875,-5.6796875
NYA,2013-04-15,9131.6298828125,-177.689453125
NYA,2013-04-16,9024.8603515625,61.5595703125
NYA,2013-04-17,9032.51953125,-84.169921875
NYA,2013-04-18,8966.6298828125,-45.4501953125
NYA,2013-04-19,8943.91015625,50.2099609375
NYA,2013-04-22,9005.7197265625,14.1806640625
NYA,2013-04-23,9048.6103515625,65.189453125
NYA,2013-04-24,9113.7900390625,32.66015625
NYA,2013-04-25,9174.7802734375,14.080078125
NYA,2013-04-26,9179.4404296875,-9.5400390625
NYA,2013-04-29,9200.5595703125,44.66015625
NYA,2013-04-30,9240.259765625,36.6201171875
NYA,2013-05-01,9248.4501953125,-72.669921875
NYA,2013-05-02,9175.7802734375,70.939453125
NYA,2013-05-03,9246.7802734375,93.6796875
NYA,2013-05-06,9337.669921875,11.23046875
NYA,2013-05-07,9369.330078125,39.6796875
NYA,2013-05-08,9410.849609375,52.470703125
NYA,2013-05-09,9451.240234375,-42.0205078125
NYA,2013-05-10,9406.6796875,36.080078125
NYA,2013-05-13,9429.3095703125,7.8603515625
NYA,2013-05-14,9437.2099609375,78.650390625
NYA,2013-05-15,9495.73046875,55.6796875
NYA,2013-05-16,9551.41015625,-62.1005859375
NYA,2013-05-17,9502.5400390625,73.8701171875
NYA,2013-05-20,9565.33984375,22.1796875
NYA,2013-05-21,9582.400390625,15.869140625
NYA,2013-05-22,9605.5,-97.4599609375
NYA,2013-05-23,9420.5,45.7900390625
NYA,2013-05-24,9423.490234375,18.740234375
NYA,2013-05-28,9516.41015625,-22.25
NYA,2013-05-29,9450.900390625,-28.41015625
NYA,2013-05-30,9430.75,29.2998046875
NYA,2013-05-31,9433.330078125,-131.060546875
NYA,2013-06-03,9317.3896484375,39.6904296875
NYA,2013-06-04,9353.919921875,-33.83984375
NYA,2013-06-05,9289.48046875,-111.0703125
NYA,2013-06-06,9172.1904296875,88.2900390625
NYA,2013-06-07,9290.98046875,64.4296875
NYA,2013-06-10,9373.1201171875,-15.1201171875
NYA,2013-06-11,9277.150390625,-21.669921875
NYA,2013-06-12,9306.4697265625,-117.0400390625
NYA,2013-06-13,9187.0703125,144.2998046875
NYA,2013-06-14,9312.6904296875,-49.0
NYA,2013-06-17,9263.6904296875,74.19921875
NYA,2013-06-18,9339.73046875,59.8994140625
NYA,2013-06-19,9396.2197265625,-140.51953125
NYA,2013-06-20,9157.759765625,-161.7900390625
NYA,2013-06-21,9042.599609375,-24.0595703125
NYA,2013-06-24,8937.990234375,-45.970703125
NYA,2013-06-25,8949.8203125,39.439453125
NYA,2013-06-26,9037.759765625,29.509765625
NYA,2013-06-27,9114.9404296875,28.609375
NYA,2013-06-28,9121.16015625,-8.4697265625
NYA,2013-07-01,9154.259765625,13.6201171875
NYA,2013-07-02,9152.509765625,-7.7900390625
NYA,2013-07-03,9104.6396484375,30.4501953125
NYA,2013-07-05,9178.9404296875,35.2294921875
NYA,2013-07-08,9249.6904296875,16.609375
NYA,2013-07-09,9316.1796875,25.220703125
NYA,2013-07-10,9340.73046875,-0.05078125
NYA,2013-07-11,9446.9404296875,46.3193359375
NYA,2013-07-12,9488.7998046875,9.7001953125
NYA,2013-07-15,9506.4599609375,14.490234375
NYA,2013-07-16,9521.2001953125,-32.2001953125
NYA,2013-07-17,9516.580078125,7.2099609375
NYA,2013-07-18,9537.76953125,49.4306640625
NYA,2013-07-19,9587.490234375,31.009765625
NYA,2013-07-22,9626.009765625,24.5703125
NYA,2013-07-23,9672.2998046875,-12.669921875
NYA,2013-07-24,9681.4697265625,-76.4296875
NYA,2013-07-25,9577.7099609375,57.349609375
NYA,2013-07-26,9600.1904296875,19.939453125
NYA,2013-07-29,9594.7197265625,-22.9296875
NYA,2013-07-30,9585.830078125,-29.66015625
NYA,2013-07-31,9571.1796875,-12.349609375
NYA,2013-08-01,9617.2900390625,56.1103515625
NYA,2013-08-02,9660.7197265625,29.3505859375
NYA,2013-08-05,9669.7998046875,1.7998046875
NYA,2013-08-06,9661.6904296875,-47.3701171875
NYA,2013-08-07,9581.669921875,-13.41015625
NYA,2013-08-08,9613.3603515625,21.33984375
NYA,2013-08-09,9626.08984375,-3.9794921875
NYA,2013-08-12,9585.2197265625,23.810546875
NYA,2013-08-13,9616.4404296875,14.1298828125
NYA,2013-08-14,9628.0400390625,-34.5400390625
NYA,2013-08-15,9524.759765625,-35.4697265625
NYA,2013-08-16,9489.2802734375,-23.6904296875
NYA,2013-08-19,9455.0,-69.1103515625
NYA,2013-08-20,9385.8896484375,35.669921875
NYA,2013-08-21,9390.2099609375,-50.830078125
NYA,2013-08-22,9366.8095703125,58.970703125
NYA,2013-08-23,9445.0,29.76953125
NYA,2013-08-26,9477.2001953125,-44.6904296875
NYA,2013-08-27,9366.7998046875,-78.5693359375
NYA,2013-08-28,9279.6396484375,29.4306640625
NYA,2013-08-29,9302.5498046875,13.2705078125
NYA,2013-08-30,9315.58984375,-44.9296875
NYA,2013-09-03,9357.8095703125,-24.3193359375
NYA,2013-09-04,9322.8701171875,77.3701171875
NYA,2013-09-05,9400.150390625,20.19921875
NYA,2013-09-06,9454.7900390625,-15.099609375
NYA,2013-09-09,9459.3603515625,80.5693359375
NYA,2013-09-10,9578.400390625,42.3095703125
NYA,2013-09-11,9614.099609375,41.2802734375
NYA,2013-09-12,9643.3701171875,-36.0498046875
NYA,2013-09-13,9616.6298828125,18.4501953125
NYA,2013-09-16,9717.6904296875,-13.2001953125
NYA,2013-09-17,9707.169921875,31.759765625
NYA,2013-09-18,9735.4697265625,152.41015625
NYA,2013-09-19,9887.8798828125,-33.1201171875
NYA,2013-09-20,9856.6904296875,-86.9599609375
NYA,2013-09-23,9756.6796875,-23.6494140625
NYA,2013-09-24,9727.009765625,-11.7998046875
NYA,2013-09-25,9720.5498046875,-21.599609375
NYA,2013-09-26,9711.48046875,14.779296875
NYA,2013-09-27,9693.7998046875,-9.6298828125
NYA,2013-09-30,9610.4599609375,10.7802734375
NYA,2013-10-01,9624.1796875,69.08984375
NYA,2013-10-02,9656.6396484375,32.650390625
NYA,2013-10-03,9675.0302734375,-55.83984375
NYA,2013-10-04,9621.01953125,54.6904296875
NYA,2013-10-07,9620.1796875,-22.6396484375
NYA,2013-10-08,9595.330078125,-112.169921875
NYA,2013-10-09,9490.900390625,6.119140625
NYA,2013-10-10,9568.990234375,124.9794921875
NYA,2013-10-11,9690.5595703125,71.2001953125
NYA,2013-10-14,9726.830078125,70.349609375
NYA,2013-10-15,9780.599609375,-53.9794921875
NYA,2013-10-16,9765.98046875,79.01953125
NYA,2013-10-17,9831.98046875,102.859375
NYA,2013-10-18,9956.9697265625,27.66015625
NYA,2013-10-21,9988.5400390625,-5.8603515625
NYA,2013-10-22,10016.8798828125,39.7099609375
NYA,2013-10-23,10021.3798828125,-31.0498046875
NYA,2013-10-24,10010.2998046875,18.890625
NYA,2013-10-25,10036.7900390625,17.0703125
NYA,2013-10-28,10048.8896484375,4.970703125
NYA,2013-10-29,10077.830078125,30.599609375
NYA,2013-10-30,10108.400390625,-54.0205078125
NYA,2013-10-31,10044.6201171875,-34.98046875
NYA,2013-11-01,10010.26953125,7.880859375
NYA,2013-11-04,10045.3798828125,18.73046875
NYA,2013-11-05,10027.1396484375,-15.2294921875
NYA,2013-11-06,10045.1201171875,14.3701171875
NYA,2013-11-07,10068.9599609375,-144.58984375
NYA,2013-11-08,9911.9697265625,120.169921875
NYA,2013-11-11,10029.1396484375,13.80078125
NYA,2013-11-12,10022.580078125,-12.759765625
NYA,2013-11-13,9969.4501953125,110.439453125
NYA,2013-11-14,10079.2802734375,51.2294921875
NYA,2013-11-15,10130.51953125,59.2802734375
NYA,2013-11-18,10204.5595703125,-37.4091796875
NYA,2013-11-19,10163.01953125,-27.4091796875
NYA,2013-11-20,10149.740234375,-53.2998046875
NYA,2013-11-21,10114.669921875,47.73046875
NYA,2013-11-22,10167.6201171875,38.099609375
NYA,2013-11-25,10211.6298828125,-35.4296875
NYA,2013-11-26,10173.23046875,-5.3408203125
NYA,2013-11-27,10180.83984375,2.150390625
NYA,2013-11-29,10200.7998046875,-17.5693359375
NYA,2013-12-02,10173.76953125,-36.75
NYA,2013-12-03,10137.009765625,-50.2998046875
NYA,2013-12-04,10043.919921875,20.9404296875
NYA,2013-12-05,10043.400390625,-26.66015625
NYA,2013-12-06,10081.4697265625,49.740234375
NYA,2013-12-09,10141.76953125,4.490234375
NYA,2013-12-10,10131.7197265625,-17.0498046875
NYA,2013-12-11,10116.3896484375,-124.9296875
NYA,2013-12-12,9975.580078125,-26.0
NYA,2013-12-13,9957.16015625,-2.3203125
NYA,2013-12-16,9997.2001953125,27.76953125
NYA,2013-12-17,10023.2900390625,-34.2099609375
NYA,2013-12-18,10008.650390625,145.5498046875
NYA,2013-12-19,10132.26953125,19.2607421875
NYA,2013-12-20,10161.6103515625,34.4599609375
NYA,2013-12-23,10231.73046875,14.939453125
NYA,2013-12-24,10248.8203125,35.580078125
NYA,2013-12-26,10299.76953125,31.900390625
NYA,2013-12-27,10353.3095703125,-0.08984375
NYA,2013-12-30,10351.419921875,6.419921875
NYA,2013-12-31,10366.580078125,33.740234375
NYA,2014-01-02,10352.7099609375,-69.2900390625
NYA,2014-01-03,10296.5302734375,0.2392578125
NYA,2014-01-06,10322.919921875,-52.8701171875
NYA,2014-01-07,11315.3701171875,-988.0400390625
NYA,2014-01-08,10324.7802734375,-3.8701171875
NYA,2014-01-09,10335.7998046875,-10.0595703125
NYA,2014-01-10,10340.080078125,31.0498046875
NYA,2014-01-13,10371.1298828125,-114.9794921875
NYA,2014-01-14,10280.580078125,62.5
NYA,2014-01-15,10351.0,34.3896484375
NYA,2014-01-16,10374.669921875,1.560546875
NYA,2014-01-17,10379.23046875,-35.7705078125
NYA,2014-01-21,10343.23046875,22.779296875
NYA,2014-01-22,10368.1796875,0.7099609375
NYA,2014-01-23,10331.75,-62.3603515625
NYA,2014-01-24,10222.080078125,-187.6396484375
NYA,2014-01-27,10043.6904296875,-62.3408203125
NYA,2014-01-28,9981.400390625,85.439453125
NYA,2014-01-29,10003.08984375,-40.169921875
NYA,2014-01-30,10014.419921875,34.2705078125
NYA,2014-01-31,9962.400390625,5.25
NYA,2014-02-03,9967.6904296875,-226.1103515625
NYA,2014-02-04,9779.419921875,37.5498046875
NYA,2014-02-05,9796.7998046875,12.23046875
NYA,2014-02-06,9837.6904296875,102.529296875
NYA,2014-02-07,9974.099609375,81.240234375
NYA,2014-02-10,10048.1298828125,2.2705078125
NYA,2014-02-11,10062.51953125,107.8505859375
NYA,2014-02-12,10173.7900390625,-0.0205078125
NYA,2014-02-13,10134.009765625,94.5703125
NYA,2014-02-14,10228.7998046875,53.73046875
NYA,2014-02-18,10308.7900390625,10.330078125
NYA,2014-02-19,10291.080078125,-36.83984375
NYA,2014-02-20,10257.9501953125,58.939453125
NYA,2014-02-21,10316.8798828125,-9.9794921875
NYA,2014-02-24,10321.580078125,47.939453125
NYA,2014-02-25,10370.6103515625,-16.830078125
NYA,2014-02-26,10356.5302734375,-6.5703125
NYA,2014-02-27,10340.3701171875,57.439453125
NYA,2014-02-28,10403.3701171875,22.490234375
NYA,2014-03-03,10349.2998046875,-19.509765625
NYA,2014-03-04,10404.8095703125,85.16015625
NYA,2014-03-05,10484.41015625,-1.5703125
NYA,2014-03-06,10506.5703125,18.94921875
NYA,2014-03-07,10545.849609375,-33.939453125
NYA,2014-03-10,10491.2197265625,-5.0693359375
NYA,2014-03-11,10492.8798828125,-67.240234375
NYA,2014-03-12,10386.599609375,32.390625
NYA,2014-03-13,10437.990234375,-140.25
NYA,2014-03-14,10282.150390625,2.9296875
NYA,2014-03-17,10326.66015625,50.359375
NYA,2014-03-18,10384.849609375,56.6005859375
NYA,2014-03-19,10441.48046875,-81.970703125
NYA,2014-03-20,10337.98046875,62.7197265625
NYA,2014-03-21,10456.66015625,-64.4404296875
NYA,2014-03-24,10401.0703125,-39.0107421875
NYA,2014-03-25,10397.7099609375,19.349609375
NYA,2014-03-26,10417.0703125,-57.7099609375
NYA,2014-03-27,10360.580078125,12.8603515625
NYA,2014-03-28,10398.419921875,36.4501953125
NYA,2014-03-31,10483.7001953125,44.0693359375
NYA,2014-04-01,10538.4404296875,45.869140625
NYA,2014-04-02,10585.1396484375,31.73046875
NYA,2014-04-03,10619.1904296875,-20.7099609375
NYA,2014-04-04,10641.2900390625,-124.240234375
NYA,2014-04-07,10500.759765625,-93.33984375
NYA,2014-04-08,10411.2900390625,40.7197265625
NYA,2014-04-09,10479.6396484375,75.30078125
NYA,2014-04-10,10549.400390625,-182.5908203125
NYA,2014-04-11,10343.740234375,-62.7998046875
NYA,2014-04-14,10333.5,25.919921875
NYA,2014-04-15,10367.76953125,34.2109375
NYA,2014-04-16,10450.6103515625,55.1796875
NYA,2014-04-17,10494.4296875,38.400390625
NYA,2014-04-21,10533.3203125,26.029296875
NYA,2014-04-22,10569.25,29.76953125
NYA,2014-04-23,10594.73046875,-12.8408203125
NYA,2014-04-24,10598.0498046875,-22.1396484375
NYA,2014-04-25,10552.0498046875,-47.0400390625
NYA,2014-04-28,10538.2099609375,-11.6904296875
NYA,2014-04-29,10555.490234375,28.16015625
NYA,2014-04-30,10578.0400390625,49.1298828125
NYA,2014-05-01,10626.509765625,2.830078125
NYA,2014-05-02,10624.990234375,5.0
NYA,2014-05-05,10589.419921875,40.7197265625
NYA,2014-05-06,10620.990234375,-52.310546875
NYA,2014-05-07,10583.1298828125,43.7099609375
NYA,2014-05-08,10625.3896484375,-14.7392578125
NYA,2014-05-09,10599.5400390625,7.150390625
NYA,2014-05-12,10639.7197265625,63.7802734375
NYA,2014-05-13,10708.6796875,-5.8193359375
NYA,2014-05-14,10698.740234375,-42.6201171875
NYA,2014-05-15,10636.4501953125,-68.080078125
NYA,2014-05-16,10572.76953125,30.41015625
NYA,2014-05-19,10573.830078125,44.8095703125
NYA,2014-05-20,10601.6396484375,-59.689453125
NYA,2014-05-21,10570.33984375,50.1005859375
NYA,2014-05-22,10618.3701171875,26.1494140625
NYA,2014-05-23,10649.1103515625,32.759765625
NYA,2014-05-27,10713.4697265625,7.150390625
NYA,2014-05-28,10715.3798828125,-12.6494140625
NYA,2014-05-29,10716.5,35.6103515625
NYA,2014-05-30,10734.5400390625,21.76953125
NYA,2014-06-02,10760.5400390625,11.4697265625
NYA,2014-06-03,10752.3701171875,17.9599609375
NYA,2014-06-04,10752.349609375,24.4306640625
NYA,2014-06-05,10788.5302734375,59.16015625
NYA,2014-06-06,10865.1904296875,39.029296875
NYA,2014-06-09,10895.41015625,23.2099609375
NYA,2014-06-10,10906.8896484375,7.310546875
NYA,2014-06-11,10886.3203125,-13.6298828125
NYA,2014-06-12,10870.7099609375,-45.6796875
NYA,2014-06-13,10836.669921875,19.5498046875
NYA,2014-06-16,10855.330078125,7.8896484375
NYA,2014-06-17,10849.6103515625,36.3994140625
NYA,2014-06-18,10890.150390625,85.3896484375
NYA,2014-06-19,10991.98046875,11.099609375
NYA,2014-06-20,11014.0302734375,4.080078125
NYA,2014-06-23,11016.9697265625,-2.8798828125
NYA,2014-06-24,10997.41015625,-75.419921875
NYA,2014-06-25,10902.7099609375,60.16015625
NYA,2014-06-26,10951.75,-2.2998046875
NYA,2014-06-27,10934.759765625,39.669921875
NYA,2014-06-30,10969.1904296875,10.2294921875
NYA,2014-07-01,11002.3701171875,44.240234375
NYA,2014-07-02,11044.66015625,5.6796875
NYA,2014-07-03,11070.4296875,34.2900390625
NYA,2014-07-07,11072.009765625,-36.2001953125
NYA,2014-07-08,11008.759765625,-45.599609375
NYA,2014-07-09,10977.8701171875,27.6298828125
NYA,2014-07-10,10941.83984375,-0.5
NYA,2014-07-11,10927.990234375,8.359375
NYA,2014-07-14,10980.1796875,11.2900390625
NYA,2014-07-15,10995.6796875,-30.0498046875
NYA,2014-07-16,11006.3603515625,11.509765625
NYA,2014-07-17,10982.73046875,-92.2900390625
NYA,2014-07-18,10908.419921875,77.5
NYA,2014-07-21,10951.1796875,6.490234375
NYA,2014-07-22,10988.849609375,27.390625
NYA,2014-07-23,11027.3798828125,-3.4794921875
NYA,2014-07-24,11038.8896484375,-0.330078125
NYA,2014-07-25,11038.5595703125,-52.75
NYA,2014-07-28,10984.3603515625,2.8798828125
NYA,2014-07-29,11005.2998046875,-68.599609375
NYA,2014-07-30,10957.98046875,-28.1904296875
NYA,2014-07-31,10866.3095703125,-139.8798828125
NYA,2014-08-01,10699.8095703125,-7.6396484375
NYA,2014-08-04,10692.169921875,74.509765625
NYA,2014-08-05,10728.919921875,-71.599609375
NYA,2014-08-06,10606.0703125,47.349609375
NYA,2014-08-07,10677.009765625,-93.2197265625
NYA,2014-08-08,10591.0703125,100.029296875
NYA,2014-08-11,10716.1796875,6.6103515625
NYA,2014-08-12,10709.0595703125,-3.279296875
NYA,2014-08-13,10731.91015625,24.26953125
NYA,2014-08-14,10756.2998046875,46.330078125
NYA,2014-08-15,10833.490234375,-37.4501953125
NYA,2014-08-18,10824.259765625,62.25
NYA,2014-08-19,10901.0,28.66015625
NYA,2014-08-20,10909.330078125,40.150390625
NYA,2014-08-21,10958.1103515625,24.7197265625
NYA,2014-08-22,10973.0498046875,-25.7197265625
NYA,2014-08-25,10976.740234375,28.6201171875
NYA,2014-08-26,11016.4296875,8.9404296875
NYA,2014-08-27,11042.1201171875,-4.23046875
NYA,2014-08-28,10999.740234375,9.9599609375
NYA,2014-08-29,11023.7998046875,22.490234375
NYA,2014-09-02,11050.5703125,-12.4501953125
NYA,2014-09-03,11081.759765625,-18.2099609375
NYA,2014-09-04,11070.2001953125,-39.7998046875
NYA,2014-09-05,11019.8603515625,53.5498046875
NYA,2014-09-08,11059.25,-51.8603515625
NYA,2014-09-09,10994.150390625,-48.5400390625
NYA,2014-09-10,10946.7001953125,25.509765625
NYA,2014-09-11,10933.3701171875,42.6201171875
NYA,2014-09-12,10965.3203125,-53.9306640625
NYA,2014-09-15,10909.849609375,-0.5400390625
NYA,2014-09-16,10890.4599609375,89.6796875
NYA,2014-09-17,10993.240234375,-19.5
NYA,2014-09-18,10998.3603515625,25.69921875
NYA,2014-09-19,11046.3896484375,-56.8193359375
NYA,2014-09-22,10978.599609375,-85.9599609375
NYA,2014-09-23,10861.2197265625,-45.7998046875
NYA,2014-09-24,10818.759765625,66.83984375
NYA,2014-09-25,10863.599609375,-141.3896484375
NYA,2014-09-26,10732.2998046875,66.580078125
NYA,2014-09-29,10727.759765625,21.2900390625
NYA,2014-09-30,10745.01953125,-42.08984375
NYA,2014-10-01,10688.650390625,-117.1005859375
NYA,2014-10-02,10557.330078125,-1.6201171875
NYA,2014-10-03,10579.490234375,56.0
NYA,2014-10-06,10671.6904296875,-24.1806640625
NYA,2014-10-07,10605.330078125,-120.7802734375
NYA,2014-10-08,10485.7900390625,159.8798828125
NYA,2014-10-09,10614.9697265625,-205.58984375
NYA,2014-10-10,10397.3701171875,-104.23046875
NYA,2014-10-13,10317.5400390625,-150.7998046875
NYA,2014-10-14,10193.98046875,-8.0703125
NYA,2014-10-15,10083.91015625,25.7802734375
NYA,2014-10-16,10004.830078125,118.900390625
NYA,2014-10-17,10212.900390625,37.6396484375
NYA,2014-10-20,10227.2197265625,100.1201171875
NYA,2014-10-21,10370.7001953125,130.080078125
NYA,2014-10-22,10502.1103515625,-96.30078125
NYA,2014-10-23,10476.330078125,42.9501953125
NYA,2014-10-24,10529.2802734375,53.33984375
NYA,2014-10-27,10547.66015625,-3.240234375
NYA,2014-10-28,10576.91015625,100.9697265625
NYA,2014-10-29,10690.3095703125,-43.6494140625
NYA,2014-10-30,10626.1396484375,86.05078125
NYA,2014-10-31,10772.9296875,72.0703125
NYA,2014-11-03,10834.400390625,-25.73046875
NYA,2014-11-04,10781.0595703125,-22.9892578125
NYA,2014-11-05,10804.0400390625,20.0302734375
NYA,2014-11-06,10824.0703125,19.4697265625
NYA,2014-11-07,10837.83984375,26.740234375
NYA,2014-11-10,10876.91015625,15.6494140625
NYA,2014-11-11,10892.5400390625,14.990234375
NYA,2014-11-12,10907.5302734375,-23.5
NYA,2014-11-13,10884.099609375,-15.1796875
NYA,2014-11-14,10861.4697265625,19.16015625
NYA,2014-11-17,10859.8095703125,23.4404296875
NYA,2014-11-18,10896.6298828125,45.0703125
NYA,2014-11-19,10938.5595703125,-11.0791015625
NYA,2014-11-20,10888.08984375,49.8798828125
NYA,2014-11-21,10937.9697265625,87.7705078125
NYA,2014-11-24,11038.849609375,2.5703125
NYA,2014-11-25,11053.259765625,-23.8896484375
NYA,2014-11-26,11036.8095703125,11.1005859375
NYA,2014-11-28,10993.080078125,-37.669921875
NYA,2014-12-01,10933.1103515625,-44.55078125
NYA,2014-12-02,10888.4404296875,51.6796875
NYA,2014-12-03,10942.7001953125,44.599609375
NYA,2014-12-04,10966.9296875,-14.6298828125
NYA,2014-12-05,10957.400390625,12.859375
NYA,2014-12-08,10941.6201171875,-78.080078125
NYA,2014-12-09,10863.5595703125,-42.359375
NYA,2014-12-10,10816.76953125,-154.529296875
NYA,2014-12-11,10671.0703125,19.0693359375
NYA,2014-12-12,10690.1396484375,-189.6298828125
NYA,2014-12-15,10535.51953125,-124.33984375
NYA,2014-12-16,10386.1103515625,3.9091796875
NYA,2014-12-17,10411.5400390625,191.9697265625
NYA,2014-12-18,10709.5400390625,122.080078125
NYA,2014-12-19,10835.330078125,54.91015625
NYA,2014-12-22,10890.25,29.740234375
NYA,2014-12-23,10935.73046875,16.029296875
NYA,2014-12-24,10962.23046875,-7.1201171875
NYA,2014-12-26,10975.2900390625,10.1103515625
NYA,2014-12-29,10974.8798828125,13.1298828125
NYA,2014-12-30,10963.5400390625,-30.5498046875
NYA,2014-12-31,10941.6796875,-102.439453125
NYA,2015-01-02,10859.7998046875,-28.8798828125
NYA,2015-01-05,10764.3701171875,-156.6904296875
NYA,2015-01-06,10610.7802734375,-95.91015625
NYA,2015-01-07,10514.48046875,112.6494140625
NYA,2015-01-08,10686.0,114.5400390625
NYA,2015-01-09,10811.8203125,-100.41015625
NYA,2015-01-12,10712.650390625,-71.91015625
NYA,2015-01-13,10640.740234375,-17.7802734375
NYA,2015-01-14,10622.5703125,-57.150390625
NYA,2015-01-15,10606.6298828125,-92.0302734375
NYA,2015-01-16,10508.6201171875,151.7001953125
NYA,2015-01-20,10682.0,-23.3798828125
NYA,2015-01-21,10646.0,74.400390625
NYA,2015-01-22,10753.580078125,105.76953125
NYA,2015-01-23,10854.23046875,-65.900390625
NYA,2015-01-26,10787.2998046875,59.8505859375
NYA,2015-01-27,10793.0400390625,-11.2099609375
NYA,2015-01-28,10797.23046875,-193.3701171875
NYA,2015-01-29,10617.8896484375,73.740234375
NYA,2015-01-30,10636.0400390625,-98.8203125
NYA,2015-02-02,10567.9599609375,101.0703125
NYA,2015-02-03,10721.5703125,125.83984375
NYA,2015-02-04,10803.490234375,-28.4501953125
NYA,2015-02-05,10821.349609375,74.7099609375
