ticker,date,open,change
N100,2016-03-09,858.8099975585938,4.19000244140625
N100,2016-03-10,864.52001953125,-14.800048828125
N100,2016-03-11,863.9500122070312,10.7099609375
N100,2016-03-14,878.6400146484375,-0.1099853515625
N100,2016-03-15,873.1400146484375,-0.69000244140625
N100,2016-03-16,874.6599731445312,-2.989990234375
N100,2016-03-17,878.3800048828125,-9.1500244140625
N100,2016-03-18,872.0399780273438,2.9000244140625
N100,2016-03-21,868.8900146484375,1.95001220703125
N100,2016-03-22,866.239990234375,4.95001220703125
N100,2016-03-23,873.3599853515625,-1.55999755859375
N100,2016-03-24,865.489990234375,-8.80999755859375
N100,2016-03-29,861.989990234375,1.45001220703125
N100,2016-03-30,867.9199829101562,8.84002685546875
N100,2016-03-31,870.7000122070312,-6.2900390625
N100,2016-04-01,854.469970703125,-0.39996337890625
N100,2016-04-04,850.72998046875,6.1199951171875
N100,2016-04-05,846.4600219726562,-6.19000244140625
N100,2016-04-06,842.8300170898438,2.40997314453125
N100,2016-04-07,845.9099731445312,-7.00994873046875
N100,2016-04-08,841.4500122070312,7.4599609375
N100,2016-04-11,847.2999877929688,3.85003662109375
N100,2016-04-12,852.3400268554688,4.219970703125
N100,2016-04-13,867.27001953125,13.30999755859375
N100,2016-04-14,879.8499755859375,4.69000244140625
N100,2016-04-15,882.7000122070312,0.8900146484375
N100,2016-04-18,871.4299926757812,13.71002197265625
N100,2016-04-19,888.22998046875,9.59002685546875
N100,2016-04-20,894.9000244140625,6.3399658203125
N100,2016-04-21,903.8499755859376,-6.839965820312614
N100,2016-04-22,895.2899780273438,-0.969970703125
N100,2016-04-25,892.9199829101562,-4.5999755859375
N100,2016-04-26,891.969970703125,-4.30999755859375
N100,2016-04-27,887.8499755859375,4.32000732421875
N100,2016-04-28,885.8800048828125,6.6400146484375
N100,2016-04-29,882.510009765625,-12.6199951171875
N100,2016-05-02,874.5,-1.82000732421875
N100,2016-05-03,870.5700073242188,-11.260009765625
N100,2016-05-04,855.510009765625,-5.72998046875
N100,2016-05-05,850.9299926757812,1.78997802734375
N100,2016-05-06,847.9400024414062,2.469970703125
N100,2016-05-09,854.3200073242188,-0.34002685546875
N100,2016-05-10,858.3300170898438,0.80999755859375
N100,2016-05-11,858.219970703125,-3.12994384765625
N100,2016-05-12,850.6599731445312,-0.04998779296875
N100,2016-05-13,844.1500244140625,10.0799560546875
N100,2016-05-16,847.8400268554688,5.12994384765625
N100,2016-05-17,855.8200073242188,-5.71002197265625
N100,2016-05-18,845.239990234375,8.260009765625
N100,2016-05-19,847.9299926757812,-3.1400146484375
N100,2016-05-20,852.6500244140625,4.739990234375
N100,2016-05-23,856.0,-3.34002685546875
N100,2016-05-24,849.969970703125,21.4300537109375
N100,2016-05-25,876.6400146484375,4.65997314453125
N100,2016-05-26,880.9400024414062,5.67999267578125
N100,2016-05-27,883.3099975585938,3.19000244140625
N100,2016-05-30,885.5800170898438,3.39996337890625
N100,2016-05-31,889.9000244140625,-5.73004150390625
N100,2016-06-01,884.0700073242188,-3.97998046875
N100,2016-06-02,880.239990234375,-0.14996337890625
N100,2016-06-03,882.719970703125,-10.1099853515625
N100,2016-06-06,870.760009765625,3.30999755859375
N100,2016-06-07,877.8400268554688,6.489990234375
N100,2016-06-08,881.0800170898438,-1.3800048828125
N100,2016-06-09,877.4500122070312,-5.57000732421875
N100,2016-06-10,869.1400146484375,-17.0400390625
N100,2016-06-13,843.489990234375,-7.19000244140625
N100,2016-06-14,827.0800170898438,-8.260009765625
N100,2016-06-15,826.0700073242188,0.25
N100,2016-06-16,816.0900268554688,6.54998779296875
N100,2016-06-17,827.6900024414062,2.19000244140625
N100,2016-06-20,849.3800048828125,7.97998046875
N100,2016-06-21,856.4500122070312,6.78997802734375
N100,2016-06-22,868.9500122070312,-3.7900390625
N100,2016-06-23,868.9600219726562,10.1199951171875
N100,2016-06-24,819.6699829101562,0.32000732421875
N100,2016-06-27,813.6099853515625,-18.010009765625
N100,2016-06-28,813.1099853515625,0.08001708984375
N100,2016-06-29,823.0700073242188,12.82000732421875
N100,2016-06-30,833.6599731445312,12.80999755859375
N100,2016-07-01,850.8400268554688,2.3199462890625
N100,2016-07-04,855.760009765625,-9.80999755859375
N100,2016-07-05,840.5700073242188,-7.25
N100,2016-07-06,826.77001953125,-7.96002197265625
N100,2016-07-07,823.989990234375,1.6300048828125
N100,2016-07-08,822.77001953125,15.97998046875
N100,2016-07-11,844.3400268554688,6.63995361328125
N100,2016-07-12,852.5900268554688,8.63995361328125
N100,2016-07-13,859.719970703125,0.81005859375
N100,2016-07-14,867.8900146484375,-0.21002197265625
N100,2016-07-15,864.0800170898438,0.739990234375
N100,2016-07-18,865.6199951171875,-1.8399658203125
N100,2016-07-19,862.1599731445312,-1.699951171875
N100,2016-07-20,864.6400146484375,3.28997802734375
N100,2016-07-21,869.1099853515625,-1.79998779296875
N100,2016-07-22,864.7899780273438,4.52001953125
N100,2016-07-25,870.1400146484375,0.3699951171875
N100,2016-07-26,869.6400146484375,2.79998779296875
N100,2016-07-27,876.8099975585938,0.94000244140625
N100,2016-07-28,874.7100219726562,-5.23004150390625
N100,2016-07-29,872.47998046875,3.530029296875
N100,2016-08-01,881.2999877929688,-13.1199951171875
N100,2016-08-02,865.1500244140625,-11.34002685546875
N100,2016-08-03,857.219970703125,-3.89996337890625
N100,2016-08-04,857.3699951171875,1.96002197265625
N100,2016-08-05,862.0,7.6099853515625
N100,2016-08-08,870.469970703125,-0.699951171875
N100,2016-08-09,869.4199829101562,9.25
N100,2016-08-10,874.7000122070312,1.52996826171875
N100,2016-08-11,879.2100219726562,6.28997802734375
N100,2016-08-12,885.260009765625,0.04998779296875
N100,2016-08-15,886.6799926757812,-0.739990234375
N100,2016-08-16,881.3800048828125,-3.55999755859375
N100,2016-08-17,879.8200073242188,-9.54998779296875
N100,2016-08-18,875.5700073242188,-1.03997802734375
N100,2016-08-19,874.219970703125,-5.62994384765625
N100,2016-08-22,868.5599975585938,-1.42999267578125
N100,2016-08-23,870.3200073242188,3.46002197265625
N100,2016-08-24,868.27001953125,6.97998046875
N100,2016-08-25,871.780029296875,-1.510009765625
N100,2016-08-26,868.9099731445312,7.34002685546875
N100,2016-08-29,872.489990234375,1.41998291015625
N100,2016-08-30,876.5800170898438,3.28997802734375
N100,2016-08-31,878.9000244140625,-2.95001220703125
N100,2016-09-01,878.0,-2.04998779296875
N100,2016-09-02,879.4000244140625,16.27996826171875
N100,2016-09-05,897.5599975585938,-1.52001953125
N100,2016-09-06,897.489990234375,-4.6099853515625
N100,2016-09-07,893.9099731445312,3.6600341796875
N100,2016-09-08,896.1500244140625,-2.72003173828125
N100,2016-09-09,890.9500122070312,-7.96002197265625
N100,2016-09-12,869.02001953125,4.82000732421875
N100,2016-09-13,877.9600219726562,-13.71002197265625
N100,2016-09-14,868.0800170898438,-7.1300048828125
N100,2016-09-15,859.030029296875,5.17999267578125
N100,2016-09-16,861.8400268554688,-4.12005615234375
N100,2016-09-19,864.7899780273438,4.02001953125
N100,2016-09-20,866.9099731445312,1.71002197265625
N100,2016-09-21,877.969970703125,-5.02996826171875
N100,2016-09-22,878.9199829101562,11.59002685546875
N100,2016-09-23,887.6900024414062,-0.95001220703125
N100,2016-09-26,880.9500122070312,-7.42999267578125
N100,2016-09-27,879.5499877929688,-6.8699951171875
N100,2016-09-28,877.8800048828125,1.66998291015625
N100,2016-09-29,889.510009765625,-9.489990234375
N100,2016-09-30,868.75,12.72998046875
N100,2016-10-03,881.0800170898438,0.47998046875
N100,2016-10-04,882.6199951171875,8.4000244140625
N100,2016-10-05,883.3900146484375,3.75
N100,2016-10-06,889.7899780273438,-5.42999267578125
N100,2016-10-07,884.780029296875,-7.33001708984375
N100,2016-10-10,879.27001953125,7.92999267578125
N100,2016-10-11,886.1199951171875,-2.55999755859375
N100,2016-10-12,883.02001953125,-3.1300048828125
N100,2016-10-13,874.97998046875,-3.5999755859375
N100,2016-10-14,874.8400268554688,9.7099609375
N100,2016-10-17,881.4600219726562,-1.30999755859375
N100,2016-10-18,885.0399780273438,5.07000732421875
N100,2016-10-19,891.25,1.95001220703125
N100,2016-10-20,894.4500122070312,0.65997314453125
N100,2016-10-21,896.3099975585938,-1.44000244140625
N100,2016-10-24,897.8200073242188,-1.4100341796875
N100,2016-10-25,897.9000244140625,-4.85003662109375
N100,2016-10-26,891.1599731445312,-1.13995361328125
N100,2016-10-27,888.8900146484375,2.469970703125
N100,2016-10-28,882.1699829101562,7.45001220703125
N100,2016-10-31,885.1300048828125,-3.34002685546875
N100,2016-11-01,887.6199951171875,-11.77001953125
N100,2016-11-02,869.8099975585938,-5.3499755859375
N100,2016-11-03,863.6799926757812,-1.08001708984375
N100,2016-11-04,860.8200073242188,-4.1300048828125
N100,2016-11-07,867.3300170898438,2.6099853515625
N100,2016-11-08,870.4299926757812,4.4000244140625
N100,2016-11-09,849.1699829101562,33.280029296875
N100,2016-11-10,887.0399780273438,-13.15997314453125
N100,2016-11-11,877.02001953125,-9.27001953125
N100,2016-11-14,874.77001953125,-6.9200439453125
N100,2016-11-15,870.4000244140625,2.239990234375
N100,2016-11-16,875.22998046875,-6.29998779296875
N100,2016-11-17,867.6799926757812,6.03997802734375
N100,2016-11-18,876.510009765625,-6.35003662109375
N100,2016-11-21,874.0,1.55999755859375
N100,2016-11-22,882.02001953125,-2.300048828125
N100,2016-11-23,881.72998046875,-4.199951171875
N100,2016-11-24,879.7100219726562,-0.3699951171875
N100,2016-11-25,880.8300170898438,1.3499755859375
N100,2016-11-28,880.1699829101562,-4.78997802734375
N100,2016-11-29,873.719970703125,6.23004150390625
N100,2016-11-30,879.47998046875,5.1400146484375
N100,2016-12-01,883.3400268554688,-5.73004150390625
N100,2016-12-02,872.0599975585938,-0.05999755859375
N100,2016-12-05,868.4000244140625,12.41998291015625
N100,2016-12-06,881.0599975585938,10.0999755859375
N100,2016-12-07,898.3300170898438,1.260009765625
N100,2016-12-08,901.780029296875,5.489990234375
N100,2016-12-09,908.22998046875,4.83001708984375
N100,2016-12-12,914.739990234375,-1.47998046875
N100,2016-12-13,913.0800170898438,8.5999755859375
N100,2016-12-14,918.0399780273438,-2.1199951171875
N100,2016-12-15,916.010009765625,6.27996826171875
N100,2016-12-16,921.3300170898438,4.519958496093864
N100,2016-12-19,924.5999755859376,1.0800170898436363
N100,2016-12-20,925.7899780273438,5.92999267578125
N100,2016-12-21,928.6599731445312,0.7000122070311363
N100,2016-12-22,928.0499877929688,0.8300170898436363
N100,2016-12-23,929.4500122070312,0.719970703125
N100,2016-12-27,930.8400268554688,1.3599853515625
N100,2016-12-28,931.8400268554688,0.66998291015625
N100,2016-12-29,928.1099853515624,2.6300048828126137
N100,2016-12-30,930.530029296875,3.3599853515626137
N100,2017-01-02,931.030029296875,7.93994140625
N100,2017-01-03,942.719970703125,-1.3699951171873863
N100,2017-01-04,943.989990234375,-2.719970703125
N100,2017-01-05,938.8200073242188,2.3499755859375
N100,2017-01-06,938.7100219726562,3.0
N100,2017-01-09,942.8800048828124,-4.650024414062386
N100,2017-01-10,939.5900268554688,-1.9700317382811363
N100,2017-01-11,937.4500122070312,0.72998046875
N100,2017-01-12,935.4199829101562,-2.0799560546875
N100,2017-01-13,938.4299926757812,4.83001708984375
N100,2017-01-16,937.2899780273438,-1.27996826171875
N100,2017-01-17,933.260009765625,-0.45001220703125
N100,2017-01-18,936.260009765625,-2.760009765625
N100,2017-01-19,935.8599853515624,-2.3699951171873863
N100,2017-01-20,932.72998046875,2.52001953125
N100,2017-01-23,930.030029296875,0.15997314453125
N100,2017-01-24,931.5599975585938,-0.1099853515625
N100,2017-01-25,937.75,1.79998779296875
N100,2017-01-26,942.02001953125,-4.57000732421875
N100,2017-01-27,938.0399780273438,-3.9199829101561363
N100,2017-01-30,931.8900146484376,-8.27001953125
N100,2017-01-31,924.1900024414062,-7.489990234375
N100,2017-02-01,923.2000122070312,0.6499633789063637
N100,2017-02-02,922.739990234375,3.58001708984375
N100,2017-02-03,928.3599853515624,4.160034179687614
N100,2017-02-06,933.469970703125,-9.43994140625
N100,2017-02-07,922.0399780273438,0.98004150390625
N100,2017-02-08,925.6400146484376,-1.0900268554688637
N100,2017-02-09,928.4199829101562,5.760009765625
N100,2017-02-10,936.9000244140624,-2.9600219726561363
N100,2017-02-13,936.1500244140624,7.759948730468864
N100,2017-02-14,944.22998046875,1.260009765625
N100,2017-02-15,948.9099731445312,0.530029296875
N100,2017-02-16,948.780029296875,-3.19000244140625
N100,2017-02-17,944.7100219726562,-0.3099975585938637
N100,2017-02-20,947.0999755859376,-4.149963378906364
N100,2017-02-21,943.1300048828124,4.820007324218864
N100,2017-02-22,949.8900146484376,-0.5900268554688637
N100,2017-02-23,949.5,-1.5
N100,2017-02-24,947.1799926757812,-6.8800048828125
N100,2017-02-27,943.8300170898438,-3.04998779296875
N100,2017-02-28,944.0999755859376,-1.1199951171876137
N100,2017-03-01,949.4199829101562,10.220031738281364
N100,2017-03-02,957.5900268554688,0.5199584960936363
N100,2017-03-03,955.6599731445312,7.550048828125
N100,2017-03-06,959.9199829101562,-0.7899780273438637
N100,2017-03-07,959.3800048828124,-2.8499755859373863
N100,2017-03-08,954.530029296875,1.5899658203126137
N100,2017-03-09,955.1599731445312,5.720031738281136
N100,2017-03-10,964.1400146484376,0.3399658203123863
N100,2017-03-13,965.6599731445312,-0.22998046875
N100,2017-03-14,965.97998046875,-4.16998291015625
N100,2017-03-15,961.2999877929688,1.8099975585936363
N100,2017-03-16,970.1400146484376,-0.9200439453126137
N100,2017-03-17,968.02001953125,5.119995117187614
N100,2017-03-20,969.5499877929688,0.8300170898436363
N100,2017-03-21,973.6599731445312,-6.0699462890625
N100,2017-03-22,962.5399780273438,1.6700439453125
N100,2017-03-23,964.6699829101562,6.429992675781364
N100,2017-03-24,970.3599853515624,-1.3499755859373863
N100,2017-03-27,961.4299926757812,6.989990234375
N100,2017-03-28,970.4500122070312,3.79998779296875
N100,2017-03-29,976.969970703125,0.35003662109375
N100,2017-03-30,978.4299926757812,2.85003662109375
N100,2017-03-31,979.0700073242188,7.20001220703125
N100,2017-04-03,987.6500244140624,-6.950012207031136
N100,2017-04-04,981.0700073242188,1.8300170898436363
N100,2017-04-05,983.780029296875,-1.6800537109373863
N100,2017-04-06,976.72998046875,9.739990234375
N100,2017-04-07,983.6300048828124,6.580017089843864
N100,2017-04-10,989.4400024414062,-1.72003173828125
N100,2017-04-11,983.969970703125,1.5400390625
N100,2017-04-12,987.5599975585938,-1.57000732421875
N100,2017-04-13,983.9199829101562,-3.22998046875
N100,2017-04-18,981.7100219726562,-13.67999267578125
N100,2017-04-19,968.239990234375,1.94000244140625
N100,2017-04-20,968.0599975585938,10.0
N100,2017-04-21,976.0900268554688,0.44000244140625
N100,2017-04-24,1008.030029296875,2.489990234375
N100,2017-04-25,1012.5,0.8599853515623863
N100,2017-04-26,1012.47998046875,2.1600341796876137
N100,2017-04-27,1011.7000122070312,0.08001708984375
N100,2017-04-28,1010.5399780273438,0.3900146484375
N100,2017-05-02,1012.4500122070312,5.03997802734375
N100,2017-05-03,1016.3400268554688,2.12994384765625
N100,2017-05-04,1023.8800048828124,9.369995117187614
N100,2017-05-05,1028.449951171875,14.7900390625
N100,2017-05-08,1045.010009765625,-6.9200439453125
N100,2017-05-09,1040.449951171875,-0.179931640625
N100,2017-05-10,1039.449951171875,1.4801025390625
N100,2017-05-11,1042.9200439453125,-5.9300537109375
N100,2017-05-12,1037.56005859375,3.75
N100,2017-05-15,1042.030029296875,0.6099853515625
N100,2017-05-16,1040.6700439453125,1.8699951171875
N100,2017-05-17,1036.0400390625,-8.52001953125
N100,2017-05-18,1024.25,-5.849975585937614
N100,2017-05-19,1020.5999755859376,5.440063476562386
N100,2017-05-22,1026.2900390625,-1.739990234375
N100,2017-05-23,1022.4299926757812,5.59002685546875
N100,2017-05-24,1026.6600341796875,1.1199951171875
N100,2017-05-25,1031.1099853515625,-2.969970703125
N100,2017-05-26,1026.1800537109375,1.8800048828125
N100,2017-05-29,1026.300048828125,0.159912109375
N100,2017-05-30,1019.7000122070312,2.9400024414063637
N100,2017-05-31,1022.6599731445312,-2.66998291015625
N100,2017-06-01,1020.8200073242188,5.76995849609375
N100,2017-06-02,1031.9000244140625,-1.469970703125
N100,2017-06-05,1029.8699951171875,-4.72998046875
N100,2017-06-06,1020.52001953125,-1.83001708984375
N100,2017-06-07,1018.2000122070312,1.4299926757811363
N100,2017-06-08,1019.5700073242188,-1.97998046875
N100,2017-06-09,1019.1799926757812,4.6500244140625
N100,2017-06-12,1020.6699829101562,-8.789978027343864
N100,2017-06-13,1014.3699951171876,1.7999877929686363
N100,2017-06-14,1019.6799926757812,-5.89996337890625
N100,2017-06-15,1012.3800048828124,-3.1199951171873863
N100,2017-06-16,1013.4299926757812,3.8599853515625
N100,2017-06-19,1024.6500244140625,0.8099365234375
N100,2017-06-20,1028.800048828125,-7.430053710937386
N100,2017-06-21,1017.7000122070312,-0.1600341796875
N100,2017-06-22,1014.3400268554688,2.92999267578125
N100,2017-06-23,1015.27001953125,-1.36004638671875
N100,2017-06-26,1019.3400268554688,0.03997802734363631
N100,2017-06-27,1017.4199829101562,-5.529968261718636
N100,2017-06-28,1007.2100219726562,2.1399536132813637
N100,2017-06-29,1012.3099975585938,-21.469970703125
N100,2017-06-30,991.5900268554688,-5.37005615234375
N100,2017-07-03,991.2000122070312,6.78997802734375
N100,2017-07-04,993.9000244140624,0.6900024414063637
N100,2017-07-05,994.3900146484376,0.9099731445311363
N100,2017-07-06,994.9600219726562,-5.20001220703125
N100,2017-07-07,989.780029296875,-0.1400146484373863
N100,2017-07-10,992.3800048828124,1.2600097656252274
N100,2017-07-11,994.5999755859376,-5.659973144531364
N100,2017-07-12,992.1199951171876,10.77001953125
N100,2017-07-13,1004.5399780273438,2.280029296875
N100,2017-07-14,1008.1599731445312,0.57000732421875
N100,2017-07-17,1010.4000244140624,-1.4200439453123863
N100,2017-07-18,1007.530029296875,-7.62005615234375
N100,2017-07-19,1004.760009765625,3.69000244140625
N100,2017-07-20,1012.3099975585938,-4.82000732421875
N100,2017-07-21,1005.8699951171876,-10.630004882812614
N100,2017-07-24,997.3499755859376,-2.7899780273438637
N100,2017-07-25,995.6799926757812,4.669982910156364
N100,2017-07-26,1001.280029296875,6.52996826171875
N100,2017-07-27,1008.5700073242188,3.21002197265625
N100,2017-07-28,1004.6599731445312,-3.91998291015625
N100,2017-07-31,999.9199829101562,-4.13995361328125
N100,2017-08-01,999.9099731445312,0.7200317382811363
N100,2017-08-02,1001.8400268554688,-4.9100341796875
N100,2017-08-03,994.6300048828124,6.640014648437614
N100,2017-08-04,999.1699829101562,12.980041503906136
N100,2017-08-07,1013.1799926757812,-0.15997314453125
N100,2017-08-08,1011.97998046875,3.3800048828123863
N100,2017-08-09,1009.47998046875,-6.079956054687614
N100,2017-08-10,1001.9600219726562,-5.1500244140625
N100,2017-08-11,990.22998046875,-4.04998779296875
N100,2017-08-14,990.4400024414062,6.02001953125
N100,2017-08-15,999.8900146484376,-0.2900390625
N100,2017-08-16,1003.1699829101562,3.2100219726561363
N100,2017-08-17,1004.4099731445312,-1.66998291015625
N100,2017-08-18,994.5599975585938,1.25
N100,2017-08-21,992.5,-1.58001708984375
N100,2017-08-22,995.2899780273438,3.92999267578125
N100,2017-08-23,997.8400268554688,-2.83001708984375
N100,2017-08-24,997.219970703125,-2.3299560546873863
N100,2017-08-25,995.6199951171876,-3.1199951171876137
N100,2017-08-28,987.6599731445312,-0.42999267578125
N100,2017-08-29,978.969970703125,0.06005859375
N100,2017-08-30,984.6300048828124,1.1099853515626137
N100,2017-08-31,989.8800048828124,1.7399902343752274
N100,2017-09-01,997.0900268554688,0.41998291015625
N100,2017-09-04,991.2000122070312,2.8900146484375
N100,2017-09-05,995.4400024414062,-2.8599853515625
N100,2017-09-06,987.8400268554688,7.239990234375
N100,2017-09-07,998.0499877929688,0.77001953125
N100,2017-09-08,995.9199829101562,3.9700317382813637
N100,2017-09-11,1005.4299926757812,5.489990234375
N100,2017-09-12,1013.9000244140624,2.1799926757813637
N100,2017-09-13,1014.9299926757812,3.34002685546875
N100,2017-09-14,1016.489990234375,3.45001220703125
N100,2017-09-15,1018.6500244140624,-2.6000366210936363
N100,2017-09-18,1019.719970703125,-0.989990234375
N100,2017-09-19,1016.8900146484376,2.5
N100,2017-09-20,1018.0399780273438,0.5400390625
N100,2017-09-21,1021.3599853515624,-0.6799926757811363
N100,2017-09-22,1022.52001953125,-0.02001953125
N100,2017-09-25,1020.530029296875,2.68994140625
N100,2017-09-26,1023.0,1.449951171875
N100,2017-09-27,1026.989990234375,0.5
N100,2017-09-28,1028.77001953125,1.929931640625
N100,2017-09-29,1031.4599609375,5.080078125
N100,2017-10-02,1036.5999755859375,4.280029296875
N100,2017-10-03,1043.0400390625,1.5299072265625
N100,2017-10-04,1044.9200439453125,-0.739990234375
N100,2017-10-05,1044.0400390625,4.0999755859375
N100,2017-10-06,1047.8299560546875,-4.5
N100,2017-10-09,1044.449951171875,0.989990234375
N100,2017-10-10,1045.6500244140625,0.3199462890625
N100,2017-10-11,1046.9100341796875,-0.06005859375
N100,2017-10-12,1046.4100341796875,1.159912109375
N100,2017-10-13,1048.3299560546875,-0.14990234375
N100,2017-10-16,1049.469970703125,-0.0799560546875
N100,2017-10-17,1051.260009765625,-1.3299560546875
N100,2017-10-18,1050.8299560546875,3.1600341796875
N100,2017-10-19,1050.8299560546875,-2.0399169921875
N100,2017-10-20,1052.31005859375,-2.7200927734375
N100,2017-10-23,1050.260009765625,1.8299560546875
N100,2017-10-24,1050.550048828125,0.2698974609375
N100,2017-10-25,1050.739990234375,-5.0799560546875
N100,2017-10-26,1045.5999755859375,12.320068359375
N100,2017-10-27,1061.4599609375,2.800048828125
N100,2017-10-30,1063.0400390625,1.159912109375
N100,2017-10-31,1065.050048828125,3.179931640625
N100,2017-11-01,1072.0,-0.8499755859375
N100,2017-11-02,1071.010009765625,-1.570068359375
N100,2017-11-03,1070.6300048828125,0.8399658203125
N100,2017-11-06,1070.1600341796875,0.6300048828125
N100,2017-11-07,1072.739990234375,-7.75
N100,2017-11-08,1065.9100341796875,-2.1700439453125
N100,2017-11-09,1063.6800537109375,-10.75
N100,2017-11-10,1051.68994140625,-4.8798828125
N100,2017-11-13,1047.4300537109375,-7.8900146484375
N100,2017-11-14,1039.800048828125,-6.1199951171875
N100,2017-11-15,1030.3599853515625,-1.1700439453125
N100,2017-11-16,1032.93994140625,1.9400634765625
N100,2017-11-17,1035.1099853515625,-5.0999755859375
N100,2017-11-20,1028.4200439453125,6.3699951171875
N100,2017-11-21,1033.8800048828125,5.1800537109375
N100,2017-11-22,1038.93994140625,-3.1099853515625
N100,2017-11-23,1033.25,7.469970703125
N100,2017-11-24,1040.489990234375,1.280029296875
N100,2017-11-27,1038.530029296875,-1.6900634765625
N100,2017-11-28,1038.9100341796875,4.699951171875
N100,2017-11-29,1048.199951171875,-5.1099853515625
N100,2017-11-30,1043.6800537109375,-4.330078125
N100,2017-12-01,1039.6500244140625,-9.219970703125
N100,2017-12-04,1039.3699951171875,3.300048828125
N100,2017-12-05,1042.530029296875,-0.6900634765625
N100,2017-12-06,1033.8699951171875,6.3399658203125
N100,2017-12-07,1040.8299560546875,1.340087890625
N100,2017-12-08,1047.449951171875,-1.9599609375
N100,2017-12-11,1047.8800048828125,-3.719970703125
N100,2017-12-12,1046.030029296875,5.68994140625
N100,2017-12-13,1049.1700439453125,-3.9700927734375
N100,2017-12-14,1044.0799560546875,-5.5699462890625
N100,2017-12-15,1035.9200439453125,2.3199462890625
N100,2017-12-18,1044.4000244140625,6.5399169921875
N100,2017-12-19,1050.25,-4.300048828125
N100,2017-12-20,1044.9100341796875,-5.6400146484375
N100,2017-12-21,1036.010009765625,7.8199462890625
N100,2017-12-22,1041.5699462890625,-0.5299072265625
N100,2017-12-27,1040.31005859375,1.68994140625
N100,2017-12-28,1041.8800048828125,-4.81005859375
N100,2017-12-29,1036.43994140625,-3.699951171875
N100,2018-01-02,1034.1099853515625,-3.510009765625
N100,2018-01-03,1032.0799560546875,6.2301025390625
N100,2018-01-04,1043.3399658203125,8.239990234375
N100,2018-01-05,1053.6300048828125,8.0599365234375
N100,2018-01-08,1064.22998046875,-0.2099609375
N100,2018-01-09,1066.5899658203125,4.2000732421875
N100,2018-01-10,1069.7099609375,-3.0699462890625
N100,2018-01-11,1068.18994140625,-5.47998046875
N100,2018-01-12,1065.030029296875,1.760009765625
N100,2018-01-15,1066.8299560546875,-0.3299560546875
N100,2018-01-16,1067.47998046875,0.3699951171875
N100,2018-01-17,1065.4200439453125,1.0599365234375
N100,2018-01-18,1069.9599609375,-2.169921875
N100,2018-01-19,1067.449951171875,6.320068359375
N100,2018-01-22,1073.0400390625,4.159912109375
N100,2018-01-23,1081.6199951171875,-5.3199462890625
N100,2018-01-24,1074.949951171875,-7.3599853515625
N100,2018-01-25,1066.97998046875,-2.8099365234375
N100,2018-01-26,1066.9000244140625,5.489990234375
N100,2018-01-29,1073.31005859375,-3.4100341796875
N100,2018-01-30,1065.469970703125,-3.5699462890625
N100,2018-01-31,1063.3399658203125,-0.3399658203125
N100,2018-02-01,1067.699951171875,-8.429931640625
N100,2018-02-02,1055.6800537109375,-12.1600341796875
N100,2018-02-05,1034.949951171875,-7.219970703125
N100,2018-02-06,991.25,10.400024414062386
N100,2018-02-07,1010.75,10.91998291015625
N100,2018-02-08,1014.8900146484376,-13.720031738281364
N100,2018-02-09,997.1900024414062,-9.6400146484375
N100,2018-02-12,997.4099731445312,1.37005615234375
N100,2018-02-13,1000.2000122070312,-7.6500244140625
N100,2018-02-14,998.3099975585938,3.3800048828125
N100,2018-02-15,1008.3699951171876,1.1300048828123863
N100,2018-02-16,1015.219970703125,5.780029296875
N100,2018-02-19,1023.8099975585938,-7.3900146484375
N100,2018-02-20,1016.3699951171876,5.030029296874773
N100,2018-02-21,1019.3800048828124,4.27001953125
N100,2018-02-22,1014.719970703125,9.300048828125
N100,2018-02-23,1024.6800537109375,2.0299072265625
N100,2018-02-26,1032.010009765625,0.97998046875
N100,2018-02-27,1035.97998046875,-3.9000244140625
N100,2018-02-28,1028.1800537109375,0.159912109375
N100,2018-03-01,1027.3399658203125,-8.89996337890625
N100,2018-03-02,1011.97998046875,-13.79998779296875
N100,2018-03-05,995.6500244140624,10.619995117187614
N100,2018-03-06,1013.0599975585938,-3.80999755859375
N100,2018-03-07,1005.4299926757812,7.239990234375
N100,2018-03-08,1012.5900268554688,13.54998779296875
N100,2018-03-09,1024.300048828125,6.0198974609375
N100,2018-03-12,1035.6600341796875,-3.260009765625
N100,2018-03-13,1033.56005859375,-9.63006591796875
N100,2018-03-14,1022.780029296875,-1.83001708984375
N100,2018-03-15,1024.6099853515625,1.81005859375
N100,2018-03-16,1025.81005859375,3.659912109375
N100,2018-03-19,1026.6800537109375,-7.49005126953125
N100,2018-03-20,1021.0,4.010009765625
N100,2018-03-21,1026.199951171875,-2.74993896484375
N100,2018-03-22,1015.8499755859376,-6.109985351562614
N100,2018-03-23,1000.2100219726562,-3.8900146484375
N100,2018-03-26,998.7999877929688,-7.82000732421875
N100,2018-03-27,1004.7899780273438,-2.77996826171875
N100,2018-03-28,994.5399780273438,12.320007324218636
N100,2018-03-29,1010.760009765625,0.9599609375
N100,2018-04-03,1005.8400268554688,2.5999755859375
N100,2018-04-04,1008.52001953125,-2.989990234375
N100,2018-04-05,1019.8300170898438,11.04998779296875
N100,2018-04-06,1027.030029296875,0.3900146484375
N100,2018-04-09,1029.239990234375,-0.7900390625
N100,2018-04-10,1034.9100341796875,2.0799560546875
N100,2018-04-11,1035.1300048828125,-3.1400146484375
