ticker,date,open,change
000001SS,2016-01-06,3291.195068359375,70.64501953125
000001SS,2016-01-07,3309.656982421875,-184.655029296875
000001SS,2016-01-08,3194.625,-8.212890625
000001SS,2016-01-11,3131.85302734375,-115.14892578125
000001SS,2016-01-12,3026.158935546875,-3.2978515625
000001SS,2016-01-13,3041.10693359375,-91.510009765625
000001SS,2016-01-14,2874.049072265625,133.599853515625
000001SS,2016-01-15,2988.048095703125,-87.078125
000001SS,2016-01-18,2847.5390625,66.2978515625
000001SS,2016-01-19,2914.407958984375,93.3310546875
000001SS,2016-01-20,2993.013916015625,-16.31982421875
000001SS,2016-01-21,2934.39111328125,-53.9091796875
000001SS,2016-01-22,2911.112060546875,5.449951171875
000001SS,2016-01-25,2934.077880859375,4.43701171875
000001SS,2016-01-26,2907.718017578125,-157.93310546875
000001SS,2016-01-27,2756.08203125,-20.52392578125
000001SS,2016-01-28,2711.157958984375,-55.4970703125
000001SS,2016-01-29,2652.85400390625,84.74609375
000001SS,2016-02-01,2730.98388671875,-42.1298828125
000001SS,2016-02-02,2687.98193359375,61.588134765625
000001SS,2016-02-03,2719.573974609375,19.673095703125
000001SS,2016-02-04,2751.431884765625,29.591064453125
000001SS,2016-02-05,2783.075927734375,-19.583984375
000001SS,2016-02-15,2684.9609375,61.235107421875
000001SS,2016-02-16,2758.5791015625,77.991943359375
000001SS,2016-02-17,2829.763916015625,37.573974609375
000001SS,2016-02-18,2881.777099609375,-18.884033203125
000001SS,2016-02-19,2854.904052734375,5.116943359375
000001SS,2016-02-22,2888.597900390625,38.5771484375
000001SS,2016-02-23,2925.7080078125,-22.376953125
000001SS,2016-02-24,2889.885009765625,39.010986328125
000001SS,2016-02-25,2922.237060546875,-180.991943359375
000001SS,2016-02-26,2760.05810546875,7.15185546875
000001SS,2016-02-29,2754.81396484375,-66.8349609375
000001SS,2016-03-01,2688.3798828125,44.7900390625
000001SS,2016-03-02,2733.76708984375,115.913818359375
000001SS,2016-03-03,2847.3310546875,12.427001953125
000001SS,2016-03-04,2848.5380859375,25.60888671875
000001SS,2016-03-07,2886.639892578125,10.7001953125
000001SS,2016-03-08,2895.666015625,5.720947265625
000001SS,2016-03-09,2839.410888671875,23.14501953125
000001SS,2016-03-10,2847.56689453125,-42.8408203125
000001SS,2016-03-11,2781.60009765625,28.706787109375
000001SS,2016-03-14,2830.083984375,29.4150390625
000001SS,2016-03-15,2853.97802734375,10.389892578125
000001SS,2016-03-16,2858.708984375,11.720947265625
000001SS,2016-03-17,2875.410888671875,29.421142578125
000001SS,2016-03-18,2915.51806640625,39.6318359375
000001SS,2016-03-21,2978.455078125,40.346923828125
000001SS,2016-03-22,3001.6298828125,-2.266845703125
000001SS,2016-03-23,2991.1689453125,18.791015625
000001SS,2016-03-24,2986.801025390625,-25.8310546875
000001SS,2016-03-25,2956.199951171875,22.926025390625
000001SS,2016-03-28,2988.010009765625,-30.18994140625
000001SS,2016-03-29,2956.705078125,-36.873046875
000001SS,2016-03-30,2941.218017578125,59.427001953125
000001SS,2016-03-31,3009.366943359375,-5.451904296875
000001SS,2016-04-01,2997.087890625,12.442138671875
000001SS,2016-04-05,3000.93798828125,52.126953125
000001SS,2016-04-06,3039.7451171875,10.846923828125
000001SS,2016-04-07,3058.339111328125,-49.919189453125
000001SS,2016-04-08,2988.199951171875,-3.241943359375
000001SS,2016-04-11,3006.908935546875,27.048095703125
000001SS,2016-04-12,3031.301025390625,-7.655029296875
000001SS,2016-04-13,3041.35791015625,25.280029296875
000001SS,2016-04-14,3080.090087890625,2.27197265625
000001SS,2016-04-15,3085.02587890625,-6.908935546875
000001SS,2016-04-18,3058.462890625,-24.802978515625
000001SS,2016-04-19,3047.133056640625,-4.31005859375
000001SS,2016-04-20,3050.381103515625,-77.797119140625
000001SS,2016-04-21,2954.3701171875,-1.47900390625
000001SS,2016-04-22,2933.034912109375,26.205078125
000001SS,2016-04-25,2949.972900390625,-3.302978515625
000001SS,2016-04-26,2944.716064453125,19.98388671875
000001SS,2016-04-27,2967.18994140625,-13.51904296875
000001SS,2016-04-28,2955.741943359375,-10.15283203125
000001SS,2016-04-29,2935.3759765625,2.947998046875
000001SS,2016-05-03,2940.39208984375,52.2509765625
000001SS,2016-05-04,2983.027099609375,8.244873046875
000001SS,2016-05-05,2987.02197265625,10.820068359375
000001SS,2016-05-06,2998.402099609375,-85.154052734375
000001SS,2016-05-09,2896.162109375,-64.049072265625
000001SS,2016-05-10,2822.326904296875,10.26416015625
000001SS,2016-05-11,2843.544921875,-6.5078125
000001SS,2016-05-12,2812.10791015625,23.754150390625
000001SS,2016-05-13,2828.4619140625,-1.35302734375
000001SS,2016-05-16,2816.77490234375,34.087158203125
000001SS,2016-05-17,2850.926025390625,-7.241943359375
000001SS,2016-05-18,2828.177978515625,-20.6640625
000001SS,2016-05-19,2802.31494140625,4.591064453125
000001SS,2016-05-20,2792.887939453125,32.594970703125
000001SS,2016-05-23,2826.31201171875,17.3330078125
000001SS,2016-05-24,2839.681884765625,-18.015869140625
000001SS,2016-05-25,2835.029052734375,-19.943115234375
000001SS,2016-05-26,2813.54296875,8.900146484375
000001SS,2016-05-27,2817.968017578125,3.077880859375
000001SS,2016-05-30,2814.65087890625,7.800048828125
000001SS,2016-05-31,2822.593017578125,94.02294921875
000001SS,2016-06-01,2917.154052734375,-3.64599609375
000001SS,2016-06-02,2911.218994140625,14.010009765625
000001SS,2016-06-03,2929.7880859375,8.893798828125
000001SS,2016-06-06,2940.993896484375,-6.89599609375
000001SS,2016-06-07,2936.281982421875,-0.237060546875
000001SS,2016-06-08,2932.3759765625,-5.217041015625
000001SS,2016-06-13,2897.27294921875,-64.201904296875
000001SS,2016-06-14,2824.22900390625,17.9599609375
000001SS,2016-06-15,2814.693115234375,72.516845703125
000001SS,2016-06-16,2878.402099609375,-5.585205078125
000001SS,2016-06-17,2873.009033203125,12.095947265625
000001SS,2016-06-20,2887.635986328125,1.173095703125
000001SS,2016-06-21,2898.384033203125,-19.825927734375
000001SS,2016-06-22,2872.73388671875,32.816162109375
000001SS,2016-06-23,2902.39794921875,-10.43798828125
000001SS,2016-06-24,2883.759033203125,-29.47314453125
000001SS,2016-06-27,2840.55908203125,55.143798828125
000001SS,2016-06-28,2885.010986328125,27.5458984375
000001SS,2016-06-29,2918.533935546875,13.05810546875
000001SS,2016-06-30,2931.48095703125,-1.875
000001SS,2016-07-01,2931.802001953125,0.674072265625
000001SS,2016-07-04,2924.29296875,64.31103515625
000001SS,2016-07-05,2991.751953125,14.64013671875
000001SS,2016-07-06,2998.52099609375,18.77099609375
000001SS,2016-07-07,3009.35302734375,7.493896484375
000001SS,2016-07-08,3000.325927734375,-12.23193359375
000001SS,2016-07-11,2993.7490234375,1.16796875
000001SS,2016-07-12,2992.52001953125,56.861083984375
000001SS,2016-07-13,3049.512939453125,11.176025390625
000001SS,2016-07-14,3054.97509765625,-0.95703125
000001SS,2016-07-15,3056.681884765625,-2.385986328125
000001SS,2016-07-18,3047.636962890625,-4.072998046875
000001SS,2016-07-19,3040.22607421875,-3.628173828125
000001SS,2016-07-20,3034.714111328125,-6.814208984375
000001SS,2016-07-21,3027.60400390625,11.405029296875
000001SS,2016-07-22,3038.117919921875,-25.302001953125
000001SS,2016-07-25,3008.093994140625,7.73388671875
000001SS,2016-07-26,3014.0400390625,36.1259765625
000001SS,2016-07-27,3050.367919921875,-58.368896484375
000001SS,2016-07-28,2980.5009765625,13.822021484375
000001SS,2016-07-29,2992.535888671875,-13.19677734375
000001SS,2016-08-01,2971.948974609375,-18.56396484375
000001SS,2016-08-02,2950.080078125,21.198974609375
000001SS,2016-08-03,2963.215087890625,15.245849609375
000001SS,2016-08-04,2976.409912109375,6.01611328125
000001SS,2016-08-05,2978.778076171875,-2.08203125
000001SS,2016-08-08,2972.625,31.652099609375
000001SS,2016-08-09,3001.305908203125,24.375
000001SS,2016-08-10,3023.471923828125,-4.725830078125
000001SS,2016-08-11,3013.677978515625,-11.0400390625
000001SS,2016-08-12,3000.27294921875,50.39404296875
000001SS,2016-08-15,3056.48388671875,68.711181640625
000001SS,2016-08-16,3130.532958984375,-20.495849609375
000001SS,2016-08-17,3106.990966796875,2.56396484375
000001SS,2016-08-18,3107.7529296875,-3.638916015625
000001SS,2016-08-19,3100.39111328125,7.7109375
000001SS,2016-08-22,3107.381103515625,-22.576171875
000001SS,2016-08-23,3081.572021484375,8.134033203125
000001SS,2016-08-24,3092.02001953125,-6.14013671875
000001SS,2016-08-25,3073.444091796875,-5.114990234375
000001SS,2016-08-26,3069.85009765625,0.458984375
000001SS,2016-08-29,3068.4599609375,1.567138671875
000001SS,2016-08-30,3071.43994140625,3.237060546875
000001SS,2016-08-31,3072.916015625,12.574951171875
000001SS,2016-09-01,3083.9609375,-20.656005859375
000001SS,2016-09-02,3057.4951171875,9.85693359375
000001SS,2016-09-05,3070.70703125,1.387939453125
000001SS,2016-09-06,3071.054931640625,19.657958984375
000001SS,2016-09-07,3091.3291015625,0.598876953125
000001SS,2016-09-08,3089.952880859375,6.001220703125
000001SS,2016-09-09,3095.427001953125,-16.572021484375
000001SS,2016-09-12,3037.507080078125,-15.530029296875
000001SS,2016-09-13,3025.034912109375,-1.52490234375
000001SS,2016-09-14,3008.904052734375,-6.054931640625
000001SS,2016-09-19,3005.322998046875,20.72802734375
000001SS,2016-09-20,3027.172119140625,-4.172119140625
000001SS,2016-09-21,3021.575927734375,4.298095703125
000001SS,2016-09-22,3038.422119140625,3.890869140625
000001SS,2016-09-23,3044.785888671875,-10.889892578125
000001SS,2016-09-26,3028.242919921875,-47.81298828125
000001SS,2016-09-27,2974.593017578125,23.5791015625
000001SS,2016-09-28,3000.695068359375,-12.837158203125
000001SS,2016-09-29,2992.16796875,6.31494140625
000001SS,2016-09-30,2994.2509765625,10.451904296875
000001SS,2016-10-10,3020.45703125,27.68603515625
000001SS,2016-10-11,3051.6220703125,13.6279296875
000001SS,2016-10-12,3057.31591796875,1.18212890625
000001SS,2016-10-13,3057.971923828125,3.3740234375
000001SS,2016-10-14,3056.992919921875,6.816162109375
000001SS,2016-10-17,3064.69091796875,-23.52490234375
000001SS,2016-10-18,3037.404052734375,46.470947265625
000001SS,2016-10-19,3085.7490234375,-1.030029296875
000001SS,2016-10-20,3084.907958984375,-0.449951171875
000001SS,2016-10-21,3081.388916015625,9.552001953125
000001SS,2016-10-24,3092.047119140625,36.199951171875
000001SS,2016-10-25,3127.968017578125,3.970947265625
000001SS,2016-10-26,3129.837890625,-13.52587890625
000001SS,2016-10-27,3112.60302734375,-0.2529296875
000001SS,2016-10-28,3111.7041015625,-7.43408203125
000001SS,2016-10-31,3097.18798828125,3.303955078125
000001SS,2016-11-01,3101.6640625,20.77197265625
000001SS,2016-11-02,3115.72900390625,-12.99609375
000001SS,2016-11-03,3096.764892578125,32.171142578125
000001SS,2016-11-04,3126.34912109375,-1.0322265625
000001SS,2016-11-07,3124.89208984375,8.44091796875
000001SS,2016-11-08,3140.944091796875,6.94384765625
000001SS,2016-11-09,3146.077880859375,-17.707763671875
000001SS,2016-11-10,3148.5439453125,22.738037109375
000001SS,2016-11-11,3169.40087890625,26.64306640625
000001SS,2016-11-14,3187.708984375,22.662109375
000001SS,2016-11-15,3209.955078125,-2.968994140625
000001SS,2016-11-16,3208.4970703125,-3.440185546875
000001SS,2016-11-17,3198.4990234375,9.953857421875
000001SS,2016-11-18,3207.193115234375,-14.337158203125
000001SS,2016-11-21,3188.49609375,29.65185546875
000001SS,2016-11-22,3220.98291015625,27.369140625
000001SS,2016-11-23,3247.945068359375,-6.80810546875
000001SS,2016-11-24,3237.427978515625,4.30810546875
000001SS,2016-11-25,3241.242919921875,20.695068359375
000001SS,2016-11-28,3270.047119140625,6.952880859375
000001SS,2016-11-29,3269.23388671875,13.690185546875
000001SS,2016-11-30,3272.14208984375,-22.108154296875
000001SS,2016-12-01,3257.027099609375,16.281982421875
000001SS,2016-12-02,3270.12109375,-26.278076171875
000001SS,2016-12-05,3203.783935546875,0.925048828125
000001SS,2016-12-06,3202.029052734375,-2.382080078125
000001SS,2016-12-07,3198.47509765625,23.766845703125
000001SS,2016-12-08,3225.550048828125,-10.18408203125
000001SS,2016-12-09,3209.340087890625,23.54296875
000001SS,2016-12-12,3233.666015625,-80.696044921875
000001SS,2016-12-13,3138.988037109375,16.049072265625
000001SS,2016-12-14,3149.376953125,-8.845947265625
000001SS,2016-12-15,3125.757080078125,-8.080078125
000001SS,2016-12-16,3111.514892578125,11.467041015625
000001SS,2016-12-19,3120.696044921875,-2.611083984375
000001SS,2016-12-20,3115.89794921875,-13.02197265625
000001SS,2016-12-21,3107.239990234375,30.18994140625
000001SS,2016-12-22,3132.156005859375,7.402099609375
000001SS,2016-12-23,3134.928955078125,-24.77490234375
000001SS,2016-12-26,3095.5791015625,26.989990234375
000001SS,2016-12-27,3117.386962890625,-2.722900390625
000001SS,2016-12-28,3113.76708984375,-11.531005859375
000001SS,2016-12-29,3095.844970703125,0.251953125
000001SS,2016-12-30,3097.344970703125,6.2919921875
000001SS,2017-01-03,3105.30908203125,30.61181640625
000001SS,2017-01-04,3133.787109375,25.0068359375
000001SS,2017-01-05,3157.906005859375,7.5048828125
000001SS,2017-01-06,3163.77587890625,-9.454833984375
000001SS,2017-01-09,3148.531982421875,22.7041015625
000001SS,2017-01-10,3167.570068359375,-5.899169921875
000001SS,2017-01-11,3156.68603515625,-19.93212890625
000001SS,2017-01-12,3133.60205078125,-14.31298828125
000001SS,2017-01-13,3116.0830078125,-3.319091796875
000001SS,2017-01-16,3104.491943359375,-1.06396484375
000001SS,2017-01-17,3087.030029296875,21.744873046875
000001SS,2017-01-18,3104.76611328125,8.245849609375
000001SS,2017-01-19,3104.971923828125,-3.6728515625
000001SS,2017-01-20,3095.819091796875,27.31982421875
000001SS,2017-01-23,3125.4208984375,11.35400390625
000001SS,2017-01-24,3134.592041015625,7.9609375
000001SS,2017-01-25,3137.64599609375,11.908935546875
000001SS,2017-01-26,3149.217041015625,9.948974609375
000001SS,2017-02-03,3160.08203125,-19.912109375
000001SS,2017-02-06,3143.093017578125,13.890869140625
000001SS,2017-02-07,3154.405029296875,-1.317138671875
000001SS,2017-02-08,3148.0859375,18.89599609375
000001SS,2017-02-09,3164.68798828125,18.490966796875
000001SS,2017-02-10,3183.007080078125,13.69189453125
000001SS,2017-02-13,3198.9951171875,17.843994140625
000001SS,2017-02-14,3216.136962890625,1.791015625
000001SS,2017-02-15,3215.464111328125,-2.47802734375
000001SS,2017-02-16,3210.35693359375,19.260986328125
000001SS,2017-02-17,3227.70703125,-25.631103515625
000001SS,2017-02-20,3198.962890625,40.998046875
000001SS,2017-02-21,3242.222900390625,11.10302734375
000001SS,2017-02-22,3252.68994140625,8.528076171875
000001SS,2017-02-23,3258.83203125,-7.45703125
000001SS,2017-02-24,3246.860107421875,6.572998046875
000001SS,2017-02-27,3249.195068359375,-20.53515625
000001SS,2017-02-28,3225.968994140625,15.763916015625
000001SS,2017-03-01,3240.072998046875,6.861083984375
000001SS,2017-03-02,3250.51806640625,-20.489990234375
000001SS,2017-03-03,3219.201904296875,-0.889892578125
000001SS,2017-03-06,3217.3349609375,16.531005859375
000001SS,2017-03-07,3233.093994140625,9.31201171875
000001SS,2017-03-08,3240.531982421875,0.133056640625
000001SS,2017-03-09,3233.700927734375,-16.954833984375
000001SS,2017-03-10,3213.72900390625,-0.968994140625
000001SS,2017-03-13,3209.448974609375,27.574951171875
000001SS,2017-03-14,3235.251953125,4.075927734375
000001SS,2017-03-15,3235.403076171875,6.35693359375
000001SS,2017-03-16,3247.1630859375,21.77197265625
000001SS,2017-03-17,3271.866943359375,-34.419921875
000001SS,2017-03-20,3241.110107421875,9.697998046875
000001SS,2017-03-21,3250.2470703125,11.364013671875
000001SS,2017-03-22,3246.222900390625,-1.0029296875
000001SS,2017-03-23,3245.80810546875,2.741943359375
000001SS,2017-03-24,3247.35009765625,22.094970703125
000001SS,2017-03-27,3268.924072265625,-1.968994140625
000001SS,2017-03-28,3265.634033203125,-12.68603515625
000001SS,2017-03-29,3252.864990234375,-11.551025390625
000001SS,2017-03-30,3235.136962890625,-24.89990234375
000001SS,2017-03-31,3206.2529296875,16.260986328125
000001SS,2017-04-05,3235.659912109375,34.64501953125
000001SS,2017-04-06,3272.193115234375,8.811767578125
000001SS,2017-04-07,3280.6240234375,5.991943359375
000001SS,2017-04-10,3285.458984375,-16.06591796875
000001SS,2017-04-11,3266.221923828125,22.744140625
000001SS,2017-04-12,3283.8369140625,-10.0068359375
000001SS,2017-04-13,3265.218017578125,10.741943359375
000001SS,2017-04-14,3276.137939453125,-31.655029296875
000001SS,2017-04-17,3229.948974609375,-7.781982421875
000001SS,2017-04-18,3215.39599609375,-18.68310546875
000001SS,2017-04-19,3184.666015625,-13.97900390625
000001SS,2017-04-20,3165.6650390625,6.43505859375
000001SS,2017-04-21,3170.2900390625,2.86083984375
000001SS,2017-04-24,3164.248046875,-34.717041015625
000001SS,2017-04-25,3123.89404296875,10.6728515625
000001SS,2017-04-26,3132.91796875,7.928955078125
000001SS,2017-04-27,3131.35009765625,20.8369140625
000001SS,2017-04-28,3144.02197265625,10.635986328125
000001SS,2017-05-02,3147.22802734375,-3.51611328125
000001SS,2017-05-03,3138.306884765625,-2.9609375
000001SS,2017-05-04,3127.10595703125,0.262939453125
000001SS,2017-05-05,3114.77392578125,-11.73583984375
000001SS,2017-05-08,3090.06494140625,-11.451904296875
000001SS,2017-05-09,3064.847900390625,15.67919921875
000001SS,2017-05-10,3078.173095703125,-25.38818359375
000001SS,2017-05-11,3036.7890625,24.7109375
000001SS,2017-05-12,3054.112060546875,29.40087890625
000001SS,2017-05-15,3085.931884765625,4.297119140625
000001SS,2017-05-16,3082.8720703125,30.092041015625
000001SS,2017-05-17,3107.802001953125,-3.360107421875
000001SS,2017-05-18,3082.3291015625,7.809814453125
000001SS,2017-05-19,3086.705078125,3.926025390625
000001SS,2017-05-22,3087.1708984375,-11.494873046875
000001SS,2017-05-23,3069.39404296875,-7.447021484375
000001SS,2017-05-24,3047.568115234375,16.5078125
000001SS,2017-05-25,3055.343017578125,52.488037109375
000001SS,2017-05-26,3101.285888671875,8.773193359375
000001SS,2017-05-31,3125.324951171875,-8.14697265625
000001SS,2017-06-01,3108.4208984375,-5.7978515625
000001SS,2017-06-02,3094.22509765625,11.31494140625
000001SS,2017-06-05,3102.110107421875,-10.4541015625
000001SS,2017-06-06,3084.5400390625,17.5859375
000001SS,2017-06-07,3101.760986328125,38.56396484375
000001SS,2017-06-08,3136.470947265625,13.863037109375
000001SS,2017-06-09,3147.452880859375,10.947021484375
000001SS,2017-06-12,3149.527099609375,-9.650146484375
000001SS,2017-06-13,3134.009033203125,19.73388671875
000001SS,2017-06-14,3146.748046875,-16.073974609375
000001SS,2017-06-15,3125.5869140625,6.899169921875
000001SS,2017-06-16,3126.373046875,-3.20703125
000001SS,2017-06-19,3122.157958984375,22.216064453125
000001SS,2017-06-20,3148.01904296875,-8.005126953125
000001SS,2017-06-21,3148.986083984375,7.225830078125
000001SS,2017-06-22,3152.241943359375,-4.7890625
000001SS,2017-06-23,3138.444091796875,19.428955078125
000001SS,2017-06-26,3157.001953125,28.442138671875
000001SS,2017-06-27,3183.419921875,7.777099609375
000001SS,2017-06-28,3183.633056640625,-10.43212890625
000001SS,2017-06-29,3174.98095703125,13.08203125
000001SS,2017-06-30,3176.947998046875,15.47900390625
000001SS,2017-07-03,3191.998046875,3.9140625
000001SS,2017-07-04,3192.888916015625,-10.0849609375
000001SS,2017-07-05,3179.217041015625,27.9169921875
000001SS,2017-07-06,3203.863037109375,8.5810546875
000001SS,2017-07-07,3203.822998046875,14.134033203125
000001SS,2017-07-10,3208.462890625,4.169189453125
000001SS,2017-07-11,3201.51708984375,1.52099609375
000001SS,2017-07-12,3201.928955078125,-4.385009765625
000001SS,2017-07-13,3192.362060546875,25.801025390625
000001SS,2017-07-14,3212.031982421875,10.385009765625
000001SS,2017-07-17,3219.791015625,-43.325927734375
000001SS,2017-07-18,3159.73193359375,27.8349609375
000001SS,2017-07-19,3181.402099609375,49.573974609375
000001SS,2017-07-20,3227.506103515625,17.35888671875
000001SS,2017-07-21,3236.587890625,1.39404296875
000001SS,2017-07-24,3230.89794921875,19.701171875
000001SS,2017-07-25,3249.137939453125,-5.448974609375
000001SS,2017-07-26,3244.4609375,3.214111328125
000001SS,2017-07-27,3243.764892578125,6.01611328125
000001SS,2017-07-28,3240.173095703125,13.06689453125
000001SS,2017-07-31,3252.751953125,20.276123046875
000001SS,2017-08-01,3274.368896484375,18.26904296875
000001SS,2017-08-02,3288.51806640625,-3.461181640625
000001SS,2017-08-03,3279.986083984375,-7.05712890625
000001SS,2017-08-04,3269.318115234375,-7.237060546875
000001SS,2017-08-07,3257.669921875,21.787109375
000001SS,2017-08-08,3277.18896484375,4.68408203125
000001SS,2017-08-09,3277.80810546875,-2.235107421875
000001SS,2017-08-10,3269.735107421875,-7.986083984375
000001SS,2017-08-11,3237.922119140625,-29.381103515625
000001SS,2017-08-14,3206.0439453125,31.316162109375
000001SS,2017-08-15,3235.22998046875,16.031982421875
000001SS,2017-08-16,3247.85302734375,-1.402099609375
000001SS,2017-08-17,3253.845947265625,14.583984375
000001SS,2017-08-18,3253.242919921875,15.481201171875
000001SS,2017-08-21,3274.5810546875,12.324951171875
000001SS,2017-08-22,3287.614990234375,2.611083984375
000001SS,2017-08-23,3283.797119140625,3.907958984375
000001SS,2017-08-24,3287.958984375,-16.447021484375
000001SS,2017-08-25,3271.4609375,60.06103515625
000001SS,2017-08-28,3336.1259765625,26.52490234375
000001SS,2017-08-29,3362.06005859375,3.166015625
000001SS,2017-08-30,3361.821044921875,1.805908203125
000001SS,2017-08-31,3361.4619140625,-0.65185546875
000001SS,2017-09-01,3365.990966796875,1.1279296875
000001SS,2017-09-04,3369.718994140625,10.116943359375
000001SS,2017-09-05,3377.197021484375,7.119873046875
000001SS,2017-09-06,3372.427978515625,12.9609375
000001SS,2017-09-07,3383.6279296875,-18.130859375
000001SS,2017-09-08,3364.427978515625,0.81494140625
000001SS,2017-09-11,3365.35107421875,11.06787109375
000001SS,2017-09-12,3381.487060546875,-1.9990234375
000001SS,2017-09-13,3374.718994140625,9.427978515625
000001SS,2017-09-14,3383.469970703125,-12.0439453125
000001SS,2017-09-15,3365.14501953125,-11.526123046875
000001SS,2017-09-18,3352.512939453125,10.345947265625
000001SS,2017-09-19,3365.531982421875,-8.68701171875
000001SS,2017-09-20,3352.18505859375,13.81103515625
000001SS,2017-09-21,3364.697998046875,-6.885986328125
000001SS,2017-09-22,3347.156982421875,5.3720703125
000001SS,2017-09-25,3344.589111328125,-3.0400390625
000001SS,2017-09-26,3336.35009765625,7.23291015625
000001SS,2017-09-27,3340.822021484375,4.449951171875
000001SS,2017-09-28,3343.844970703125,-4.202880859375
000001SS,2017-09-29,3340.31103515625,8.632080078125
000001SS,2017-10-09,3403.24609375,-28.8681640625
000001SS,2017-10-10,3373.344970703125,9.64306640625
000001SS,2017-10-11,3381.488037109375,6.7958984375
000001SS,2017-10-12,3385.532958984375,0.567138671875
000001SS,2017-10-13,3384.488037109375,6.034912109375
000001SS,2017-10-16,3393.2060546875,-14.736083984375
000001SS,2017-10-17,3373.23388671875,-1.19287109375
000001SS,2017-10-18,3373.528076171875,8.265869140625
000001SS,2017-10-19,3374.64404296875,-4.471923828125
000001SS,2017-10-20,3363.513916015625,15.134033203125
000001SS,2017-10-23,3382.280029296875,-1.5810546875
000001SS,2017-10-24,3376.59912109375,11.64892578125
000001SS,2017-10-25,3384.85791015625,12.0400390625
000001SS,2017-10-26,3397.51904296875,10.0478515625
000001SS,2017-10-27,3404.498046875,12.31396484375
000001SS,2017-10-30,3413.867919921875,-23.531005859375
000001SS,2017-10-31,3380.9990234375,12.343017578125
000001SS,2017-11-01,3393.968017578125,1.945068359375
000001SS,2017-11-02,3391.652099609375,-8.342041015625
000001SS,2017-11-03,3377.736083984375,-5.9921875
000001SS,2017-11-06,3369.68505859375,18.489013671875
000001SS,2017-11-07,3389.471923828125,24.10302734375
000001SS,2017-11-08,3409.14697265625,6.31298828125
000001SS,2017-11-09,3410.672119140625,17.122802734375
000001SS,2017-11-10,3423.18505859375,9.488037109375
000001SS,2017-11-13,3435.18408203125,12.65185546875
000001SS,2017-11-14,3446.544921875,-16.996826171875
000001SS,2017-11-15,3416.2109375,-13.68603515625
000001SS,2017-11-16,3393.194091796875,6.055908203125
000001SS,2017-11-17,3392.68310546875,-9.775146484375
000001SS,2017-11-20,3361.35595703125,31.04296875
000001SS,2017-11-21,3382.360107421875,28.137939453125
000001SS,2017-11-22,3417.3310546875,13.133056640625
000001SS,2017-11-23,3425.009033203125,-72.02001953125
000001SS,2017-11-24,3340.384033203125,13.43701171875
000001SS,2017-11-27,3346.656982421875,-24.427001953125
000001SS,2017-11-28,3311.23193359375,22.425048828125
000001SS,2017-11-29,3335.56689453125,2.295166015625
000001SS,2017-11-30,3328.64306640625,-11.455078125
000001SS,2017-12-01,3315.10498046875,2.511962890625
000001SS,2017-12-04,3310.381103515625,-0.76318359375
000001SS,2017-12-05,3301.69091796875,1.984130859375
000001SS,2017-12-06,3291.31298828125,2.652099609375
000001SS,2017-12-07,3283.279052734375,-11.22509765625
000001SS,2017-12-08,3264.47802734375,25.513916015625
000001SS,2017-12-11,3290.488037109375,31.7080078125
000001SS,2017-12-12,3320.31005859375,-39.49609375
000001SS,2017-12-13,3278.39697265625,24.64013671875
000001SS,2017-12-14,3302.931884765625,-10.492919921875
000001SS,2017-12-15,3287.529052734375,-21.39208984375
000001SS,2017-12-18,3268.033935546875,-0.11181640625
000001SS,2017-12-19,3266.01904296875,30.51904296875
000001SS,2017-12-20,3296.739990234375,-9.134033203125
000001SS,2017-12-21,3281.117919921875,18.941162109375
000001SS,2017-12-22,3297.68505859375,-0.6220703125
000001SS,2017-12-25,3296.2109375,-15.371826171875
000001SS,2017-12-26,3277.8369140625,28.2880859375
000001SS,2017-12-27,3302.4609375,-26.677978515625
000001SS,2017-12-28,3272.291015625,24.093994140625
000001SS,2017-12-29,3295.24609375,11.926025390625
000001SS,2018-01-02,3314.031005859375,34.294921875
000001SS,2018-01-03,3347.742919921875,21.364990234375
000001SS,2018-01-04,3371.0,14.7099609375
000001SS,2018-01-05,3386.464111328125,5.285888671875
000001SS,2018-01-08,3391.552978515625,17.927001953125
000001SS,2018-01-09,3406.112060546875,7.787841796875
000001SS,2018-01-10,3414.113037109375,7.720947265625
000001SS,2018-01-11,3415.5849609375,9.760009765625
000001SS,2018-01-12,3423.87890625,5.06201171875
000001SS,2018-01-15,3428.950927734375,-18.462890625
000001SS,2018-01-16,3403.468994140625,33.125
000001SS,2018-01-17,3438.575927734375,6.094970703125
000001SS,2018-01-18,3449.881103515625,24.872802734375
000001SS,2018-01-19,3481.6201171875,6.243896484375
000001SS,2018-01-22,3476.993896484375,24.3681640625
000001SS,2018-01-23,3504.343994140625,42.160888671875
000001SS,2018-01-24,3553.47900390625,5.986083984375
000001SS,2018-01-25,3555.16796875,-6.861083984375
000001SS,2018-01-26,3535.492919921875,22.635986328125
000001SS,2018-01-29,3563.639892578125,-40.638916015625
000001SS,2018-01-30,3511.5009765625,-23.491943359375
000001SS,2018-01-31,3470.509033203125,10.323974609375
000001SS,2018-02-01,3478.669921875,-31.68994140625
000001SS,2018-02-02,3419.22509765625,42.85595703125
000001SS,2018-02-05,3411.669921875,75.8271484375
000001SS,2018-02-06,3418.010009765625,-47.35791015625
000001SS,2018-02-07,3412.743896484375,-103.48388671875
000001SS,2018-02-08,3281.0458984375,-18.995849609375
000001SS,2018-02-09,3172.85107421875,-43.0
