ticker,date,open,change
GCF,2012-12-27,1656.199951171875,6.4000244140625
GCF,2012-12-28,1664.0,-9.0999755859375
GCF,2012-12-31,1655.4000244140625,19.4000244140625
GCF,2013-01-02,1672.800048828125,15.0999755859375
GCF,2013-01-03,1686.0999755859375,-12.4000244140625
GCF,2013-01-04,1647.0,1.0999755859375
GCF,2013-01-07,1656.5,-11.0
GCF,2013-01-08,1647.699951171875,13.800048828125
GCF,2013-01-09,1658.5999755859375,-3.7999267578125
GCF,2013-01-10,1672.5,4.800048828125
GCF,2013-01-11,1673.0999755859375,-13.0999755859375
GCF,2013-01-14,1665.4000244140625,3.5
GCF,2013-01-15,1671.5999755859375,11.800048828125
GCF,2013-01-16,1674.4000244140625,8.2999267578125
GCF,2013-01-17,1676.4000244140625,14.0
GCF,2013-01-18,1687.4000244140625,-0.800048828125
GCF,2013-01-22,1690.300048828125,2.5
GCF,2013-01-23,1691.300048828125,-5.0
GCF,2013-01-24,1680.800048828125,-11.300048828125
GCF,2013-01-25,1663.0,-6.5999755859375
GCF,2013-01-28,1651.5999755859375,0.800048828125
GCF,2013-01-29,1661.199951171875,-0.5
GCF,2013-01-30,1662.4000244140625,17.5
GCF,2013-01-31,1675.4000244140625,-14.800048828125
GCF,2013-02-01,1663.9000244140625,5.5
GCF,2013-02-04,1668.0,7.300048828125
GCF,2013-02-05,1674.199951171875,-1.7999267578125
GCF,2013-02-06,1672.199951171875,5.5
GCF,2013-02-07,1677.0,-6.5999755859375
GCF,2013-02-08,1671.5,-5.5
GCF,2013-02-11,1666.5,-18.300048828125
GCF,2013-02-12,1643.800048828125,4.89990234375
GCF,2013-02-13,1652.199951171875,-8.0
GCF,2013-02-14,1641.0999755859375,-6.4000244140625
GCF,2013-02-15,1633.199951171875,-24.39990234375
GCF,2013-02-19,1610.0,-6.4000244140625
GCF,2013-02-20,1604.699951171875,-27.0999755859375
GCF,2013-02-21,1568.5,9.699951171875
GCF,2013-02-22,1580.0,-7.5999755859375
GCF,2013-02-25,1579.4000244140625,6.7999267578125
GCF,2013-02-26,1593.300048828125,21.89990234375
GCF,2013-02-27,1612.800048828125,-17.60009765625
GCF,2013-02-28,1596.0,-18.300048828125
GCF,2013-03-01,1579.5999755859375,-7.699951171875
GCF,2013-03-04,1580.800048828125,-8.7000732421875
GCF,2013-03-05,1577.5999755859375,-3.0
GCF,2013-03-06,1577.5999755859375,-3.0
GCF,2013-03-07,1580.0,-5.199951171875
GCF,2013-03-08,1578.5999755859375,-2.0
GCF,2013-03-11,1576.0,1.800048828125
GCF,2013-03-12,1579.800048828125,11.699951171875
GCF,2013-03-13,1592.300048828125,-4.0
GCF,2013-03-14,1585.699951171875,4.9000244140625
GCF,2013-03-15,1590.5,2.0
GCF,2013-03-18,1605.9000244140625,-1.300048828125
GCF,2013-03-19,1613.0999755859375,-1.7999267578125
GCF,2013-03-20,1610.0,-2.5
GCF,2013-03-21,1612.800048828125,1.0
GCF,2013-03-22,1611.0,-4.800048828125
GCF,2013-03-25,1607.0999755859375,-2.5
GCF,2013-03-26,1595.800048828125,0.0
GCF,2013-03-27,1598.5,7.699951171875
GCF,2013-03-28,1604.699951171875,-9.89990234375
GCF,2013-04-01,1596.800048828125,3.199951171875
GCF,2013-04-02,1599.199951171875,-24.0999755859375
GCF,2013-04-03,1575.699951171875,-22.89990234375
GCF,2013-04-04,1557.300048828125,-5.5
GCF,2013-04-05,1553.199951171875,22.2000732421875
GCF,2013-04-08,1575.800048828125,-3.800048828125
GCF,2013-04-09,1571.5999755859375,14.5999755859375
GCF,2013-04-10,1584.4000244140625,-26.0999755859375
GCF,2013-04-11,1557.0999755859375,7.2000732421875
GCF,2013-04-12,1560.800048828125,-59.800048828125
GCF,2013-04-15,1478.199951171875,-117.5999755859375
GCF,2013-04-16,1358.0,28.800048828125
GCF,2013-04-17,1373.199951171875,9.0
GCF,2013-04-18,1347.5,44.5
GCF,2013-04-19,1419.300048828125,-24.0
GCF,2013-04-22,1406.800048828125,14.199951171875
GCF,2013-04-23,1429.5,-20.9000244140625
GCF,2013-04-24,1423.199951171875,0.2000732421875
GCF,2013-04-25,1433.0,28.800048828125
GCF,2013-04-26,1467.4000244140625,-13.800048828125
GCF,2013-04-29,1462.699951171875,4.7000732421875
GCF,2013-04-30,1471.0999755859375,1.0999755859375
GCF,2013-05-01,1475.800048828125,-29.5
GCF,2013-05-02,1459.0,8.699951171875
GCF,2013-05-03,1465.5,-1.199951171875
GCF,2013-05-06,1468.0999755859375,0.0
GCF,2013-05-07,1462.0,-13.0
GCF,2013-05-08,1455.5,18.4000244140625
GCF,2013-05-09,1471.199951171875,-2.39990234375
GCF,2013-05-10,1455.5999755859375,-18.7999267578125
GCF,2013-05-13,1440.0,-5.5
GCF,2013-05-14,1430.0999755859375,-5.4000244140625
GCF,2013-05-15,1425.699951171875,-29.199951171875
GCF,2013-05-16,1390.4000244140625,-3.300048828125
GCF,2013-05-17,1386.699951171875,-21.7999267578125
GCF,2013-05-20,1342.9000244140625,41.4000244140625
GCF,2013-05-21,1386.5,-8.699951171875
GCF,2013-05-22,1387.199951171875,-19.5999755859375
GCF,2013-05-23,1380.5999755859375,11.4000244140625
GCF,2013-05-24,1386.800048828125,0.0
GCF,2013-05-28,1380.800048828125,-1.7000732421875
GCF,2013-05-29,1391.300048828125,0.0
GCF,2013-05-30,1392.0999755859375,19.4000244140625
GCF,2013-05-31,1412.4000244140625,-19.800048828125
GCF,2013-06-03,1389.0999755859375,22.5999755859375
GCF,2013-06-04,1410.9000244140625,-13.800048828125
GCF,2013-06-05,1397.5,0.9000244140625
GCF,2013-06-06,1401.699951171875,14.0
GCF,2013-06-07,1411.5,-28.5
GCF,2013-06-10,1378.800048828125,7.39990234375
GCF,2013-06-11,1384.199951171875,-7.199951171875
GCF,2013-06-12,1375.0,16.800048828125
GCF,2013-06-13,1386.800048828125,-9.2000732421875
GCF,2013-06-14,1383.9000244140625,3.4000244140625
GCF,2013-06-17,1390.300048828125,-7.5
GCF,2013-06-18,1383.0999755859375,-16.5
GCF,2013-06-19,1368.0999755859375,5.5
GCF,2013-06-20,1348.0999755859375,-62.199951171875
GCF,2013-06-21,1280.4000244140625,11.199951171875
GCF,2013-06-24,1297.300048828125,-20.5
GCF,2013-06-25,1281.300048828125,-6.5
GCF,2013-06-26,1273.9000244140625,-44.300048828125
GCF,2013-06-27,1224.699951171875,-13.2999267578125
GCF,2013-06-28,1200.9000244140625,22.9000244140625
GCF,2013-07-01,1234.699951171875,21.2000732421875
GCF,2013-07-02,1254.0999755859375,-10.5
GCF,2013-07-03,1243.800048828125,8.2999267578125
GCF,2013-07-05,1252.699951171875,-39.7999267578125
GCF,2013-07-08,1218.800048828125,16.0999755859375
GCF,2013-07-09,1234.699951171875,11.2000732421875
GCF,2013-07-10,1244.5999755859375,2.800048828125
GCF,2013-07-11,1284.5999755859375,-4.5
GCF,2013-07-12,1282.300048828125,-4.5
GCF,2013-07-15,1292.0999755859375,-8.2999267578125
GCF,2013-07-16,1279.4000244140625,11.4000244140625
GCF,2013-07-17,1286.199951171875,-8.2999267578125
GCF,2013-07-18,1275.300048828125,9.2999267578125
GCF,2013-07-19,1291.699951171875,1.60009765625
GCF,2013-07-22,1317.0,19.4000244140625
GCF,2013-07-23,1334.800048828125,0.2999267578125
GCF,2013-07-24,1342.199951171875,-22.5
GCF,2013-07-25,1318.5,10.5
GCF,2013-07-26,1326.5,-4.800048828125
GCF,2013-07-29,1328.4000244140625,0.0
GCF,2013-07-30,1327.199951171875,-3.199951171875
GCF,2013-07-31,1325.5,-13.0999755859375
GCF,2013-08-01,1323.0,-12.0
GCF,2013-08-02,1306.699951171875,3.9000244140625
GCF,2013-08-05,1311.199951171875,-8.5999755859375
GCF,2013-08-06,1303.0,-19.800048828125
GCF,2013-08-07,1282.5,3.5999755859375
GCF,2013-08-08,1283.9000244140625,26.7999267578125
GCF,2013-08-09,1315.0999755859375,-2.199951171875
GCF,2013-08-12,1317.199951171875,17.5
GCF,2013-08-13,1331.9000244140625,-10.7000732421875
GCF,2013-08-14,1317.699951171875,16.300048828125
GCF,2013-08-15,1340.0999755859375,21.5
GCF,2013-08-16,1366.800048828125,4.89990234375
GCF,2013-08-19,1379.0,-12.800048828125
GCF,2013-08-20,1355.0,18.0999755859375
GCF,2013-08-21,1372.5,-1.9000244140625
GCF,2013-08-22,1362.0,9.199951171875
GCF,2013-08-23,1376.800048828125,18.89990234375
GCF,2013-08-26,1398.5999755859375,-5.5999755859375
GCF,2013-08-27,1403.800048828125,16.7999267578125
GCF,2013-08-28,1417.300048828125,1.699951171875
GCF,2013-08-29,1417.4000244140625,-4.5
GCF,2013-08-30,1407.199951171875,-11.0999755859375
GCF,2013-09-03,1393.0,19.0
GCF,2013-09-04,1413.0,-23.0999755859375
GCF,2013-09-05,1393.5,-20.4000244140625
GCF,2013-09-06,1371.0,15.699951171875
GCF,2013-09-09,1389.800048828125,-3.0
GCF,2013-09-10,1377.5,-13.4000244140625
GCF,2013-09-11,1365.800048828125,-1.9000244140625
GCF,2013-09-12,1360.0,-29.5999755859375
GCF,2013-09-13,1322.9000244140625,-14.5
GCF,2013-09-16,1328.4000244140625,-10.5
GCF,2013-09-17,1313.0,-3.5
GCF,2013-09-18,1292.0999755859375,15.7000732421875
GCF,2013-09-19,1362.9000244140625,6.5
GCF,2013-09-20,1347.5,-15.0
GCF,2013-09-23,1327.0999755859375,-0.199951171875
GCF,2013-09-24,1321.199951171875,-5.199951171875
GCF,2013-09-25,1322.699951171875,13.2000732421875
GCF,2013-09-26,1335.199951171875,-11.5999755859375
GCF,2013-09-27,1321.5,16.9000244140625
GCF,2013-09-30,1345.800048828125,-19.300048828125
GCF,2013-10-01,1328.0,-42.0
GCF,2013-10-02,1288.5,32.0999755859375
GCF,2013-10-03,1312.0,5.4000244140625
GCF,2013-10-04,1316.199951171875,-6.5
GCF,2013-10-07,1313.800048828125,11.0
GCF,2013-10-08,1326.5,-2.300048828125
GCF,2013-10-09,1317.5999755859375,-10.699951171875
GCF,2013-10-10,1303.4000244140625,-6.800048828125
GCF,2013-10-11,1286.9000244140625,-18.9000244140625
GCF,2013-10-14,1275.800048828125,0.5999755859375
GCF,2013-10-15,1270.5,2.5
GCF,2013-10-16,1282.800048828125,-0.800048828125
GCF,2013-10-17,1307.0,15.699951171875
GCF,2013-10-18,1318.800048828125,-4.4000244140625
GCF,2013-10-21,1316.800048828125,-1.10009765625
GCF,2013-10-22,1313.9000244140625,28.5999755859375
GCF,2013-10-23,1331.9000244140625,2.0
GCF,2013-10-24,1334.5,15.699951171875
GCF,2013-10-25,1346.199951171875,6.2000732421875
GCF,2013-10-28,1351.4000244140625,0.5999755859375
GCF,2013-10-29,1359.5999755859375,-14.4000244140625
GCF,2013-10-30,1340.800048828125,8.199951171875
GCF,2013-10-31,1334.0,-10.4000244140625
GCF,2013-11-01,1325.699951171875,-12.5999755859375
GCF,2013-11-04,1314.5999755859375,0.0
GCF,2013-11-05,1313.300048828125,-5.300048828125
GCF,2013-11-06,1313.5,4.199951171875
GCF,2013-11-07,1323.5999755859375,-15.199951171875
GCF,2013-11-08,1308.0,-23.5
GCF,2013-11-11,1281.5999755859375,-0.5999755859375
GCF,2013-11-12,1282.300048828125,-11.2000732421875
GCF,2013-11-13,1274.0,-5.699951171875
GCF,2013-11-14,1280.199951171875,6.0
GCF,2013-11-15,1287.699951171875,-0.39990234375
GCF,2013-11-18,1284.699951171875,-12.5
GCF,2013-11-19,1274.199951171875,-0.7999267578125
GCF,2013-11-20,1269.0,-11.0999755859375
GCF,2013-11-21,1245.699951171875,-2.199951171875
GCF,2013-11-22,1243.199951171875,0.800048828125
GCF,2013-11-25,1231.0999755859375,10.0
GCF,2013-11-26,1243.0,-1.5999755859375
GCF,2013-11-27,1241.5999755859375,-3.7999267578125
GCF,2013-11-29,1237.800048828125,12.7999267578125
GCF,2013-12-02,1251.4000244140625,-29.0999755859375
GCF,2013-12-03,1219.199951171875,2.5
GCF,2013-12-04,1225.0999755859375,23.0999755859375
GCF,2013-12-05,1240.0,-6.800048828125
GCF,2013-12-06,1228.699951171875,1.60009765625
GCF,2013-12-09,1230.199951171875,5.10009765625
GCF,2013-12-10,1239.0,23.4000244140625
GCF,2013-12-11,1261.9000244140625,-3.4000244140625
GCF,2013-12-12,1253.5,-27.5
GCF,2013-12-13,1226.699951171875,9.0
GCF,2013-12-16,1238.4000244140625,7.0999755859375
GCF,2013-12-17,1237.0,-5.800048828125
GCF,2013-12-18,1231.5,4.5999755859375
GCF,2013-12-19,1226.5999755859375,-31.5999755859375
GCF,2013-12-20,1190.9000244140625,14.199951171875
GCF,2013-12-23,1205.199951171875,-6.7999267578125
GCF,2013-12-24,1199.800048828125,5.2999267578125
GCF,2013-12-26,1207.0999755859375,7.0
GCF,2013-12-27,1213.4000244140625,2.699951171875
GCF,2013-12-30,1215.0,-11.9000244140625
GCF,2013-12-31,1196.4000244140625,5.5
GCF,2014-01-02,1204.300048828125,20.699951171875
GCF,2014-01-03,1221.699951171875,16.7000732421875
GCF,2014-01-06,1232.800048828125,5.0
GCF,2014-01-07,1239.300048828125,-9.9000244140625
GCF,2014-01-08,1227.5,-2.199951171875
GCF,2014-01-09,1225.800048828125,3.5
GCF,2014-01-10,1235.0,11.699951171875
GCF,2014-01-13,1250.5999755859375,0.300048828125
GCF,2014-01-14,1251.0,-5.800048828125
GCF,2014-01-15,1243.0999755859375,-5.0
GCF,2014-01-16,1239.300048828125,0.699951171875
GCF,2014-01-17,1239.699951171875,12.0
GCF,2014-01-21,1256.4000244140625,-14.0999755859375
GCF,2014-01-22,1241.699951171875,-2.699951171875
GCF,2014-01-23,1235.199951171875,27.4000244140625
GCF,2014-01-24,1258.300048828125,6.199951171875
GCF,2014-01-27,1259.800048828125,3.7999267578125
GCF,2014-01-28,1257.9000244140625,-6.9000244140625
GCF,2014-01-29,1262.199951171875,0.0
GCF,2014-01-30,1267.0,-24.800048828125
GCF,2014-01-31,1243.5999755859375,-3.5
GCF,2014-02-03,1242.4000244140625,18.0
GCF,2014-02-04,1258.4000244140625,-6.7000732421875
GCF,2014-02-05,1254.0,3.300048828125
GCF,2014-02-06,1258.0,-0.4000244140625
GCF,2014-02-07,1258.300048828125,5.0
GCF,2014-02-10,1269.5999755859375,5.2000732421875
GCF,2014-02-11,1274.0,16.0999755859375
GCF,2014-02-12,1290.5,4.800048828125
GCF,2014-02-13,1293.300048828125,7.0999755859375
GCF,2014-02-14,1301.699951171875,17.300048828125
GCF,2014-02-18,1322.9000244140625,1.7999267578125
GCF,2014-02-19,1318.300048828125,2.2999267578125
GCF,2014-02-20,1310.699951171875,6.4000244140625
GCF,2014-02-21,1320.0,3.9000244140625
GCF,2014-02-24,1324.300048828125,14.0
GCF,2014-02-25,1336.4000244140625,6.5999755859375
GCF,2014-02-26,1341.199951171875,-13.0
GCF,2014-02-27,1329.300048828125,2.2999267578125
GCF,2014-02-28,1329.800048828125,-8.4000244140625
GCF,2014-03-03,1335.9000244140625,14.199951171875
GCF,2014-03-04,1350.4000244140625,-12.5999755859375
GCF,2014-03-05,1334.800048828125,5.39990234375
GCF,2014-03-06,1338.0,13.699951171875
GCF,2014-03-07,1349.5,-11.4000244140625
GCF,2014-03-10,1336.0,5.4000244140625
GCF,2014-03-11,1340.0,6.5
GCF,2014-03-12,1349.0999755859375,21.2000732421875
GCF,2014-03-13,1366.800048828125,5.39990234375
GCF,2014-03-14,1376.0999755859375,2.9000244140625
GCF,2014-03-17,1386.0999755859375,-13.199951171875
GCF,2014-03-18,1359.300048828125,-0.300048828125
GCF,2014-03-19,1357.0999755859375,-15.699951171875
GCF,2014-03-20,1333.699951171875,-3.199951171875
GCF,2014-03-21,1339.0999755859375,-3.0999755859375
GCF,2014-03-24,1333.0,-21.800048828125
GCF,2014-03-25,1315.5,-4.0999755859375
GCF,2014-03-26,1315.199951171875,-11.7999267578125
GCF,2014-03-27,1294.699951171875,0.0
GCF,2014-03-28,1292.199951171875,1.60009765625
GCF,2014-03-31,1294.300048828125,-10.9000244140625
GCF,2014-04-01,1285.0999755859375,-5.5
GCF,2014-04-02,1280.199951171875,10.300048828125
GCF,2014-04-03,1290.800048828125,-6.4000244140625
GCF,2014-04-04,1285.5,17.699951171875
GCF,2014-04-07,1301.4000244140625,-3.4000244140625
GCF,2014-04-08,1296.5999755859375,12.0999755859375
GCF,2014-04-09,1309.5,-4.0
GCF,2014-04-10,1311.800048828125,8.2999267578125
GCF,2014-04-11,1319.0,-0.300048828125
GCF,2014-04-14,1320.0999755859375,7.0999755859375
GCF,2014-04-15,1322.699951171875,-22.699951171875
GCF,2014-04-16,1302.699951171875,0.4000244140625
GCF,2014-04-17,1300.0999755859375,-6.699951171875
GCF,2014-04-21,1290.0,-2.0
GCF,2014-04-22,1289.199951171875,-8.5999755859375
GCF,2014-04-23,1284.300048828125,-0.10009765625
GCF,2014-04-24,1284.5999755859375,5.9000244140625
GCF,2014-04-25,1293.800048828125,6.89990234375
GCF,2014-04-28,1305.4000244140625,-6.5
GCF,2014-04-29,1295.5,0.5
GCF,2014-04-30,1296.0,-0.4000244140625
GCF,2014-05-01,1288.699951171875,-5.5999755859375
GCF,2014-05-02,1276.699951171875,25.9000244140625
GCF,2014-05-05,1305.5999755859375,3.4000244140625
GCF,2014-05-06,1309.4000244140625,-1.0999755859375
GCF,2014-05-07,1310.300048828125,-21.7000732421875
GCF,2014-05-08,1291.5,-4.0999755859375
GCF,2014-05-09,1287.300048828125,0.0
GCF,2014-05-12,1282.0999755859375,13.5
GCF,2014-05-13,1295.5,-0.9000244140625
GCF,2014-05-14,1292.800048828125,12.89990234375
GCF,2014-05-15,1302.5,-9.0
GCF,2014-05-16,1293.300048828125,0.0
GCF,2014-05-19,1293.699951171875,0.0
GCF,2014-05-20,1290.699951171875,3.800048828125
GCF,2014-05-21,1287.4000244140625,0.5999755859375
GCF,2014-05-22,1294.199951171875,0.7000732421875
GCF,2014-05-23,1293.199951171875,-1.5999755859375
GCF,2014-05-27,1291.9000244140625,-26.5
GCF,2014-05-28,1259.300048828125,0.0
GCF,2014-05-29,1258.300048828125,-2.0
GCF,2014-05-30,1255.0999755859375,-9.5
GCF,2014-06-02,1250.0,-6.300048828125
GCF,2014-06-03,1244.0999755859375,0.2000732421875
GCF,2014-06-04,1245.0999755859375,-1.0999755859375
GCF,2014-06-05,1244.0,9.0
GCF,2014-06-06,1253.4000244140625,-1.300048828125
GCF,2014-06-09,1252.699951171875,0.800048828125
GCF,2014-06-10,1252.4000244140625,7.4000244140625
GCF,2014-06-11,1259.9000244140625,0.9000244140625
GCF,2014-06-12,1260.0,13.5999755859375
GCF,2014-06-13,1272.5,1.199951171875
GCF,2014-06-16,1279.800048828125,-4.9000244140625
GCF,2014-06-17,1272.800048828125,-1.10009765625
GCF,2014-06-18,1269.9000244140625,2.5
GCF,2014-06-19,1277.199951171875,36.5
GCF,2014-06-20,1321.4000244140625,-5.2000732421875
GCF,2014-06-23,1312.300048828125,5.699951171875
GCF,2014-06-24,1315.5999755859375,5.300048828125
GCF,2014-06-25,1315.300048828125,6.89990234375
GCF,2014-06-26,1319.5999755859375,-3.5
GCF,2014-06-27,1317.4000244140625,1.5999755859375
GCF,2014-06-30,1315.300048828125,6.5
GCF,2014-07-01,1326.699951171875,-0.2999267578125
GCF,2014-07-02,1326.800048828125,3.89990234375
GCF,2014-07-03,1327.300048828125,-6.9000244140625
GCF,2014-07-07,1318.699951171875,-2.199951171875
GCF,2014-07-08,1318.4000244140625,-2.4000244140625
GCF,2014-07-09,1324.0,-0.199951171875
GCF,2014-07-10,1330.5,8.199951171875
GCF,2014-07-11,1337.9000244140625,-0.9000244140625
GCF,2014-07-14,1332.800048828125,-26.5
GCF,2014-07-15,1307.4000244140625,-10.5
GCF,2014-07-16,1298.4000244140625,1.199951171875
GCF,2014-07-17,1303.0999755859375,13.5999755859375
GCF,2014-07-18,1322.699951171875,-13.5
GCF,2014-07-21,1311.0,2.699951171875
GCF,2014-07-22,1306.0999755859375,0.0
GCF,2014-07-23,1304.5,0.0
GCF,2014-07-24,1297.5,-6.9000244140625
GCF,2014-07-25,1294.800048828125,8.2999267578125
GCF,2014-07-28,1307.4000244140625,-4.0999755859375
GCF,2014-07-29,1310.9000244140625,-12.5999755859375
GCF,2014-07-30,1298.5999755859375,-3.699951171875
GCF,2014-07-31,1295.0999755859375,-13.7999267578125
GCF,2014-08-01,1284.0999755859375,9.5
GCF,2014-08-04,1294.4000244140625,-6.7000732421875
GCF,2014-08-05,1288.0,-4.0
GCF,2014-08-06,1288.0999755859375,18.5999755859375
GCF,2014-08-07,1305.300048828125,5.5
GCF,2014-08-08,1310.800048828125,-1.9000244140625
GCF,2014-08-11,1308.4000244140625,0.0999755859375
GCF,2014-08-12,1306.199951171875,2.60009765625
GCF,2014-08-13,1308.800048828125,4.0
GCF,2014-08-14,1311.800048828125,2.0999755859375
GCF,2014-08-15,1311.699951171875,-7.199951171875
GCF,2014-08-18,1301.4000244140625,-3.7000732421875
GCF,2014-08-19,1298.800048828125,-3.7000732421875
GCF,2014-08-20,1295.4000244140625,-2.0
GCF,2014-08-21,1290.0,-16.300048828125
GCF,2014-08-22,1276.0,2.5999755859375
GCF,2014-08-25,1277.300048828125,0.0
GCF,2014-08-26,1289.4000244140625,-5.5999755859375
GCF,2014-08-27,1281.5,0.4000244140625
GCF,2014-08-28,1284.5,4.199951171875
GCF,2014-08-29,1289.5,-3.699951171875
GCF,2014-09-02,1284.5,-20.800048828125
GCF,2014-09-03,1266.300048828125,2.5999755859375
GCF,2014-09-04,1268.699951171875,-3.5999755859375
GCF,2014-09-05,1263.199951171875,2.60009765625
GCF,2014-09-08,1268.4000244140625,-15.7000732421875
GCF,2014-09-09,1246.800048828125,0.0
GCF,2014-09-10,1256.699951171875,-13.199951171875
GCF,2014-09-11,1237.4000244140625,0.0
GCF,2014-09-12,1227.0,2.9000244140625
GCF,2014-09-15,1226.699951171875,6.9000244140625
GCF,2014-09-16,1238.300048828125,-3.10009765625
GCF,2014-09-17,1236.199951171875,-1.7999267578125
GCF,2014-09-18,1216.199951171875,9.5
GCF,2014-09-19,1218.300048828125,-3.0
GCF,2014-09-22,1214.9000244140625,1.9000244140625
GCF,2014-09-23,1221.0,0.0
GCF,2014-09-24,1218.5999755859375,0.0
GCF,2014-09-25,1209.5,11.699951171875
GCF,2014-09-26,1214.0999755859375,0.0
GCF,2014-09-29,1216.300048828125,1.199951171875
GCF,2014-09-30,1214.800048828125,-4.300048828125
GCF,2014-10-01,1207.699951171875,6.9000244140625
GCF,2014-10-02,1215.300048828125,-1.10009765625
GCF,2014-10-03,1212.4000244140625,-20.2000732421875
GCF,2014-10-06,1187.699951171875,19.0
GCF,2014-10-07,1209.0999755859375,2.5999755859375
GCF,2014-10-08,1210.199951171875,-4.89990234375
GCF,2014-10-09,1223.9000244140625,0.699951171875
GCF,2014-10-10,1223.5,-2.5
GCF,2014-10-13,1229.800048828125,-0.5
GCF,2014-10-14,1235.9000244140625,-2.300048828125
GCF,2014-10-15,1243.699951171875,0.4000244140625
GCF,2014-10-16,1242.0999755859375,-1.5999755859375
GCF,2014-10-17,1237.4000244140625,0.9000244140625
GCF,2014-10-20,1237.300048828125,6.699951171875
GCF,2014-10-21,1251.0,0.0
GCF,2014-10-22,1244.800048828125,0.0
GCF,2014-10-23,1228.0,0.5
GCF,2014-10-24,1229.4000244140625,1.7999267578125
GCF,2014-10-27,1230.199951171875,-1.0999755859375
GCF,2014-10-28,1224.9000244140625,4.2999267578125
GCF,2014-10-29,1224.300048828125,0.0
GCF,2014-10-30,1213.699951171875,-15.5999755859375
GCF,2014-10-31,1199.5999755859375,-28.5
GCF,2014-11-03,1166.4000244140625,3.0
GCF,2014-11-04,1166.9000244140625,0.5
GCF,2014-11-05,1168.0999755859375,-22.699951171875
GCF,2014-11-06,1141.0999755859375,1.2000732421875
GCF,2014-11-07,1139.9000244140625,29.699951171875
GCF,2014-11-10,1171.0,-11.4000244140625
GCF,2014-11-11,1155.0,7.800048828125
GCF,2014-11-12,1162.5,-3.5999755859375
GCF,2014-11-13,1163.699951171875,-2.5999755859375
GCF,2014-11-14,1155.199951171875,29.800048828125
GCF,2014-11-17,1183.0999755859375,-0.0999755859375
GCF,2014-11-18,1197.0999755859375,-0.4000244140625
GCF,2014-11-19,1196.5,-2.9000244140625
GCF,2014-11-20,1191.800048828125,-1.10009765625
GCF,2014-11-21,1191.0,6.5
GCF,2014-11-24,1197.699951171875,-2.199951171875
GCF,2014-11-25,1197.0999755859375,0.0
GCF,2014-11-26,1200.5,-3.9000244140625
GCF,2014-11-28,1197.0,-21.800048828125
GCF,2014-12-01,1160.0,58.0
GCF,2014-12-02,1212.300048828125,-13.10009765625
GCF,2014-12-03,1198.0999755859375,10.4000244140625
GCF,2014-12-04,1208.199951171875,-0.699951171875
GCF,2014-12-05,1203.0999755859375,-13.0
GCF,2014-12-08,1190.5999755859375,4.0999755859375
GCF,2014-12-09,1202.0,29.5
GCF,2014-12-10,1231.199951171875,-2.2999267578125
GCF,2014-12-11,1226.5999755859375,-1.5
GCF,2014-12-12,1227.800048828125,-5.800048828125
GCF,2014-12-15,1223.0999755859375,-15.9000244140625
GCF,2014-12-16,1197.199951171875,-3.2999267578125
GCF,2014-12-17,1198.199951171875,-3.89990234375
GCF,2014-12-18,1189.699951171875,5.0
GCF,2014-12-19,1198.0,-2.0999755859375
GCF,2014-12-22,1198.0,-18.300048828125
GCF,2014-12-23,1179.300048828125,-1.4000244140625
GCF,2014-12-24,1177.0,-3.5
GCF,2014-12-26,1177.199951171875,18.10009765625
GCF,2014-12-29,1186.5,-4.800048828125
GCF,2014-12-30,1181.4000244140625,18.7999267578125
GCF,2014-12-31,1199.199951171875,-15.2999267578125
GCF,2015-01-02,1184.0,2.0
GCF,2015-01-05,1180.300048828125,23.5999755859375
GCF,2015-01-06,1203.5,15.800048828125
GCF,2015-01-07,1219.199951171875,-8.5999755859375
GCF,2015-01-08,1207.0,1.4000244140625
GCF,2015-01-09,1211.0999755859375,4.9000244140625
GCF,2015-01-12,1224.199951171875,8.5
GCF,2015-01-13,1239.199951171875,-4.89990234375
GCF,2015-01-14,1229.5999755859375,4.800048828125
GCF,2015-01-15,1231.5,33.199951171875
GCF,2015-01-16,1256.0999755859375,20.800048828125
GCF,2015-01-20,1278.9000244140625,15.2999267578125
GCF,2015-01-21,1295.199951171875,-1.5
GCF,2015-01-22,1293.199951171875,7.5
GCF,2015-01-23,1299.800048828125,-7.2000732421875
GCF,2015-01-26,1289.5,-10.0999755859375
GCF,2015-01-27,1277.199951171875,14.5
GCF,2015-01-28,1285.9000244140625,0.0
GCF,2015-01-29,1283.300048828125,-28.7000732421875
GCF,2015-01-30,1258.0,20.5
GCF,2015-02-02,1284.0999755859375,-7.9000244140625
GCF,2015-02-03,1273.5,-13.800048828125
GCF,2015-02-04,1262.0,1.800048828125
GCF,2015-02-05,1271.800048828125,-9.800048828125
GCF,2015-02-06,1265.0,-31.0999755859375
GCF,2015-02-09,1237.5,3.300048828125
GCF,2015-02-10,1237.5,-5.9000244140625
GCF,2015-02-11,1233.300048828125,-14.300048828125
GCF,2015-02-12,1217.9000244140625,2.199951171875
GCF,2015-02-13,1222.199951171875,4.300048828125
GCF,2015-02-17,1227.699951171875,-19.5999755859375
GCF,2015-02-18,1207.0999755859375,-7.4000244140625
GCF,2015-02-19,1216.5,-9.4000244140625
GCF,2015-02-20,1206.5,-2.0999755859375
GCF,2015-02-23,1201.300048828125,-1.0
GCF,2015-02-24,1203.4000244140625,-6.5
GCF,2015-02-25,1204.300048828125,-3.300048828125
GCF,2015-02-26,1204.800048828125,4.7999267578125
